0,1,2,3,4
01111,보수동책방골목,40,4분,2020/06/05 18:45:47
01093,국제시장,40,4분,2020/06/05 18:45:49
01096,국제시장.부산근대역사관,40,5분,2020/06/05 18:45:50
01041,중앙동(중앙역),40,2분,2020/06/05 18:45:52
01032,영주동,40,2분,2020/06/05 18:45:54
03063,부산역,40,5분,2020/06/05 18:45:55
03092,초량역,40,8분,2020/06/05 18:45:57
03096,YMCA,40,,2020/06/05 18:45:59
03122,부산진역,40,1분,2020/06/05 18:46:00
03132,부산진시장,40,,2020/06/05 18:46:02
03148,범일역,40,1분,2020/06/05 18:46:03
03149,자유시장,40,2분,2020/06/05 18:46:05
03144,시민회관,40,4분,2020/06/05 18:46:06
07051,문현교차로,40,7분,2020/06/05 18:46:08
07052,지게골역,40,8분,2020/06/05 18:46:09
07231,대연고개,40,1분,2020/06/05 18:46:11
07164,남구청(못골역),40,1분,2020/06/05 18:46:13
07061,못골시장,40,3분,2020/06/05 18:46:14
07015,대연동제일은행,40,5분,2020/06/05 18:46:16
07014,경성대학교,40,1분,2020/06/05 18:46:17
07007,경성대 부경대역,40,2분,2020/06/05 18:46:19
14083,남천역,40,5분,2020/06/05 18:46:21
14082,금련산청소년수련원,40,7분,2020/06/05 18:46:22
14072,광안2동우편취급국,40,8분,2020/06/05 18:46:24
14070,수영중학교,40,9분,2020/06/05 18:46:26
14061,광안역,40,1분,2020/06/05 18:46:27
14053,수영역,40,2분,2020/06/05 18:46:29
14094,수영교차로(수영역),40,4분,2020/06/05 18:46:30
14031,수영현대아파트(민락역),40,7분,2020/06/05 18:46:32
09137,신세계센텀시티,40,8분,2020/06/05 18:46:34
09136,센텀시티역 벡스코,40,10분,2020/06/05 18:46:35
09718,올림픽교차로 환승센터,40,15분,2020/06/05 18:46:37
09720,올림픽교차로,40,17분,2020/06/05 18:46:38
09722,부산문화여고,40,18분,2020/06/05 18:46:40
09724,동백역,40,19분,2020/06/05 18:46:41
09728,운촌,40,20분,2020/06/05 18:46:43
09101,신동아아파트,40,22분,2020/06/05 18:46:45
09098,우1치안센터,40,,2020/06/05 18:46:46
09095,해운대관광고등학교,40,,2020/06/05 18:46:48
09092,우일시장,40,2분,2020/06/05 18:46:49
09253,해운대구청어귀삼거리,40,4분,2020/06/05 18:46:51
09091,건널목삼거리,40,5분,2020/06/05 18:46:52
09078,해운대고교,40,6분,2020/06/05 18:46:53
09067,부대앞,40,8분,2020/06/05 18:46:55
09069,양운초등학교,40,9분,2020/06/05 18:46:57
09064,대림3차아파트,40,9분,2020/06/05 18:46:58
09055,대림1차아파트,40,10분,2020/06/05 18:47:00
09052,대동상가,40,11분,2020/06/05 18:47:01
09048,동부아파트,40,,2020/06/05 18:47:03
09045,동신아파트,40,1분,2020/06/05 18:47:04
09043,부흥고 해운대백병원,40,2분,2020/06/05 18:47:06
09258,대우2차아파트,40,3분,2020/06/05 18:47:07
09011,송정1단지주공,40,7분,2020/06/05 18:47:09
09049,송정해수욕장입구,40,7분,2020/06/05 18:47:11
09007,동해선 송정역,40,9분,2020/06/05 18:47:12
09727,운촌,40,5분,2020/06/05 18:47:14
09723,동백역,40,6분,2020/06/05 18:47:16
09721,부산문화여고,40,7분,2020/06/05 18:47:17
09719,올림픽교차로,40,,2020/06/05 18:47:19
09717,벡스코 시립미술관,40,2분,2020/06/05 18:47:21
09259,센텀시티역 벡스코,40,3분,2020/06/05 18:47:22
09138,신세계센텀시티,40,4분,2020/06/05 18:47:24
14030,수영현대아파트(민락역),40,3분,2020/06/05 18:47:26
14046,수영교차로(수영역),40,4분,2020/06/05 18:47:27
14056,수영구보건소,40,7분,2020/06/05 18:47:29
14059,광안역,40,7분,2020/06/05 18:47:30
14071,수영중학교,40,8분,2020/06/05 18:47:32
14074,금련산역,40,9분,2020/06/05 18:47:33
14080,금련산청소년수련원,40,10분,2020/06/05 18:47:35
14087,대남교차로(남천역),40,13분,2020/06/05 18:47:37
07006,경성대 부경대역,40,14분,2020/06/05 18:47:38
07013,경성대학교,40,16분,2020/06/05 18:47:40
07016,대연동제일은행,40,1분,2020/06/05 18:47:42
07063,못골시장,40,2분,2020/06/05 18:47:43
07165,남구청(못골역),40,4분,2020/06/05 18:47:45
07058,대연고개,40,4분,2020/06/05 18:47:46
07053,지게골역,40,5분,2020/06/05 18:47:48
07047,문현교차로,40,7분,2020/06/05 18:47:49
03143,자성대,40,8분,2020/06/05 18:47:51
03134,부산진시장,40,10분,2020/06/05 18:47:53
03108,부산진역,40,3분,2020/06/05 18:47:54
03097,YMCA,40,4분,2020/06/05 18:47:56
03089,초량역,40,5분,2020/06/05 18:47:57
03058,부산역,40,7분,2020/06/05 18:47:59
01033,영주동,40,2분,2020/06/05 18:48:00
01042,중앙동(중앙역),40,3분,2020/06/05 18:48:02
01047,제일은행앞,40,4분,2020/06/05 18:48:04
01097,국제시장,40,1분,2020/06/05 18:48:05
01112,보수동책방골목,40,2분,2020/06/05 18:48:06
01090,보수사거리,40,4분,2020/06/05 18:48:08
02061,영락교회,40,5분,2020/06/05 18:48:09
02058,동아대부민캠퍼스,40,6분,2020/06/05 18:48:11
02053,서부교회,40,7분,2020/06/05 18:48:12
02062,영락교회,40,13분,2020/06/05 18:48:14
01091,보수사거리,40,,2020/06/05 18:48:15
01111,보수동책방골목,40,1분,2020/06/05 18:48:17
01093,국제시장,40,2분,2020/06/05 18:48:18
01096,국제시장.부산근대역사관,40,2분,2020/06/05 18:48:20
01041,중앙동(중앙역),40,5분,2020/06/05 18:48:21
01032,영주동,40,,2020/06/05 18:48:23
03063,부산역,40,2분,2020/06/05 18:48:25
03092,초량역,40,6분,2020/06/05 18:48:26
03096,YMCA,40,7분,2020/06/05 18:48:28
03122,부산진역,40,,2020/06/05 18:48:29
03132,부산진시장,40,3분,2020/06/05 18:48:31
03148,범일역,40,,2020/06/05 18:48:32
03149,자유시장,40,,2020/06/05 18:48:34
03144,시민회관,40,2분,2020/06/05 18:48:35
07051,문현교차로,40,5분,2020/06/05 18:48:37
07052,지게골역,40,6분,2020/06/05 18:48:39
07231,대연고개,40,7분,2020/06/05 18:48:40
07164,남구청(못골역),40,,2020/06/05 18:48:42
07061,못골시장,40,2분,2020/06/05 18:48:43
07015,대연동제일은행,40,4분,2020/06/05 18:48:45
07014,경성대학교,40,5분,2020/06/05 18:48:46
07007,경성대 부경대역,40,1분,2020/06/05 18:48:48
14083,남천역,40,3분,2020/06/05 18:48:49
14082,금련산청소년수련원,40,4분,2020/06/05 18:48:51
14072,광안2동우편취급국,40,6분,2020/06/05 18:48:53
14070,수영중학교,40,7분,2020/06/05 18:48:54
14061,광안역,40,9분,2020/06/05 18:48:56
14053,수영역,40,,2020/06/05 18:48:57
14094,수영교차로(수영역),40,2분,2020/06/05 18:48:59
14031,수영현대아파트(민락역),40,4분,2020/06/05 18:49:00
09137,신세계센텀시티,40,6분,2020/06/05 18:49:02
09136,센텀시티역 벡스코,40,8분,2020/06/05 18:49:03
09718,올림픽교차로 환승센터,40,13분,2020/06/05 18:49:05
09720,올림픽교차로,40,15분,2020/06/05 18:49:07
09722,부산문화여고,40,16분,2020/06/05 18:49:08
09724,동백역,40,17분,2020/06/05 18:49:10
09728,운촌,40,18분,2020/06/05 18:49:11
09101,신동아아파트,40,20분,2020/06/05 18:49:13
09098,우1치안센터,40,21분,2020/06/05 18:49:14
09095,해운대관광고등학교,40,22분,2020/06/05 18:49:16
09092,우일시장,40,1분,2020/06/05 18:49:17
09253,해운대구청어귀삼거리,40,2분,2020/06/05 18:49:19
09091,건널목삼거리,40,3분,2020/06/05 18:49:20
09078,해운대고교,40,4분,2020/06/05 18:49:22
09067,부대앞,40,6분,2020/06/05 18:49:23
09069,양운초등학교,40,7분,2020/06/05 18:49:25
09064,대림3차아파트,40,8분,2020/06/05 18:49:26
09055,대림1차아파트,40,9분,2020/06/05 18:49:28
09052,대동상가,40,9분,2020/06/05 18:49:29
09048,동부아파트,40,10분,2020/06/05 18:49:31
09045,동신아파트,40,10분,2020/06/05 18:49:32
09043,부흥고 해운대백병원,40,12분,2020/06/05 18:49:34
09258,대우2차아파트,40,,2020/06/05 18:49:35
09011,송정1단지주공,40,4분,2020/06/05 18:49:37
09049,송정해수욕장입구,40,4분,2020/06/05 18:49:39
09007,동해선 송정역,40,6분,2020/06/05 18:49:40
09727,운촌,40,3분,2020/06/05 18:49:42
09723,동백역,40,4분,2020/06/05 18:49:43
09721,부산문화여고,40,5분,2020/06/05 18:49:45
09719,올림픽교차로,40,7분,2020/06/05 18:49:47
09717,벡스코 시립미술관,40,8분,2020/06/05 18:49:48
09259,센텀시티역 벡스코,40,,2020/06/05 18:49:50
09138,신세계센텀시티,40,1분,2020/06/05 18:49:51
14030,수영현대아파트(민락역),40,,2020/06/05 18:49:53
14046,수영교차로(수영역),40,2분,2020/06/05 18:49:54
14056,수영구보건소,40,4분,2020/06/05 18:49:56
14059,광안역,40,6분,2020/06/05 18:49:58
14071,수영중학교,40,7분,2020/06/05 18:49:59
14074,금련산역,40,8분,2020/06/05 18:50:01
14080,금련산청소년수련원,40,9분,2020/06/05 18:50:02
14087,대남교차로(남천역),40,12분,2020/06/05 18:50:04
07006,경성대 부경대역,40,13분,2020/06/05 18:50:06
07013,경성대학교,40,15분,2020/06/05 18:50:07
07016,대연동제일은행,40,16분,2020/06/05 18:50:09
07063,못골시장,40,18분,2020/06/05 18:50:10
07165,남구청(못골역),40,,2020/06/05 18:50:12
07058,대연고개,40,1분,2020/06/05 18:50:14
07053,지게골역,40,2분,2020/06/05 18:50:15
07047,문현교차로,40,4분,2020/06/05 18:50:17
03143,자성대,40,6분,2020/06/05 18:50:18
03134,부산진시장,40,7분,2020/06/05 18:50:20
03108,부산진역,40,,2020/06/05 18:50:21
03097,YMCA,40,1분,2020/06/05 18:50:23
03089,초량역,40,2분,2020/06/05 18:50:25
03058,부산역,40,3분,2020/06/05 18:50:26
01033,영주동,40,,2020/06/05 18:50:28
01042,중앙동(중앙역),40,1분,2020/06/05 18:50:29
01047,제일은행앞,40,2분,2020/06/05 18:50:31
01097,국제시장,40,4분,2020/06/05 18:50:32
01112,보수동책방골목,40,,2020/06/05 18:50:34
01090,보수사거리,40,2분,2020/06/05 18:50:35
02061,영락교회,40,3분,2020/06/05 18:50:37
02058,동아대부민캠퍼스,40,4분,2020/06/05 18:50:39
02053,서부교회,40,5분,2020/06/05 18:50:40
02062,영락교회,40,7분,2020/06/05 18:50:42
01091,보수사거리,40,8분,2020/06/05 18:50:43
01111,보수동책방골목,40,9분,2020/06/05 18:50:45
01093,국제시장,40,10분,2020/06/05 18:50:46
01096,국제시장.부산근대역사관,40,,2020/06/05 18:50:48
01041,중앙동(중앙역),40,3분,2020/06/05 18:50:50
01032,영주동,40,4분,2020/06/05 18:50:51
03063,부산역,40,2분,2020/06/05 18:50:53
03092,초량역,40,5분,2020/06/05 18:50:55
03096,YMCA,40,6분,2020/06/05 18:50:56
03122,부산진역,40,8분,2020/06/05 18:50:58
03132,부산진시장,40,2분,2020/06/05 18:50:59
03148,범일역,40,3분,2020/06/05 18:51:01
03149,자유시장,40,4분,2020/06/05 18:51:02
03144,시민회관,40,5분,2020/06/05 18:51:04
07051,문현교차로,40,3분,2020/06/05 18:51:05
07052,지게골역,40,4분,2020/06/05 18:51:07
07231,대연고개,40,5분,2020/06/05 18:51:09
07164,남구청(못골역),40,6분,2020/06/05 18:51:10
07061,못골시장,40,,2020/06/05 18:51:12
07015,대연동제일은행,40,1분,2020/06/05 18:51:13
07014,경성대학교,40,3분,2020/06/05 18:51:15
07007,경성대 부경대역,40,4분,2020/06/05 18:51:16
14083,남천역,40,2분,2020/06/05 18:51:18
14082,금련산청소년수련원,40,4분,2020/06/05 18:51:20
14072,광안2동우편취급국,40,6분,2020/06/05 18:51:21
14070,수영중학교,40,6분,2020/06/05 18:51:23
14061,광안역,40,8분,2020/06/05 18:51:25
14053,수영역,40,9분,2020/06/05 18:51:26
14094,수영교차로(수영역),40,1분,2020/06/05 18:51:28
14031,수영현대아파트(민락역),40,3분,2020/06/05 18:51:30
09137,신세계센텀시티,40,5분,2020/06/05 18:51:31
09136,센텀시티역 벡스코,40,6분,2020/06/05 18:51:33
09718,올림픽교차로 환승센터,40,12분,2020/06/05 18:51:34
09720,올림픽교차로,40,14분,2020/06/05 18:51:36
09722,부산문화여고,40,15분,2020/06/05 18:51:38
09724,동백역,40,16분,2020/06/05 18:51:39
09728,운촌,40,17분,2020/06/05 18:51:41
09101,신동아아파트,40,19분,2020/06/05 18:51:43
09098,우1치안센터,40,20분,2020/06/05 18:51:44
09095,해운대관광고등학교,40,20분,2020/06/05 18:51:46
09092,우일시장,40,22분,2020/06/05 18:51:47
09253,해운대구청어귀삼거리,40,24분,2020/06/05 18:51:49
09091,건널목삼거리,40,,2020/06/05 18:51:51
09078,해운대고교,40,1분,2020/06/05 18:51:52
09067,부대앞,40,3분,2020/06/05 18:51:54
09069,양운초등학교,40,4분,2020/06/05 18:51:55
09064,대림3차아파트,40,4분,2020/06/05 18:51:57
09055,대림1차아파트,40,5분,2020/06/05 18:51:58
09052,대동상가,40,6분,2020/06/05 18:52:00
09048,동부아파트,40,7분,2020/06/05 18:52:02
09045,동신아파트,40,8분,2020/06/05 18:52:03
09043,부흥고 해운대백병원,40,9분,2020/06/05 18:52:05
09258,대우2차아파트,40,10분,2020/06/05 18:52:06
09011,송정1단지주공,40,1분,2020/06/05 18:52:08
09049,송정해수욕장입구,40,2분,2020/06/05 18:52:10
09007,동해선 송정역,40,3분,2020/06/05 18:52:11
09727,운촌,40,1분,2020/06/05 18:52:13
09723,동백역,40,2분,2020/06/05 18:52:14
09721,부산문화여고,40,3분,2020/06/05 18:52:16
09719,올림픽교차로,40,5분,2020/06/05 18:52:18
09717,벡스코 시립미술관,40,6분,2020/06/05 18:52:19
09259,센텀시티역 벡스코,40,7분,2020/06/05 18:52:21
09138,신세계센텀시티,40,8분,2020/06/05 18:52:22
14030,수영현대아파트(민락역),40,3분,2020/06/05 18:52:24
14046,수영교차로(수영역),40,1분,2020/06/05 18:52:25
14056,수영구보건소,40,3분,2020/06/05 18:52:27
14059,광안역,40,5분,2020/06/05 18:52:29
14071,수영중학교,40,7분,2020/06/05 18:52:30
14074,금련산역,40,8분,2020/06/05 18:52:32
14080,금련산청소년수련원,40,9분,2020/06/05 18:52:34
14087,대남교차로(남천역),40,12분,2020/06/05 18:52:35
07006,경성대 부경대역,40,13분,2020/06/05 18:52:37
07013,경성대학교,40,15분,2020/06/05 18:52:38
07016,대연동제일은행,40,16분,2020/06/05 18:52:40
07063,못골시장,40,17분,2020/06/05 18:52:41
07165,남구청(못골역),40,19분,2020/06/05 18:52:43
07058,대연고개,40,20분,2020/06/05 18:52:45
07053,지게골역,40,20분,2020/06/05 18:52:46
07047,문현교차로,40,1분,2020/06/05 18:52:48
03143,자성대,40,3분,2020/06/05 18:52:50
03134,부산진시장,40,5분,2020/06/05 18:52:51
03108,부산진역,40,8분,2020/06/05 18:52:53
03097,YMCA,40,10분,2020/06/05 18:52:54
03089,초량역,40,,2020/06/05 18:52:56
03058,부산역,40,2분,2020/06/05 18:52:57
01033,영주동,40,4분,2020/06/05 18:52:59
01042,중앙동(중앙역),40,5분,2020/06/05 18:53:00
01047,제일은행앞,40,,2020/06/05 18:53:02
01097,국제시장,40,2분,2020/06/05 18:53:03
01112,보수동책방골목,40,3분,2020/06/05 18:53:05
01090,보수사거리,40,1분,2020/06/05 18:53:06
02061,영락교회,40,2분,2020/06/05 18:53:08
02058,동아대부민캠퍼스,40,3분,2020/06/05 18:53:09
02053,서부교회,40,4분,2020/06/05 18:53:11
02062,영락교회,40,5분,2020/06/05 18:53:13
01091,보수사거리,40,6분,2020/06/05 18:53:14
01111,보수동책방골목,40,7분,2020/06/05 18:53:16
01093,국제시장,40,8분,2020/06/05 18:53:17
01096,국제시장.부산근대역사관,40,9분,2020/06/05 18:53:19
01041,중앙동(중앙역),40,2분,2020/06/05 18:53:20
01032,영주동,40,2분,2020/06/05 18:53:22
03063,부산역,40,,2020/06/05 18:53:24
03092,초량역,40,3분,2020/06/05 18:53:26
03096,YMCA,40,4분,2020/06/05 18:53:27
03122,부산진역,40,6분,2020/06/05 18:53:29
03132,부산진시장,40,9분,2020/06/05 18:53:30
03148,범일역,40,1분,2020/06/05 18:53:32
03149,자유시장,40,2분,2020/06/05 18:53:33
03144,시민회관,40,3분,2020/06/05 18:53:35
07051,문현교차로,40,1분,2020/06/05 18:53:37
07052,지게골역,40,2분,2020/06/05 18:53:38
07231,대연고개,40,3분,2020/06/05 18:53:40
07164,남구청(못골역),40,4분,2020/06/05 18:53:41
07061,못골시장,40,6분,2020/06/05 18:53:43
07015,대연동제일은행,40,,2020/06/05 18:53:44
07014,경성대학교,40,1분,2020/06/05 18:53:46
07007,경성대 부경대역,40,3분,2020/06/05 18:53:47
14083,남천역,40,,2020/06/05 18:53:49
14082,금련산청소년수련원,40,2분,2020/06/05 18:53:51
14072,광안2동우편취급국,40,4분,2020/06/05 18:53:52
14070,수영중학교,40,5분,2020/06/05 18:53:54
14061,광안역,40,6분,2020/06/05 18:53:56
14053,수영역,40,7분,2020/06/05 18:53:57
14094,수영교차로(수영역),40,10분,2020/06/05 18:53:59
14031,수영현대아파트(민락역),40,1분,2020/06/05 18:54:01
09137,신세계센텀시티,40,3분,2020/06/05 18:54:02
09136,센텀시티역 벡스코,40,4분,2020/06/05 18:54:04
09718,올림픽교차로 환승센터,40,10분,2020/06/05 18:54:05
09720,올림픽교차로,40,12분,2020/06/05 18:54:07
09722,부산문화여고,40,13분,2020/06/05 18:54:08
09724,동백역,40,13분,2020/06/05 18:54:10
09728,운촌,40,15분,2020/06/05 18:54:12
09101,신동아아파트,40,17분,2020/06/05 18:54:13
09098,우1치안센터,40,18분,2020/06/05 18:54:15
09095,해운대관광고등학교,40,18분,2020/06/05 18:54:16
09092,우일시장,40,21분,2020/06/05 18:54:18
09253,해운대구청어귀삼거리,40,22분,2020/06/05 18:54:19
09091,건널목삼거리,40,23분,2020/06/05 18:54:21
09078,해운대고교,40,24분,2020/06/05 18:54:22
09067,부대앞,40,,2020/06/05 18:54:24
09069,양운초등학교,40,2분,2020/06/05 18:54:25
09064,대림3차아파트,40,2분,2020/06/05 18:54:27
09055,대림1차아파트,40,3분,2020/06/05 18:54:28
09052,대동상가,40,4분,2020/06/05 18:54:30
09048,동부아파트,40,5분,2020/06/05 18:54:32
09045,동신아파트,40,5분,2020/06/05 18:54:33
09043,부흥고 해운대백병원,40,7분,2020/06/05 18:54:35
09258,대우2차아파트,40,8분,2020/06/05 18:54:36
09011,송정1단지주공,40,11분,2020/06/05 18:54:38
09049,송정해수욕장입구,40,12분,2020/06/05 18:54:40
