0,1,2,3,4
05192,부암역.당감입구,138-1,7분,2020/06/07 10:36:33
05340,진양교차로,138-1,9분,2020/06/07 10:36:34
05155,당감1치안센터,138-1,10분,2020/06/07 10:36:36
05153,당평초등학교,138-1,12분,2020/06/07 10:36:37
05292,당감3동우체국,138-1,13분,2020/06/07 10:36:39
05101,개금주공아파트,138-1,13분,2020/06/07 10:36:40
05102,개포초등학교,138-1,14분,2020/06/07 10:36:42
05103,한국신발관,138-1,16분,2020/06/07 10:36:43
05104,개금3동주민센터,138-1,17분,2020/06/07 10:36:45
05108,개금역.개금초등학교,138-1,18분,2020/06/07 10:36:46
05110,냉정고개,138-1,19분,2020/06/07 10:36:48
15111,경남정보대(냉정역),138-1,20분,2020/06/07 10:36:50
15117,럭키아파트(주례역),138-1,21분,2020/06/07 10:36:51
15121,주례1동주민센터,138-1,,2020/06/07 10:36:53
15283,온골마을입구,138-1,1분,2020/06/07 10:36:54
15098,북부산세무서(감전역),138-1,2분,2020/06/07 10:36:56
15081,삼대한의원,138-1,3분,2020/06/07 10:36:58
15254,사상우체국,138-1,4분,2020/06/07 10:36:59
15073,서부시외버스터미널(사상역),138-1,8분,2020/06/07 10:37:01
15069,르네시떼,138-1,12분,2020/06/07 10:37:02
15085,감전동수문앞,138-1,13분,2020/06/07 10:37:04
15143,감전동,138-1,15분,2020/06/07 10:37:05
15072,서부시외버스터미널(사상역),138-1,14분,2020/06/07 10:37:07
15255,사상우체국,138-1,16분,2020/06/07 10:37:09
15082,삼대한의원,138-1,17분,2020/06/07 10:37:10
15097,북부산세무서(감전역),138-1,19분,2020/06/07 10:37:12
15284,온골마을입구,138-1,19분,2020/06/07 10:37:13
15122,주례1동주민센터,138-1,20분,2020/06/07 10:37:15
15118,럭키아파트(주례역),138-1,22분,2020/06/07 10:37:17
15115,좋은삼선병원,138-1,23분,2020/06/07 10:37:18
15113,경남정보대(냉정역),138-1,25분,2020/06/07 10:37:20
05112,냉정고개,138-1,26분,2020/06/07 10:37:22
05146,개금역.개금초등학교,138-1,1분,2020/06/07 10:37:23
05147,개금3동주민센터,138-1,2분,2020/06/07 10:37:25
05148,한국신발관,138-1,2분,2020/06/07 10:37:26
05149,개포초등학교,138-1,3분,2020/06/07 10:37:28
05150,개금주공아파트,138-1,4분,2020/06/07 10:37:29
05152,당평초등학교,138-1,5분,2020/06/07 10:37:31
05154,당감1치안센터,138-1,6분,2020/06/07 10:37:32
05158,진양교차로,138-1,8분,2020/06/07 10:37:34
05193,부암역.당감입구,138-1,10분,2020/06/07 10:37:35
05321,롯데호텔백화점(서면역),138-1,13분,2020/06/07 10:37:37
05277,서면부속상가,138-1,15분,2020/06/07 10:37:39
05253,NC서면점,138-1,16분,2020/06/07 10:37:40
05257,전포사거리,138-1,18분,2020/06/07 10:37:42
05259,경남공고(전포역),138-1,19분,2020/06/07 10:37:43
07034,문전교차로,138-1,2분,2020/06/07 10:37:45
07168,국제금융센터(부산은행역),138-1,1분,2020/06/07 10:37:46
07035,성동초등학교후문,138-1,2분,2020/06/07 10:37:48
07067,국제금융센터(부산은행역),138-1,15분,2020/06/07 10:37:50
07043,문전교차로,138-1,16분,2020/06/07 10:37:51
05356,경남공고(전포역),138-1,18분,2020/06/07 10:37:53
05357,전포사거리,138-1,19분,2020/06/07 10:37:54
05358,NC서면점,138-1,22분,2020/06/07 10:37:55
05190,롯데호텔백화점(서면역),138-1,29분,2020/06/07 10:37:57
05192,부암역.당감입구,138-1,1분,2020/06/07 10:37:58
05340,진양교차로,138-1,3분,2020/06/07 10:38:00
05155,당감1치안센터,138-1,4분,2020/06/07 10:38:02
05153,당평초등학교,138-1,5분,2020/06/07 10:38:03
05292,당감3동우체국,138-1,6분,2020/06/07 10:38:05
05101,개금주공아파트,138-1,8분,2020/06/07 10:38:06
05102,개포초등학교,138-1,8분,2020/06/07 10:38:08
05103,한국신발관,138-1,10분,2020/06/07 10:38:09
05104,개금3동주민센터,138-1,11분,2020/06/07 10:38:11
05108,개금역.개금초등학교,138-1,12분,2020/06/07 10:38:12
05110,냉정고개,138-1,14분,2020/06/07 10:38:14
15111,경남정보대(냉정역),138-1,14분,2020/06/07 10:38:15
15117,럭키아파트(주례역),138-1,16분,2020/06/07 10:38:17
15121,주례1동주민센터,138-1,18분,2020/06/07 10:38:19
15283,온골마을입구,138-1,18분,2020/06/07 10:38:20
15098,북부산세무서(감전역),138-1,19분,2020/06/07 10:38:22
15081,삼대한의원,138-1,,2020/06/07 10:38:23
15254,사상우체국,138-1,1분,2020/06/07 10:38:25
15073,서부시외버스터미널(사상역),138-1,5분,2020/06/07 10:38:27
15069,르네시떼,138-1,9분,2020/06/07 10:38:28
15085,감전동수문앞,138-1,11분,2020/06/07 10:38:30
15143,감전동,138-1,13분,2020/06/07 10:38:31
15072,서부시외버스터미널(사상역),138-1,12분,2020/06/07 10:38:33
15255,사상우체국,138-1,13분,2020/06/07 10:38:34
15082,삼대한의원,138-1,14분,2020/06/07 10:38:36
15097,북부산세무서(감전역),138-1,16분,2020/06/07 10:38:37
15284,온골마을입구,138-1,17분,2020/06/07 10:38:39
15122,주례1동주민센터,138-1,17분,2020/06/07 10:38:41
15118,럭키아파트(주례역),138-1,19분,2020/06/07 10:38:42
15115,좋은삼선병원,138-1,21분,2020/06/07 10:38:44
15113,경남정보대(냉정역),138-1,22분,2020/06/07 10:38:45
05112,냉정고개,138-1,23분,2020/06/07 10:38:47
05146,개금역.개금초등학교,138-1,,2020/06/07 10:38:49
05147,개금3동주민센터,138-1,1분,2020/06/07 10:38:50
05148,한국신발관,138-1,1분,2020/06/07 10:38:52
05149,개포초등학교,138-1,2분,2020/06/07 10:38:53
05150,개금주공아파트,138-1,3분,2020/06/07 10:38:54
05152,당평초등학교,138-1,4분,2020/06/07 10:38:56
05154,당감1치안센터,138-1,5분,2020/06/07 10:38:57
05158,진양교차로,138-1,7분,2020/06/07 10:38:59
05193,부암역.당감입구,138-1,9분,2020/06/07 10:39:01
05321,롯데호텔백화점(서면역),138-1,12분,2020/06/07 10:39:02
05277,서면부속상가,138-1,14분,2020/06/07 10:39:04
05253,NC서면점,138-1,15분,2020/06/07 10:39:05
05257,전포사거리,138-1,16분,2020/06/07 10:39:07
05259,경남공고(전포역),138-1,17분,2020/06/07 10:39:09
07034,문전교차로,138-1,20분,2020/06/07 10:39:10
07168,국제금융센터(부산은행역),138-1,21분,2020/06/07 10:39:11
07035,성동초등학교후문,138-1,22분,2020/06/07 10:39:13
07067,국제금융센터(부산은행역),138-1,13분,2020/06/07 10:39:14
07043,문전교차로,138-1,13분,2020/06/07 10:39:16
05356,경남공고(전포역),138-1,16분,2020/06/07 10:39:17
05357,전포사거리,138-1,17분,2020/06/07 10:39:19
05358,NC서면점,138-1,20분,2020/06/07 10:39:20
05190,롯데호텔백화점(서면역),138-1,27분,2020/06/07 10:39:22
05192,부암역.당감입구,138-1,28분,2020/06/07 10:39:23
05340,진양교차로,138-1,2분,2020/06/07 10:39:25
05155,당감1치안센터,138-1,2분,2020/06/07 10:39:27
05153,당평초등학교,138-1,4분,2020/06/07 10:39:28
05292,당감3동우체국,138-1,5분,2020/06/07 10:39:30
05101,개금주공아파트,138-1,6분,2020/06/07 10:39:31
05102,개포초등학교,138-1,7분,2020/06/07 10:39:33
05103,한국신발관,138-1,9분,2020/06/07 10:39:34
05104,개금3동주민센터,138-1,10분,2020/06/07 10:39:36
05108,개금역.개금초등학교,138-1,11분,2020/06/07 10:39:37
05110,냉정고개,138-1,12분,2020/06/07 10:39:39
15111,경남정보대(냉정역),138-1,13분,2020/06/07 10:39:41
15117,럭키아파트(주례역),138-1,14분,2020/06/07 10:39:42
15121,주례1동주민센터,138-1,16분,2020/06/07 10:39:44
15283,온골마을입구,138-1,17분,2020/06/07 10:39:45
15098,북부산세무서(감전역),138-1,18분,2020/06/07 10:39:47
15081,삼대한의원,138-1,19분,2020/06/07 10:39:48
15254,사상우체국,138-1,,2020/06/07 10:39:50
15073,서부시외버스터미널(사상역),138-1,5분,2020/06/07 10:39:51
15069,르네시떼,138-1,8분,2020/06/07 10:39:53
15085,감전동수문앞,138-1,10분,2020/06/07 10:39:54
15143,감전동,138-1,12분,2020/06/07 10:39:56
15072,서부시외버스터미널(사상역),138-1,10분,2020/06/07 10:39:58
15255,사상우체국,138-1,11분,2020/06/07 10:39:59
15082,삼대한의원,138-1,12분,2020/06/07 10:40:01
15097,북부산세무서(감전역),138-1,14분,2020/06/07 10:40:03
15284,온골마을입구,138-1,15분,2020/06/07 10:40:04
15122,주례1동주민센터,138-1,15분,2020/06/07 10:40:06
15118,럭키아파트(주례역),138-1,17분,2020/06/07 10:40:08
15115,좋은삼선병원,138-1,19분,2020/06/07 10:40:09
15113,경남정보대(냉정역),138-1,20분,2020/06/07 10:40:11
05112,냉정고개,138-1,20분,2020/06/07 10:40:12
05146,개금역.개금초등학교,138-1,22분,2020/06/07 10:40:14
05147,개금3동주민센터,138-1,23분,2020/06/07 10:40:15
05148,한국신발관,138-1,23분,2020/06/07 10:40:17
05149,개포초등학교,138-1,1분,2020/06/07 10:40:18
05150,개금주공아파트,138-1,1분,2020/06/07 10:40:20
05152,당평초등학교,138-1,2분,2020/06/07 10:40:22
05154,당감1치안센터,138-1,4분,2020/06/07 10:40:23
05158,진양교차로,138-1,5분,2020/06/07 10:40:25
05193,부암역.당감입구,138-1,7분,2020/06/07 10:40:26
05321,롯데호텔백화점(서면역),138-1,10분,2020/06/07 10:40:28
05277,서면부속상가,138-1,13분,2020/06/07 10:40:30
05253,NC서면점,138-1,14분,2020/06/07 10:40:31
05257,전포사거리,138-1,15분,2020/06/07 10:40:33
05259,경남공고(전포역),138-1,16분,2020/06/07 10:40:34
07034,문전교차로,138-1,18분,2020/06/07 10:40:36
07168,국제금융센터(부산은행역),138-1,19분,2020/06/07 10:40:37
07035,성동초등학교후문,138-1,21분,2020/06/07 10:40:39
07067,국제금융센터(부산은행역),138-1,11분,2020/06/07 10:40:40
07043,문전교차로,138-1,13분,2020/06/07 10:40:42
05356,경남공고(전포역),138-1,14분,2020/06/07 10:40:44
05357,전포사거리,138-1,15분,2020/06/07 10:40:45
05358,NC서면점,138-1,17분,2020/06/07 10:40:47
05190,롯데호텔백화점(서면역),138-1,24분,2020/06/07 10:40:48
05192,부암역.당감입구,138-1,26분,2020/06/07 10:40:50
05340,진양교차로,138-1,2분,2020/06/07 10:40:51
05155,당감1치안센터,138-1,2분,2020/06/07 10:40:53
05153,당평초등학교,138-1,4분,2020/06/07 10:40:54
05292,당감3동우체국,138-1,5분,2020/06/07 10:40:56
05101,개금주공아파트,138-1,6분,2020/06/07 10:40:58
05102,개포초등학교,138-1,7분,2020/06/07 10:40:59
05103,한국신발관,138-1,9분,2020/06/07 10:41:01
05104,개금3동주민센터,138-1,10분,2020/06/07 10:41:03
05108,개금역.개금초등학교,138-1,11분,2020/06/07 10:41:04
05110,냉정고개,138-1,12분,2020/06/07 10:41:06
15111,경남정보대(냉정역),138-1,13분,2020/06/07 10:41:07
15117,럭키아파트(주례역),138-1,14분,2020/06/07 10:41:09
15121,주례1동주민센터,138-1,16분,2020/06/07 10:41:11
15283,온골마을입구,138-1,17분,2020/06/07 10:41:12
15098,북부산세무서(감전역),138-1,18분,2020/06/07 10:41:14
15081,삼대한의원,138-1,19분,2020/06/07 10:41:16
15254,사상우체국,138-1,20분,2020/06/07 10:41:17
15073,서부시외버스터미널(사상역),138-1,,2020/06/07 10:41:19
15069,르네시떼,138-1,4분,2020/06/07 10:41:21
15085,감전동수문앞,138-1,6분,2020/06/07 10:41:22
15143,감전동,138-1,7분,2020/06/07 10:41:24
15072,서부시외버스터미널(사상역),138-1,8분,2020/06/07 10:41:25
15255,사상우체국,138-1,9분,2020/06/07 10:41:27
15082,삼대한의원,138-1,10분,2020/06/07 10:41:29
15097,북부산세무서(감전역),138-1,11분,2020/06/07 10:41:31
15284,온골마을입구,138-1,12분,2020/06/07 10:41:32
15122,주례1동주민센터,138-1,12분,2020/06/07 10:41:34
15118,럭키아파트(주례역),138-1,15분,2020/06/07 10:41:35
15115,좋은삼선병원,138-1,16분,2020/06/07 10:41:37
15113,경남정보대(냉정역),138-1,18분,2020/06/07 10:41:39
05112,냉정고개,138-1,19분,2020/06/07 10:41:40
05146,개금역.개금초등학교,138-1,20분,2020/06/07 10:41:42
05147,개금3동주민센터,138-1,21분,2020/06/07 10:41:44
05148,한국신발관,138-1,21분,2020/06/07 10:41:45
05149,개포초등학교,138-1,22분,2020/06/07 10:41:47
05150,개금주공아파트,138-1,,2020/06/07 10:41:48
05152,당평초등학교,138-1,1분,2020/06/07 10:41:50
05154,당감1치안센터,138-1,3분,2020/06/07 10:41:52
05158,진양교차로,138-1,4분,2020/06/07 10:41:53
05193,부암역.당감입구,138-1,6분,2020/06/07 10:41:55
05321,롯데호텔백화점(서면역),138-1,9분,2020/06/07 10:41:56
05277,서면부속상가,138-1,12분,2020/06/07 10:41:58
05253,NC서면점,138-1,13분,2020/06/07 10:41:59
05257,전포사거리,138-1,14분,2020/06/07 10:42:01
05259,경남공고(전포역),138-1,15분,2020/06/07 10:42:02
07034,문전교차로,138-1,18분,2020/06/07 10:42:04
07168,국제금융센터(부산은행역),138-1,18분,2020/06/07 10:42:05
07035,성동초등학교후문,138-1,19분,2020/06/07 10:42:07
07067,국제금융센터(부산은행역),138-1,9분,2020/06/07 10:42:08
07043,문전교차로,138-1,10분,2020/06/07 10:42:10
05356,경남공고(전포역),138-1,12분,2020/06/07 10:42:12
05357,전포사거리,138-1,13분,2020/06/07 10:42:13
05358,NC서면점,138-1,16분,2020/06/07 10:42:15
05190,롯데호텔백화점(서면역),138-1,23분,2020/06/07 10:42:16
05192,부암역.당감입구,138-1,25분,2020/06/07 10:42:18
05340,진양교차로,138-1,27분,2020/06/07 10:42:19
05155,당감1치안센터,138-1,,2020/06/07 10:42:21
05153,당평초등학교,138-1,2분,2020/06/07 10:42:22
05292,당감3동우체국,138-1,3분,2020/06/07 10:42:24
05101,개금주공아파트,138-1,4분,2020/06/07 10:42:26
05102,개포초등학교,138-1,5분,2020/06/07 10:42:27
05103,한국신발관,138-1,7분,2020/06/07 10:42:29
05104,개금3동주민센터,138-1,8분,2020/06/07 10:42:30
05108,개금역.개금초등학교,138-1,9분,2020/06/07 10:42:32
05110,냉정고개,138-1,10분,2020/06/07 10:42:33
15111,경남정보대(냉정역),138-1,11분,2020/06/07 10:42:35
15117,럭키아파트(주례역),138-1,12분,2020/06/07 10:42:36
15121,주례1동주민센터,138-1,14분,2020/06/07 10:42:38
15283,온골마을입구,138-1,15분,2020/06/07 10:42:39
15098,북부산세무서(감전역),138-1,15분,2020/06/07 10:42:41
15081,삼대한의원,138-1,17분,2020/06/07 10:42:43
15254,사상우체국,138-1,17분,2020/06/07 10:42:44
15073,서부시외버스터미널(사상역),138-1,21분,2020/06/07 10:42:46
15069,르네시떼,138-1,,2020/06/07 10:42:47
15085,감전동수문앞,138-1,2분,2020/06/07 10:42:49
15143,감전동,138-1,4분,2020/06/07 10:42:50
15072,서부시외버스터미널(사상역),138-1,5분,2020/06/07 10:42:52
15255,사상우체국,138-1,6분,2020/06/07 10:42:54
15082,삼대한의원,138-1,7분,2020/06/07 10:42:55
15097,북부산세무서(감전역),138-1,9분,2020/06/07 10:42:57
15284,온골마을입구,138-1,10분,2020/06/07 10:42:58
15122,주례1동주민센터,138-1,11분,2020/06/07 10:43:00
15118,럭키아파트(주례역),138-1,13분,2020/06/07 10:43:02
15115,좋은삼선병원,138-1,15분,2020/06/07 10:43:03
15113,경남정보대(냉정역),138-1,16분,2020/06/07 10:43:05
05112,냉정고개,138-1,17분,2020/06/07 10:43:07
05146,개금역.개금초등학교,138-1,18분,2020/06/07 10:43:08
05147,개금3동주민센터,138-1,19분,2020/06/07 10:43:09
05148,한국신발관,138-1,19분,2020/06/07 10:43:11
05149,개포초등학교,138-1,21분,2020/06/07 10:43:13
05150,개금주공아파트,138-1,21분,2020/06/07 10:43:14
05152,당평초등학교,138-1,22분,2020/06/07 10:43:16
05154,당감1치안센터,138-1,22분,2020/06/07 10:43:17
05158,진양교차로,138-1,1분,2020/06/07 10:43:19
05193,부암역.당감입구,138-1,3분,2020/06/07 10:43:20
05321,롯데호텔백화점(서면역),138-1,6분,2020/06/07 10:43:22
05277,서면부속상가,138-1,9분,2020/06/07 10:43:23
05253,NC서면점,138-1,10분,2020/06/07 10:43:25
05257,전포사거리,138-1,11분,2020/06/07 10:43:26
05259,경남공고(전포역),138-1,12분,2020/06/07 10:43:28
07034,문전교차로,138-1,15분,2020/06/07 10:43:29
07168,국제금융센터(부산은행역),138-1,15분,2020/06/07 10:43:31
07035,성동초등학교후문,138-1,17분,2020/06/07 10:43:32
07067,국제금융센터(부산은행역),138-1,6분,2020/06/07 10:43:34
07043,문전교차로,138-1,7분,2020/06/07 10:43:35
05356,경남공고(전포역),138-1,9분,2020/06/07 10:43:37
05357,전포사거리,138-1,10분,2020/06/07 10:43:38
05358,NC서면점,138-1,13분,2020/06/07 10:43:40
05190,롯데호텔백화점(서면역),138-1,20분,2020/06/07 10:43:41
05192,부암역.당감입구,138-1,22분,2020/06/07 10:43:43
05340,진양교차로,138-1,24분,2020/06/07 10:43:44
05155,당감1치안센터,138-1,25분,2020/06/07 10:43:46
05153,당평초등학교,138-1,,2020/06/07 10:43:47
05292,당감3동우체국,138-1,1분,2020/06/07 10:43:49
05101,개금주공아파트,138-1,2분,2020/06/07 10:43:50
05102,개포초등학교,138-1,3분,2020/06/07 10:43:52
05103,한국신발관,138-1,5분,2020/06/07 10:43:53
05104,개금3동주민센터,138-1,6분,2020/06/07 10:43:55
05108,개금역.개금초등학교,138-1,7분,2020/06/07 10:43:57
05110,냉정고개,138-1,8분,2020/06/07 10:43:58
15111,경남정보대(냉정역),138-1,8분,2020/06/07 10:44:00
15117,럭키아파트(주례역),138-1,10분,2020/06/07 10:44:02
15121,주례1동주민센터,138-1,12분,2020/06/07 10:44:03
15283,온골마을입구,138-1,12분,2020/06/07 10:44:05
15098,북부산세무서(감전역),138-1,13분,2020/06/07 10:44:06
