0,1,2,3,4
05190,롯데호텔백화점(서면역),138-1,11분,2020/06/09 18:25:44
05192,부암역.당감입구,138-1,13분,2020/06/09 18:25:45
05340,진양교차로,138-1,15분,2020/06/09 18:25:47
05155,당감1치안센터,138-1,16분,2020/06/09 18:25:48
05153,당평초등학교,138-1,18분,2020/06/09 18:25:50
05292,당감3동우체국,138-1,19분,2020/06/09 18:25:52
05101,개금주공아파트,138-1,20분,2020/06/09 18:25:53
05102,개포초등학교,138-1,20분,2020/06/09 18:25:55
05103,한국신발관,138-1,22분,2020/06/09 18:25:56
05104,개금3동주민센터,138-1,23분,2020/06/09 18:25:58
05108,개금역.개금초등학교,138-1,1분,2020/06/09 18:25:59
05110,냉정고개,138-1,2분,2020/06/09 18:26:01
15111,경남정보대(냉정역),138-1,2분,2020/06/09 18:26:02
15117,럭키아파트(주례역),138-1,4분,2020/06/09 18:26:04
15121,주례1동주민센터,138-1,5분,2020/06/09 18:26:06
15283,온골마을입구,138-1,6분,2020/06/09 18:26:07
15098,북부산세무서(감전역),138-1,7분,2020/06/09 18:26:09
15081,삼대한의원,138-1,8분,2020/06/09 18:26:10
15254,사상우체국,138-1,9분,2020/06/09 18:26:12
15073,서부시외버스터미널(사상역),138-1,13분,2020/06/09 18:26:14
15069,르네시떼,138-1,16분,2020/06/09 18:26:15
15085,감전동수문앞,138-1,1분,2020/06/09 18:26:17
15143,감전동,138-1,3분,2020/06/09 18:26:18
15072,서부시외버스터미널(사상역),138-1,2분,2020/06/09 18:26:20
15255,사상우체국,138-1,3분,2020/06/09 18:26:21
15082,삼대한의원,138-1,4분,2020/06/09 18:26:23
15097,북부산세무서(감전역),138-1,6분,2020/06/09 18:26:25
15284,온골마을입구,138-1,6분,2020/06/09 18:26:26
15122,주례1동주민센터,138-1,7분,2020/06/09 18:26:28
15118,럭키아파트(주례역),138-1,9분,2020/06/09 18:26:29
15115,좋은삼선병원,138-1,11분,2020/06/09 18:26:31
15113,경남정보대(냉정역),138-1,12분,2020/06/09 18:26:33
05112,냉정고개,138-1,13분,2020/06/09 18:26:34
05146,개금역.개금초등학교,138-1,14분,2020/06/09 18:26:36
05147,개금3동주민센터,138-1,14분,2020/06/09 18:26:37
05148,한국신발관,138-1,15분,2020/06/09 18:26:39
05149,개포초등학교,138-1,,2020/06/09 18:26:40
05150,개금주공아파트,138-1,1분,2020/06/09 18:26:42
05152,당평초등학교,138-1,2분,2020/06/09 18:26:43
05154,당감1치안센터,138-1,3분,2020/06/09 18:26:45
05158,진양교차로,138-1,5분,2020/06/09 18:26:47
05193,부암역.당감입구,138-1,7분,2020/06/09 18:26:48
05321,롯데호텔백화점(서면역),138-1,10분,2020/06/09 18:26:50
05277,서면부속상가,138-1,11분,2020/06/09 18:26:51
05253,NC서면점,138-1,12분,2020/06/09 18:26:53
05257,전포사거리,138-1,1분,2020/06/09 18:26:54
05259,경남공고(전포역),138-1,2분,2020/06/09 18:26:56
07034,문전교차로,138-1,4분,2020/06/09 18:26:57
07168,국제금융센터(부산은행역),138-1,5분,2020/06/09 18:26:59
07035,성동초등학교후문,138-1,6분,2020/06/09 18:27:00
07067,국제금융센터(부산은행역),138-1,12분,2020/06/09 18:27:02
07043,문전교차로,138-1,12분,2020/06/09 18:27:03
05356,경남공고(전포역),138-1,2분,2020/06/09 18:27:05
05357,전포사거리,138-1,3분,2020/06/09 18:27:07
05358,NC서면점,138-1,5분,2020/06/09 18:27:08
05190,롯데호텔백화점(서면역),138-1,11분,2020/06/09 18:27:10
05192,부암역.당감입구,138-1,13분,2020/06/09 18:27:11
05340,진양교차로,138-1,15분,2020/06/09 18:27:13
05155,당감1치안센터,138-1,16분,2020/06/09 18:27:14
05153,당평초등학교,138-1,18분,2020/06/09 18:27:16
05292,당감3동우체국,138-1,19분,2020/06/09 18:27:18
05101,개금주공아파트,138-1,20분,2020/06/09 18:27:19
05102,개포초등학교,138-1,20분,2020/06/09 18:27:21
05103,한국신발관,138-1,22분,2020/06/09 18:27:22
05104,개금3동주민센터,138-1,23분,2020/06/09 18:27:24
05108,개금역.개금초등학교,138-1,,2020/06/09 18:27:25
05110,냉정고개,138-1,1분,2020/06/09 18:27:27
15111,경남정보대(냉정역),138-1,1분,2020/06/09 18:27:29
15117,럭키아파트(주례역),138-1,3분,2020/06/09 18:27:30
15121,주례1동주민센터,138-1,5분,2020/06/09 18:27:32
15283,온골마을입구,138-1,5분,2020/06/09 18:27:33
15098,북부산세무서(감전역),138-1,6분,2020/06/09 18:27:35
15081,삼대한의원,138-1,7분,2020/06/09 18:27:36
15254,사상우체국,138-1,8분,2020/06/09 18:27:38
15073,서부시외버스터미널(사상역),138-1,12분,2020/06/09 18:27:39
15069,르네시떼,138-1,15분,2020/06/09 18:27:41
15085,감전동수문앞,138-1,1분,2020/06/09 18:27:43
15143,감전동,138-1,2분,2020/06/09 18:27:44
15072,서부시외버스터미널(사상역),138-1,1분,2020/06/09 18:27:46
15255,사상우체국,138-1,2분,2020/06/09 18:27:47
15082,삼대한의원,138-1,3분,2020/06/09 18:27:49
15097,북부산세무서(감전역),138-1,4분,2020/06/09 18:27:51
15284,온골마을입구,138-1,5분,2020/06/09 18:27:52
15122,주례1동주민센터,138-1,6분,2020/06/09 18:27:54
15118,럭키아파트(주례역),138-1,8분,2020/06/09 18:27:56
15115,좋은삼선병원,138-1,9분,2020/06/09 18:27:57
15113,경남정보대(냉정역),138-1,11분,2020/06/09 18:27:59
05112,냉정고개,138-1,11분,2020/06/09 18:28:01
05146,개금역.개금초등학교,138-1,12분,2020/06/09 18:28:02
05147,개금3동주민센터,138-1,13분,2020/06/09 18:28:04
05148,한국신발관,138-1,14분,2020/06/09 18:28:06
05149,개포초등학교,138-1,15분,2020/06/09 18:28:07
05150,개금주공아파트,138-1,15분,2020/06/09 18:28:09
05152,당평초등학교,138-1,1분,2020/06/09 18:28:10
05154,당감1치안센터,138-1,2분,2020/06/09 18:28:12
05158,진양교차로,138-1,3분,2020/06/09 18:28:14
05193,부암역.당감입구,138-1,5분,2020/06/09 18:28:15
05321,롯데호텔백화점(서면역),138-1,8분,2020/06/09 18:28:17
05277,서면부속상가,138-1,10분,2020/06/09 18:28:18
05253,NC서면점,138-1,11분,2020/06/09 18:28:20
05257,전포사거리,138-1,12분,2020/06/09 18:28:22
05259,경남공고(전포역),138-1,,2020/06/09 18:28:23
07034,문전교차로,138-1,3분,2020/06/09 18:28:25
07168,국제금융센터(부산은행역),138-1,4분,2020/06/09 18:28:26
07035,성동초등학교후문,138-1,5분,2020/06/09 18:28:28
07067,국제금융센터(부산은행역),138-1,10분,2020/06/09 18:28:29
07043,문전교차로,138-1,11분,2020/06/09 18:28:31
05356,경남공고(전포역),138-1,2분,2020/06/09 18:28:32
05357,전포사거리,138-1,3분,2020/06/09 18:28:34
05358,NC서면점,138-1,5분,2020/06/09 18:28:35
05190,롯데호텔백화점(서면역),138-1,11분,2020/06/09 18:28:37
05192,부암역.당감입구,138-1,13분,2020/06/09 18:28:38
05340,진양교차로,138-1,15분,2020/06/09 18:28:40
05155,당감1치안센터,138-1,16분,2020/06/09 18:28:42
05153,당평초등학교,138-1,18분,2020/06/09 18:28:43
05292,당감3동우체국,138-1,19분,2020/06/09 18:28:45
05101,개금주공아파트,138-1,20분,2020/06/09 18:28:46
05102,개포초등학교,138-1,20분,2020/06/09 18:28:48
05103,한국신발관,138-1,22분,2020/06/09 18:28:50
05104,개금3동주민센터,138-1,23분,2020/06/09 18:28:51
05108,개금역.개금초등학교,138-1,24분,2020/06/09 18:28:53
05110,냉정고개,138-1,,2020/06/09 18:28:55
15111,경남정보대(냉정역),138-1,1분,2020/06/09 18:28:56
15117,럭키아파트(주례역),138-1,2분,2020/06/09 18:28:58
15121,주례1동주민센터,138-1,4분,2020/06/09 18:28:59
15283,온골마을입구,138-1,4분,2020/06/09 18:29:01
15098,북부산세무서(감전역),138-1,5분,2020/06/09 18:29:03
15081,삼대한의원,138-1,6분,2020/06/09 18:29:04
15254,사상우체국,138-1,7분,2020/06/09 18:29:06
15073,서부시외버스터미널(사상역),138-1,11분,2020/06/09 18:29:08
15069,르네시떼,138-1,15분,2020/06/09 18:29:09
15085,감전동수문앞,138-1,17분,2020/06/09 18:29:11
15143,감전동,138-1,,2020/06/09 18:29:12
15072,서부시외버스터미널(사상역),138-1,10분,2020/06/09 18:29:14
15255,사상우체국,138-1,12분,2020/06/09 18:29:15
15082,삼대한의원,138-1,,2020/06/09 18:29:17
15097,북부산세무서(감전역),138-1,2분,2020/06/09 18:29:19
15284,온골마을입구,138-1,3분,2020/06/09 18:29:20
15122,주례1동주민센터,138-1,3분,2020/06/09 18:29:22
15118,럭키아파트(주례역),138-1,6분,2020/06/09 18:29:24
15115,좋은삼선병원,138-1,7분,2020/06/09 18:29:25
15113,경남정보대(냉정역),138-1,8분,2020/06/09 18:29:27
05112,냉정고개,138-1,9분,2020/06/09 18:29:29
05146,개금역.개금초등학교,138-1,10분,2020/06/09 18:29:30
05147,개금3동주민센터,138-1,11분,2020/06/09 18:29:32
05148,한국신발관,138-1,11분,2020/06/09 18:29:34
05149,개포초등학교,138-1,12분,2020/06/09 18:29:35
05150,개금주공아파트,138-1,12분,2020/06/09 18:29:37
05152,당평초등학교,138-1,1분,2020/06/09 18:29:38
05154,당감1치안센터,138-1,2분,2020/06/09 18:29:40
05158,진양교차로,138-1,3분,2020/06/09 18:29:41
05193,부암역.당감입구,138-1,5분,2020/06/09 18:29:43
05321,롯데호텔백화점(서면역),138-1,8분,2020/06/09 18:29:45
05277,서면부속상가,138-1,10분,2020/06/09 18:29:46
05253,NC서면점,138-1,11분,2020/06/09 18:29:48
05257,전포사거리,138-1,12분,2020/06/09 18:29:49
05259,경남공고(전포역),138-1,,2020/06/09 18:29:51
07034,문전교차로,138-1,3분,2020/06/09 18:29:52
07168,국제금융센터(부산은행역),138-1,4분,2020/06/09 18:29:54
07035,성동초등학교후문,138-1,5분,2020/06/09 18:29:55
07067,국제금융센터(부산은행역),138-1,9분,2020/06/09 18:29:57
07043,문전교차로,138-1,9분,2020/06/09 18:29:58
05356,경남공고(전포역),138-1,2분,2020/06/09 18:30:00
05357,전포사거리,138-1,3분,2020/06/09 18:30:01
05358,NC서면점,138-1,5분,2020/06/09 18:30:03
05190,롯데호텔백화점(서면역),138-1,11분,2020/06/09 18:30:04
05192,부암역.당감입구,138-1,13분,2020/06/09 18:30:06
05340,진양교차로,138-1,15분,2020/06/09 18:30:08
05155,당감1치안센터,138-1,16분,2020/06/09 18:30:09
05153,당평초등학교,138-1,18분,2020/06/09 18:30:11
05292,당감3동우체국,138-1,19분,2020/06/09 18:30:12
05101,개금주공아파트,138-1,20분,2020/06/09 18:30:14
05102,개포초등학교,138-1,20분,2020/06/09 18:30:15
05103,한국신발관,138-1,22분,2020/06/09 18:30:17
05104,개금3동주민센터,138-1,23분,2020/06/09 18:30:18
05108,개금역.개금초등학교,138-1,24분,2020/06/09 18:30:20
05110,냉정고개,138-1,25분,2020/06/09 18:30:21
15111,경남정보대(냉정역),138-1,,2020/06/09 18:30:23
15117,럭키아파트(주례역),138-1,1분,2020/06/09 18:30:25
15121,주례1동주민센터,138-1,3분,2020/06/09 18:30:26
15283,온골마을입구,138-1,3분,2020/06/09 18:30:28
15098,북부산세무서(감전역),138-1,4분,2020/06/09 18:30:30
15081,삼대한의원,138-1,6분,2020/06/09 18:30:31
15254,사상우체국,138-1,6분,2020/06/09 18:30:33
15073,서부시외버스터미널(사상역),138-1,11분,2020/06/09 18:30:34
15069,르네시떼,138-1,14분,2020/06/09 18:30:36
15085,감전동수문앞,138-1,16분,2020/06/09 18:30:37
15143,감전동,138-1,18분,2020/06/09 18:30:39
15072,서부시외버스터미널(사상역),138-1,5분,2020/06/09 18:30:41
15255,사상우체국,138-1,6분,2020/06/09 18:30:42
15082,삼대한의원,138-1,7분,2020/06/09 18:30:44
15097,북부산세무서(감전역),138-1,1분,2020/06/09 18:30:45
15284,온골마을입구,138-1,2분,2020/06/09 18:30:47
15122,주례1동주민센터,138-1,3분,2020/06/09 18:30:49
15118,럭키아파트(주례역),138-1,5분,2020/06/09 18:30:50
15115,좋은삼선병원,138-1,6분,2020/06/09 18:30:52
15113,경남정보대(냉정역),138-1,7분,2020/06/09 18:30:54
05112,냉정고개,138-1,8분,2020/06/09 18:30:55
05146,개금역.개금초등학교,138-1,9분,2020/06/09 18:30:57
05147,개금3동주민센터,138-1,10분,2020/06/09 18:30:58
05148,한국신발관,138-1,11분,2020/06/09 18:31:00
05149,개포초등학교,138-1,12분,2020/06/09 18:31:01
05150,개금주공아파트,138-1,12분,2020/06/09 18:31:03
05152,당평초등학교,138-1,14분,2020/06/09 18:31:05
05154,당감1치안센터,138-1,,2020/06/09 18:31:06
05158,진양교차로,138-1,1분,2020/06/09 18:31:08
05193,부암역.당감입구,138-1,3분,2020/06/09 18:31:09
05321,롯데호텔백화점(서면역),138-1,6분,2020/06/09 18:31:11
05277,서면부속상가,138-1,8분,2020/06/09 18:31:13
05253,NC서면점,138-1,9분,2020/06/09 18:31:14
05257,전포사거리,138-1,10분,2020/06/09 18:31:16
05259,경남공고(전포역),138-1,,2020/06/09 18:31:17
07034,문전교차로,138-1,3분,2020/06/09 18:31:19
07168,국제금융센터(부산은행역),138-1,4분,2020/06/09 18:31:20
07035,성동초등학교후문,138-1,5분,2020/06/09 18:31:22
07067,국제금융센터(부산은행역),138-1,8분,2020/06/09 18:31:23
07043,문전교차로,138-1,8분,2020/06/09 18:31:25
05356,경남공고(전포역),138-1,10분,2020/06/09 18:31:26
05357,전포사거리,138-1,,2020/06/09 18:31:28
05358,NC서면점,138-1,3분,2020/06/09 18:31:30
05190,롯데호텔백화점(서면역),138-1,9분,2020/06/09 18:31:31
05192,부암역.당감입구,138-1,11분,2020/06/09 18:31:33
05340,진양교차로,138-1,13분,2020/06/09 18:31:34
05155,당감1치안센터,138-1,14분,2020/06/09 18:31:36
05153,당평초등학교,138-1,16분,2020/06/09 18:31:38
05292,당감3동우체국,138-1,17분,2020/06/09 18:31:39
05101,개금주공아파트,138-1,18분,2020/06/09 18:31:41
05102,개포초등학교,138-1,18분,2020/06/09 18:31:42
05103,한국신발관,138-1,20분,2020/06/09 18:31:44
05104,개금3동주민센터,138-1,21분,2020/06/09 18:31:46
05108,개금역.개금초등학교,138-1,22분,2020/06/09 18:31:47
05110,냉정고개,138-1,23분,2020/06/09 18:31:49
15111,경남정보대(냉정역),138-1,23분,2020/06/09 18:31:50
15117,럭키아파트(주례역),138-1,1분,2020/06/09 18:31:52
15121,주례1동주민센터,138-1,2분,2020/06/09 18:31:54
15283,온골마을입구,138-1,3분,2020/06/09 18:31:55
15098,북부산세무서(감전역),138-1,4분,2020/06/09 18:31:57
15081,삼대한의원,138-1,5분,2020/06/09 18:31:58
15254,사상우체국,138-1,5분,2020/06/09 18:32:00
15073,서부시외버스터미널(사상역),138-1,10분,2020/06/09 18:32:02
15069,르네시떼,138-1,13분,2020/06/09 18:32:03
15085,감전동수문앞,138-1,15분,2020/06/09 18:32:05
15143,감전동,138-1,17분,2020/06/09 18:32:06
15072,서부시외버스터미널(사상역),138-1,5분,2020/06/09 18:32:08
15255,사상우체국,138-1,6분,2020/06/09 18:32:10
15082,삼대한의원,138-1,7분,2020/06/09 18:32:11
15097,북부산세무서(감전역),138-1,8분,2020/06/09 18:32:13
15284,온골마을입구,138-1,,2020/06/09 18:32:14
15122,주례1동주민센터,138-1,1분,2020/06/09 18:32:16
15118,럭키아파트(주례역),138-1,3분,2020/06/09 18:32:18
15115,좋은삼선병원,138-1,5분,2020/06/09 18:32:19
15113,경남정보대(냉정역),138-1,6분,2020/06/09 18:32:21
05112,냉정고개,138-1,7분,2020/06/09 18:32:23
05146,개금역.개금초등학교,138-1,8분,2020/06/09 18:32:24
05147,개금3동주민센터,138-1,8분,2020/06/09 18:32:26
05148,한국신발관,138-1,9분,2020/06/09 18:32:27
05149,개포초등학교,138-1,10분,2020/06/09 18:32:29
05150,개금주공아파트,138-1,11분,2020/06/09 18:32:31
05152,당평초등학교,138-1,12분,2020/06/09 18:32:32
05154,당감1치안센터,138-1,,2020/06/09 18:32:34
05158,진양교차로,138-1,1분,2020/06/09 18:32:35
05193,부암역.당감입구,138-1,3분,2020/06/09 18:32:37
05321,롯데호텔백화점(서면역),138-1,6분,2020/06/09 18:32:39
05277,서면부속상가,138-1,8분,2020/06/09 18:32:40
05253,NC서면점,138-1,9분,2020/06/09 18:32:42
05257,전포사거리,138-1,10분,2020/06/09 18:32:43
05259,경남공고(전포역),138-1,,2020/06/09 18:32:45
07034,문전교차로,138-1,3분,2020/06/09 18:32:47
07168,국제금융센터(부산은행역),138-1,4분,2020/06/09 18:32:48
07035,성동초등학교후문,138-1,5분,2020/06/09 18:32:50
07067,국제금융센터(부산은행역),138-1,5분,2020/06/09 18:32:51
07043,문전교차로,138-1,5분,2020/06/09 18:32:53
05356,경남공고(전포역),138-1,7분,2020/06/09 18:32:55
05357,전포사거리,138-1,8분,2020/06/09 18:32:56
05358,NC서면점,138-1,2분,2020/06/09 18:32:58
05190,롯데호텔백화점(서면역),138-1,8분,2020/06/09 18:32:59
05192,부암역.당감입구,138-1,10분,2020/06/09 18:33:01
05340,진양교차로,138-1,12분,2020/06/09 18:33:02
05155,당감1치안센터,138-1,13분,2020/06/09 18:33:04
05153,당평초등학교,138-1,15분,2020/06/09 18:33:06
05292,당감3동우체국,138-1,16분,2020/06/09 18:33:07
05101,개금주공아파트,138-1,17분,2020/06/09 18:33:09
05102,개포초등학교,138-1,17분,2020/06/09 18:33:10
05103,한국신발관,138-1,19분,2020/06/09 18:33:12
05104,개금3동주민센터,138-1,20분,2020/06/09 18:33:13
05108,개금역.개금초등학교,138-1,21분,2020/06/09 18:33:15
05110,냉정고개,138-1,22분,2020/06/09 18:33:17
15111,경남정보대(냉정역),138-1,22분,2020/06/09 18:33:18
15117,럭키아파트(주례역),138-1,,2020/06/09 18:33:20
15121,주례1동주민센터,138-1,1분,2020/06/09 18:33:22
15283,온골마을입구,138-1,2분,2020/06/09 18:33:23
15098,북부산세무서(감전역),138-1,3분,2020/06/09 18:33:25
15081,삼대한의원,138-1,4분,2020/06/09 18:33:27
15254,사상우체국,138-1,4분,2020/06/09 18:33:28
