0,1,2,3,4
BusStop_No,BusStop_Name,Bus_No,Predict_Arrive,Current_Time
05112,냉정고개,138-1,7분,2020/06/03 07:33:50
05146,개금역.개금초등학교,138-1,9분,2020/06/03 07:33:52
05147,개금3동주민센터,138-1,9분,2020/06/03 07:33:53
05148,한국신발관,138-1,10분,2020/06/03 07:33:55
05149,개포초등학교,138-1,11분,2020/06/03 07:33:57
05150,개금주공아파트,138-1,,2020/06/03 07:33:58
05152,당평초등학교,138-1,2분,2020/06/03 07:34:00
05154,당감1치안센터,138-1,2분,2020/06/03 07:34:01
05158,진양교차로,138-1,4분,2020/06/03 07:34:03
05193,부암역.당감입구,138-1,6분,2020/06/03 07:34:04
05321,롯데호텔백화점(서면역),138-1,9분,2020/06/03 07:34:06
05277,서면부속상가,138-1,11분,2020/06/03 07:34:08
05253,NC서면점,138-1,12분,2020/06/03 07:34:09
05257,전포사거리,138-1,1분,2020/06/03 07:34:11
05259,경남공고(전포역),138-1,2분,2020/06/03 07:34:12
07034,문전교차로,138-1,4분,2020/06/03 07:34:13
07168,국제금융센터(부산은행역),138-1,5분,2020/06/03 07:34:15
07035,성동초등학교후문,138-1,6분,2020/06/03 07:34:17
07067,국제금융센터(부산은행역),138-1,5분,2020/06/03 07:34:18
07043,문전교차로,138-1,5분,2020/06/03 07:34:19
05356,경남공고(전포역),138-1,8분,2020/06/03 07:34:21
05357,전포사거리,138-1,9분,2020/06/03 07:34:22
05358,NC서면점,138-1,12분,2020/06/03 07:34:24
05190,롯데호텔백화점(서면역),138-1,4분,2020/06/03 07:34:25
05192,부암역.당감입구,138-1,6분,2020/06/03 07:34:27
05340,진양교차로,138-1,9분,2020/06/03 07:34:28
05155,당감1치안센터,138-1,9분,2020/06/03 07:34:30
05153,당평초등학교,138-1,11분,2020/06/03 07:34:32
05292,당감3동우체국,138-1,9분,2020/06/03 07:34:33
05101,개금주공아파트,138-1,10분,2020/06/03 07:34:35
05102,개포초등학교,138-1,11분,2020/06/03 07:34:36
05103,한국신발관,138-1,13분,2020/06/03 07:34:38
05104,개금3동주민센터,138-1,13분,2020/06/03 07:34:39
05108,개금역.개금초등학교,138-1,14분,2020/06/03 07:34:41
05110,냉정고개,138-1,16분,2020/06/03 07:34:42
15111,경남정보대(냉정역),138-1,16분,2020/06/03 07:34:44
15117,럭키아파트(주례역),138-1,,2020/06/03 07:34:46
15121,주례1동주민센터,138-1,2분,2020/06/03 07:34:47
15283,온골마을입구,138-1,2분,2020/06/03 07:34:49
15098,북부산세무서(감전역),138-1,3분,2020/06/03 07:34:50
15081,삼대한의원,138-1,4분,2020/06/03 07:34:52
15254,사상우체국,138-1,5분,2020/06/03 07:34:54
15073,서부시외버스터미널(사상역),138-1,9분,2020/06/03 07:34:55
15069,르네시떼,138-1,13분,2020/06/03 07:34:57
15085,감전동수문앞,138-1,15분,2020/06/03 07:34:58
15143,감전동,138-1,16분,2020/06/03 07:35:00
15072,서부시외버스터미널(사상역),138-1,12분,2020/06/03 07:35:01
15255,사상우체국,138-1,13분,2020/06/03 07:35:03
15082,삼대한의원,138-1,14분,2020/06/03 07:35:04
15097,북부산세무서(감전역),138-1,16분,2020/06/03 07:35:06
15284,온골마을입구,138-1,17분,2020/06/03 07:35:08
15122,주례1동주민센터,138-1,,2020/06/03 07:35:09
15118,럭키아파트(주례역),138-1,2분,2020/06/03 07:35:11
15115,좋은삼선병원,138-1,4분,2020/06/03 07:35:12
15113,경남정보대(냉정역),138-1,5분,2020/06/03 07:35:14
05112,냉정고개,138-1,6분,2020/06/03 07:35:16
05146,개금역.개금초등학교,138-1,7분,2020/06/03 07:35:17
05147,개금3동주민센터,138-1,8분,2020/06/03 07:35:19
05148,한국신발관,138-1,9분,2020/06/03 07:35:20
05149,개포초등학교,138-1,9분,2020/06/03 07:35:22
05150,개금주공아파트,138-1,10분,2020/06/03 07:35:23
05152,당평초등학교,138-1,,2020/06/03 07:35:25
05154,당감1치안센터,138-1,1분,2020/06/03 07:35:26
05158,진양교차로,138-1,2분,2020/06/03 07:35:28
05193,부암역.당감입구,138-1,4분,2020/06/03 07:35:29
05321,롯데호텔백화점(서면역),138-1,7분,2020/06/03 07:35:31
05277,서면부속상가,138-1,9분,2020/06/03 07:35:33
05253,NC서면점,138-1,10분,2020/06/03 07:35:34
05257,전포사거리,138-1,11분,2020/06/03 07:35:36
05259,경남공고(전포역),138-1,1분,2020/06/03 07:35:37
07034,문전교차로,138-1,3분,2020/06/03 07:35:39
07168,국제금융센터(부산은행역),138-1,4분,2020/06/03 07:35:40
07035,성동초등학교후문,138-1,5분,2020/06/03 07:35:42
07067,국제금융센터(부산은행역),138-1,4분,2020/06/03 07:35:43
07043,문전교차로,138-1,5분,2020/06/03 07:35:45
05356,경남공고(전포역),138-1,7분,2020/06/03 07:35:46
05357,전포사거리,138-1,8분,2020/06/03 07:35:48
05358,NC서면점,138-1,11분,2020/06/03 07:35:49
05190,롯데호텔백화점(서면역),138-1,17분,2020/06/03 07:35:51
05192,부암역.당감입구,138-1,1분,2020/06/03 07:35:52
05340,진양교차로,138-1,4분,2020/06/03 07:35:54
05155,당감1치안센터,138-1,5분,2020/06/03 07:35:55
05153,당평초등학교,138-1,6분,2020/06/03 07:35:57
05292,당감3동우체국,138-1,7분,2020/06/03 07:35:59
05101,개금주공아파트,138-1,8분,2020/06/03 07:36:00
05102,개포초등학교,138-1,8분,2020/06/03 07:36:02
05103,한국신발관,138-1,10분,2020/06/03 07:36:03
05104,개금3동주민센터,138-1,11분,2020/06/03 07:36:05
05108,개금역.개금초등학교,138-1,12분,2020/06/03 07:36:06
05110,냉정고개,138-1,14분,2020/06/03 07:36:08
15111,경남정보대(냉정역),138-1,14분,2020/06/03 07:36:10
15117,럭키아파트(주례역),138-1,16분,2020/06/03 07:36:11
15121,주례1동주민센터,138-1,1분,2020/06/03 07:36:13
15283,온골마을입구,138-1,1분,2020/06/03 07:36:15
15098,북부산세무서(감전역),138-1,2분,2020/06/03 07:36:16
15081,삼대한의원,138-1,3분,2020/06/03 07:36:18
15254,사상우체국,138-1,4분,2020/06/03 07:36:19
15073,서부시외버스터미널(사상역),138-1,8분,2020/06/03 07:36:21
15069,르네시떼,138-1,12분,2020/06/03 07:36:23
15085,감전동수문앞,138-1,14분,2020/06/03 07:36:24
15143,감전동,138-1,16분,2020/06/03 07:36:26
15072,서부시외버스터미널(사상역),138-1,12분,2020/06/03 07:36:27
15255,사상우체국,138-1,13분,2020/06/03 07:36:29
15082,삼대한의원,138-1,14분,2020/06/03 07:36:30
15097,북부산세무서(감전역),138-1,16분,2020/06/03 07:36:32
15284,온골마을입구,138-1,17분,2020/06/03 07:36:34
15122,주례1동주민센터,138-1,17분,2020/06/03 07:36:35
15118,럭키아파트(주례역),138-1,2분,2020/06/03 07:36:37
15115,좋은삼선병원,138-1,3분,2020/06/03 07:36:38
15113,경남정보대(냉정역),138-1,5분,2020/06/03 07:36:40
05112,냉정고개,138-1,6분,2020/06/03 07:36:41
05146,개금역.개금초등학교,138-1,7분,2020/06/03 07:36:43
05147,개금3동주민센터,138-1,8분,2020/06/03 07:36:45
05148,한국신발관,138-1,8분,2020/06/03 07:36:46
05149,개포초등학교,138-1,9분,2020/06/03 07:36:48
05150,개금주공아파트,138-1,10분,2020/06/03 07:36:49
05152,당평초등학교,138-1,11분,2020/06/03 07:36:51
05154,당감1치안센터,138-1,,2020/06/03 07:36:52
05158,진양교차로,138-1,2분,2020/06/03 07:36:54
05193,부암역.당감입구,138-1,4분,2020/06/03 07:36:55
05321,롯데호텔백화점(서면역),138-1,7분,2020/06/03 07:36:57
05277,서면부속상가,138-1,9분,2020/06/03 07:36:59
05253,NC서면점,138-1,10분,2020/06/03 07:37:00
05257,전포사거리,138-1,11분,2020/06/03 07:37:02
05259,경남공고(전포역),138-1,12분,2020/06/03 07:37:03
07034,문전교차로,138-1,2분,2020/06/03 07:37:05
07168,국제금융센터(부산은행역),138-1,2분,2020/06/03 07:37:06
07035,성동초등학교후문,138-1,4분,2020/06/03 07:37:08
07067,국제금융센터(부산은행역),138-1,2분,2020/06/03 07:37:09
07043,문전교차로,138-1,3분,2020/06/03 07:37:11
05356,경남공고(전포역),138-1,5분,2020/06/03 07:37:12
05357,전포사거리,138-1,6분,2020/06/03 07:37:14
05358,NC서면점,138-1,9분,2020/06/03 07:37:15
05190,롯데호텔백화점(서면역),138-1,15분,2020/06/03 07:37:17
05192,부암역.당감입구,138-1,17분,2020/06/03 07:37:18
05340,진양교차로,138-1,2분,2020/06/03 07:37:20
05155,당감1치안센터,138-1,3분,2020/06/03 07:37:22
05153,당평초등학교,138-1,5분,2020/06/03 07:37:23
05292,당감3동우체국,138-1,6분,2020/06/03 07:37:25
05101,개금주공아파트,138-1,7분,2020/06/03 07:37:26
05102,개포초등학교,138-1,7분,2020/06/03 07:37:28
05103,한국신발관,138-1,9분,2020/06/03 07:37:29
05104,개금3동주민센터,138-1,10분,2020/06/03 07:37:31
05108,개금역.개금초등학교,138-1,11분,2020/06/03 07:37:32
05110,냉정고개,138-1,12분,2020/06/03 07:37:34
15111,경남정보대(냉정역),138-1,13분,2020/06/03 07:37:35
15117,럭키아파트(주례역),138-1,14분,2020/06/03 07:37:37
15121,주례1동주민센터,138-1,16분,2020/06/03 07:37:39
15283,온골마을입구,138-1,,2020/06/03 07:37:40
15098,북부산세무서(감전역),138-1,1분,2020/06/03 07:37:42
15081,삼대한의원,138-1,2분,2020/06/03 07:37:43
15254,사상우체국,138-1,3분,2020/06/03 07:37:45
15073,서부시외버스터미널(사상역),138-1,7분,2020/06/03 07:37:46
15069,르네시떼,138-1,11분,2020/06/03 07:37:48
15085,감전동수문앞,138-1,13분,2020/06/03 07:37:50
15143,감전동,138-1,14분,2020/06/03 07:37:51
15072,서부시외버스터미널(사상역),138-1,10분,2020/06/03 07:37:53
15255,사상우체국,138-1,11분,2020/06/03 07:37:54
15082,삼대한의원,138-1,12분,2020/06/03 07:37:56
15097,북부산세무서(감전역),138-1,14분,2020/06/03 07:37:58
15284,온골마을입구,138-1,15분,2020/06/03 07:37:59
15122,주례1동주민센터,138-1,15분,2020/06/03 07:38:01
15118,럭키아파트(주례역),138-1,2분,2020/06/03 07:38:02
15115,좋은삼선병원,138-1,3분,2020/06/03 07:38:04
15113,경남정보대(냉정역),138-1,5분,2020/06/03 07:38:05
05112,냉정고개,138-1,4분,2020/06/03 07:38:07
05146,개금역.개금초등학교,138-1,5분,2020/06/03 07:38:08
05147,개금3동주민센터,138-1,6분,2020/06/03 07:38:10
05148,한국신발관,138-1,6분,2020/06/03 07:38:11
05149,개포초등학교,138-1,7분,2020/06/03 07:38:13
05150,개금주공아파트,138-1,8분,2020/06/03 07:38:14
05152,당평초등학교,138-1,10분,2020/06/03 07:38:16
05154,당감1치안센터,138-1,11분,2020/06/03 07:38:18
05158,진양교차로,138-1,1분,2020/06/03 07:38:19
05193,부암역.당감입구,138-1,3분,2020/06/03 07:38:21
05321,롯데호텔백화점(서면역),138-1,6분,2020/06/03 07:38:22
05277,서면부속상가,138-1,7분,2020/06/03 07:38:24
05253,NC서면점,138-1,8분,2020/06/03 07:38:26
05257,전포사거리,138-1,9분,2020/06/03 07:38:27
05259,경남공고(전포역),138-1,10분,2020/06/03 07:38:29
07034,문전교차로,138-1,2분,2020/06/03 07:38:30
07168,국제금융센터(부산은행역),138-1,2분,2020/06/03 07:38:32
07035,성동초등학교후문,138-1,4분,2020/06/03 07:38:33
07067,국제금융센터(부산은행역),138-1,1분,2020/06/03 07:38:34
07043,문전교차로,138-1,2분,2020/06/03 07:38:36
05356,경남공고(전포역),138-1,4분,2020/06/03 07:38:38
05357,전포사거리,138-1,5분,2020/06/03 07:38:39
05358,NC서면점,138-1,8분,2020/06/03 07:38:41
05190,롯데호텔백화점(서면역),138-1,14분,2020/06/03 07:38:42
05192,부암역.당감입구,138-1,16분,2020/06/03 07:38:44
05340,진양교차로,138-1,19분,2020/06/03 07:38:46
05155,당감1치안센터,138-1,,2020/06/03 07:38:47
05153,당평초등학교,138-1,2분,2020/06/03 07:38:49
05292,당감3동우체국,138-1,3분,2020/06/03 07:38:50
05101,개금주공아파트,138-1,4분,2020/06/03 07:38:52
05102,개포초등학교,138-1,4분,2020/06/03 07:38:53
05103,한국신발관,138-1,6분,2020/06/03 07:38:55
05104,개금3동주민센터,138-1,7분,2020/06/03 07:38:56
05108,개금역.개금초등학교,138-1,8분,2020/06/03 07:38:58
05110,냉정고개,138-1,9분,2020/06/03 07:38:59
15111,경남정보대(냉정역),138-1,9분,2020/06/03 07:39:01
15117,럭키아파트(주례역),138-1,11분,2020/06/03 07:39:03
15121,주례1동주민센터,138-1,13분,2020/06/03 07:39:04
15283,온골마을입구,138-1,13분,2020/06/03 07:39:06
15098,북부산세무서(감전역),138-1,14분,2020/06/03 07:39:07
15081,삼대한의원,138-1,1분,2020/06/03 07:39:09
15254,사상우체국,138-1,1분,2020/06/03 07:39:10
15073,서부시외버스터미널(사상역),138-1,6분,2020/06/03 07:39:12
15069,르네시떼,138-1,9분,2020/06/03 07:39:14
15085,감전동수문앞,138-1,12분,2020/06/03 07:39:15
15143,감전동,138-1,13분,2020/06/03 07:39:17
15072,서부시외버스터미널(사상역),138-1,9분,2020/06/03 07:39:18
15255,사상우체국,138-1,10분,2020/06/03 07:39:20
15082,삼대한의원,138-1,11분,2020/06/03 07:39:21
15097,북부산세무서(감전역),138-1,13분,2020/06/03 07:39:23
15284,온골마을입구,138-1,13분,2020/06/03 07:39:25
15122,주례1동주민센터,138-1,14분,2020/06/03 07:39:26
15118,럭키아파트(주례역),138-1,16분,2020/06/03 07:39:28
15115,좋은삼선병원,138-1,,2020/06/03 07:39:29
15113,경남정보대(냉정역),138-1,1분,2020/06/03 07:39:31
05112,냉정고개,138-1,2분,2020/06/03 07:39:32
05146,개금역.개금초등학교,138-1,3분,2020/06/03 07:39:34
05147,개금3동주민센터,138-1,4분,2020/06/03 07:39:36
05148,한국신발관,138-1,5분,2020/06/03 07:39:37
05149,개포초등학교,138-1,6분,2020/06/03 07:39:39
05150,개금주공아파트,138-1,6분,2020/06/03 07:39:40
05152,당평초등학교,138-1,8분,2020/06/03 07:39:42
05154,당감1치안센터,138-1,9분,2020/06/03 07:39:43
05158,진양교차로,138-1,11분,2020/06/03 07:39:45
05193,부암역.당감입구,138-1,1분,2020/06/03 07:39:46
05321,롯데호텔백화점(서면역),138-1,5분,2020/06/03 07:39:48
05277,서면부속상가,138-1,7분,2020/06/03 07:39:50
05253,NC서면점,138-1,8분,2020/06/03 07:39:51
05257,전포사거리,138-1,9분,2020/06/03 07:39:53
05259,경남공고(전포역),138-1,10분,2020/06/03 07:39:54
07034,문전교차로,138-1,13분,2020/06/03 07:39:56
07168,국제금융센터(부산은행역),138-1,,2020/06/03 07:39:57
07035,성동초등학교후문,138-1,2분,2020/06/03 07:39:59
07067,국제금융센터(부산은행역),138-1,,2020/06/03 07:40:00
07043,문전교차로,138-1,1분,2020/06/03 07:40:02
05356,경남공고(전포역),138-1,3분,2020/06/03 07:40:03
05357,전포사거리,138-1,4분,2020/06/03 07:40:05
05358,NC서면점,138-1,7분,2020/06/03 07:40:06
05190,롯데호텔백화점(서면역),138-1,14분,2020/06/03 07:40:08
05192,부암역.당감입구,138-1,15분,2020/06/03 07:40:09
05340,진양교차로,138-1,18분,2020/06/03 07:40:11
05155,당감1치안센터,138-1,19분,2020/06/03 07:40:12
05153,당평초등학교,138-1,1분,2020/06/03 07:40:14
05292,당감3동우체국,138-1,1분,2020/06/03 07:40:16
05101,개금주공아파트,138-1,2분,2020/06/03 07:40:17
05102,개포초등학교,138-1,3분,2020/06/03 07:40:19
05103,한국신발관,138-1,5분,2020/06/03 07:40:20
05104,개금3동주민센터,138-1,5분,2020/06/03 07:40:22
05108,개금역.개금초등학교,138-1,6분,2020/06/03 07:40:23
05110,냉정고개,138-1,8분,2020/06/03 07:40:25
15111,경남정보대(냉정역),138-1,8분,2020/06/03 07:40:27
15117,럭키아파트(주례역),138-1,10분,2020/06/03 07:40:28
15121,주례1동주민센터,138-1,12분,2020/06/03 07:40:30
15283,온골마을입구,138-1,12분,2020/06/03 07:40:31
15098,북부산세무서(감전역),138-1,13분,2020/06/03 07:40:33
15081,삼대한의원,138-1,14분,2020/06/03 07:40:34
15254,사상우체국,138-1,,2020/06/03 07:40:36
15073,서부시외버스터미널(사상역),138-1,5분,2020/06/03 07:40:38
15069,르네시떼,138-1,8분,2020/06/03 07:40:39
15085,감전동수문앞,138-1,10분,2020/06/03 07:40:41
15143,감전동,138-1,12분,2020/06/03 07:40:42
15072,서부시외버스터미널(사상역),138-1,8분,2020/06/03 07:40:44
15255,사상우체국,138-1,9분,2020/06/03 07:40:45
15082,삼대한의원,138-1,10분,2020/06/03 07:40:47
15097,북부산세무서(감전역),138-1,12분,2020/06/03 07:40:49
15284,온골마을입구,138-1,13분,2020/06/03 07:40:50
15122,주례1동주민센터,138-1,13분,2020/06/03 07:40:52
15118,럭키아파트(주례역),138-1,16분,2020/06/03 07:40:53
15115,좋은삼선병원,138-1,17분,2020/06/03 07:40:55
15113,경남정보대(냉정역),138-1,18분,2020/06/03 07:40:56
05112,냉정고개,138-1,,2020/06/03 07:40:58
05146,개금역.개금초등학교,138-1,2분,2020/06/03 07:40:59
05147,개금3동주민센터,138-1,2분,2020/06/03 07:41:01
05148,한국신발관,138-1,3분,2020/06/03 07:41:02
05149,개포초등학교,138-1,4분,2020/06/03 07:41:04
05150,개금주공아파트,138-1,4분,2020/06/03 07:41:06
05152,당평초등학교,138-1,6분,2020/06/03 07:41:07
05154,당감1치안센터,138-1,7분,2020/06/03 07:41:09
05158,진양교차로,138-1,9분,2020/06/03 07:41:10
05193,부암역.당감입구,138-1,11분,2020/06/03 07:41:12
05321,롯데호텔백화점(서면역),138-1,3분,2020/06/03 07:41:14
05277,서면부속상가,138-1,5분,2020/06/03 07:41:15
05253,NC서면점,138-1,6분,2020/06/03 07:41:17
05257,전포사거리,138-1,7분,2020/06/03 07:41:18
05259,경남공고(전포역),138-1,8분,2020/06/03 07:41:20
07034,문전교차로,138-1,11분,2020/06/03 07:41:21
07168,국제금융센터(부산은행역),138-1,11분,2020/06/03 07:41:23
07035,성동초등학교후문,138-1,1분,2020/06/03 07:41:24
07067,국제금융센터(부산은행역),138-1,16분,2020/06/03 07:41:26
07043,문전교차로,138-1,17분,2020/06/03 07:41:27
