0,1,2,3,4
03108,부산진역,40,6분,2020/06/10 17:14:02
03097,YMCA,40,8분,2020/06/10 17:14:03
03089,초량역,40,8분,2020/06/10 17:14:05
03058,부산역,40,10분,2020/06/10 17:14:06
01033,영주동,40,12분,2020/06/10 17:14:08
01042,중앙동(중앙역),40,13분,2020/06/10 17:14:09
01047,제일은행앞,40,1분,2020/06/10 17:14:11
01097,국제시장,40,2분,2020/06/10 17:14:13
01112,보수동책방골목,40,3분,2020/06/10 17:14:14
01090,보수사거리,40,5분,2020/06/10 17:14:16
02061,영락교회,40,6분,2020/06/10 17:14:17
02058,동아대부민캠퍼스,40,7분,2020/06/10 17:14:19
02053,서부교회,40,8분,2020/06/10 17:14:20
02062,영락교회,40,8분,2020/06/10 17:14:22
01091,보수사거리,40,10분,2020/06/10 17:14:24
01111,보수동책방골목,40,11분,2020/06/10 17:14:25
01093,국제시장,40,,2020/06/10 17:14:27
01096,국제시장.부산근대역사관,40,1분,2020/06/10 17:14:28
01041,중앙동(중앙역),40,4분,2020/06/10 17:14:30
01032,영주동,40,5분,2020/06/10 17:14:31
03063,부산역,40,7분,2020/06/10 17:14:33
03092,초량역,40,10분,2020/06/10 17:14:35
03096,YMCA,40,11분,2020/06/10 17:14:36
03122,부산진역,40,,2020/06/10 17:14:38
03132,부산진시장,40,3분,2020/06/10 17:14:39
03148,범일역,40,4분,2020/06/10 17:14:41
03149,자유시장,40,5분,2020/06/10 17:14:42
03144,시민회관,40,6분,2020/06/10 17:14:44
07051,문현교차로,40,9분,2020/06/10 17:14:45
07052,지게골역,40,10분,2020/06/10 17:14:47
07231,대연고개,40,11분,2020/06/10 17:14:48
07164,남구청(못골역),40,,2020/06/10 17:14:50
07061,못골시장,40,2분,2020/06/10 17:14:51
07015,대연동제일은행,40,4분,2020/06/10 17:14:53
07014,경성대학교,40,5분,2020/06/10 17:14:55
07007,경성대 부경대역,40,6분,2020/06/10 17:14:56
14083,남천역,40,,2020/06/10 17:14:58
14082,금련산청소년수련원,40,2분,2020/06/10 17:14:59
14072,광안2동우편취급국,40,3분,2020/06/10 17:15:01
14070,수영중학교,40,4분,2020/06/10 17:15:03
14061,광안역,40,6분,2020/06/10 17:15:04
14053,수영역,40,7분,2020/06/10 17:15:06
14094,수영교차로(수영역),40,9분,2020/06/10 17:15:07
14031,수영현대아파트(민락역),40,11분,2020/06/10 17:15:09
09137,신세계센텀시티,40,,2020/06/10 17:15:11
09136,센텀시티역 벡스코,40,2분,2020/06/10 17:15:12
09718,올림픽교차로 환승센터,40,7분,2020/06/10 17:15:14
09720,올림픽교차로,40,9분,2020/06/10 17:15:16
09722,부산문화여고,40,10분,2020/06/10 17:15:17
09724,동백역,40,11분,2020/06/10 17:15:19
09728,운촌,40,12분,2020/06/10 17:15:21
09101,신동아아파트,40,,2020/06/10 17:15:22
09098,우1치안센터,40,1분,2020/06/10 17:15:24
09095,해운대관광고등학교,40,2분,2020/06/10 17:15:25
09092,우일시장,40,3분,2020/06/10 17:15:27
09253,해운대구청어귀삼거리,40,4분,2020/06/10 17:15:28
09091,건널목삼거리,40,,2020/06/10 17:15:30
09078,해운대고교,40,1분,2020/06/10 17:15:31
09067,부대앞,40,3분,2020/06/10 17:15:33
09069,양운초등학교,40,4분,2020/06/10 17:15:34
09064,대림3차아파트,40,4분,2020/06/10 17:15:36
09055,대림1차아파트,40,5분,2020/06/10 17:15:37
09052,대동상가,40,6분,2020/06/10 17:15:39
09048,동부아파트,40,7분,2020/06/10 17:15:40
09045,동신아파트,40,8분,2020/06/10 17:15:42
09043,부흥고 해운대백병원,40,9분,2020/06/10 17:15:43
09258,대우2차아파트,40,10분,2020/06/10 17:15:45
09011,송정1단지주공,40,14분,2020/06/10 17:15:46
09049,송정해수욕장입구,40,14분,2020/06/10 17:15:48
09007,동해선 송정역,40,,2020/06/10 17:15:50
09727,운촌,40,8분,2020/06/10 17:15:51
09723,동백역,40,9분,2020/06/10 17:15:53
09721,부산문화여고,40,10분,2020/06/10 17:15:54
09719,올림픽교차로,40,12분,2020/06/10 17:15:56
09717,벡스코 시립미술관,40,1분,2020/06/10 17:15:57
09259,센텀시티역 벡스코,40,2분,2020/06/10 17:15:59
09138,신세계센텀시티,40,3분,2020/06/10 17:16:01
14030,수영현대아파트(민락역),40,3분,2020/06/10 17:16:02
14046,수영교차로(수영역),40,5분,2020/06/10 17:16:04
14056,수영구보건소,40,7분,2020/06/10 17:16:05
14059,광안역,40,9분,2020/06/10 17:16:07
14071,수영중학교,40,10분,2020/06/10 17:16:08
14074,금련산역,40,11분,2020/06/10 17:16:10
14080,금련산청소년수련원,40,1분,2020/06/10 17:16:11
14087,대남교차로(남천역),40,3분,2020/06/10 17:16:13
07006,경성대 부경대역,40,5분,2020/06/10 17:16:15
07013,경성대학교,40,6분,2020/06/10 17:16:16
07016,대연동제일은행,40,7분,2020/06/10 17:16:18
07063,못골시장,40,1분,2020/06/10 17:16:19
07165,남구청(못골역),40,3분,2020/06/10 17:16:21
07058,대연고개,40,3분,2020/06/10 17:16:23
07053,지게골역,40,4분,2020/06/10 17:16:24
07047,문현교차로,40,6분,2020/06/10 17:16:26
03143,자성대,40,8분,2020/06/10 17:16:27
03134,부산진시장,40,1분,2020/06/10 17:16:29
03108,부산진역,40,5분,2020/06/10 17:16:31
03097,YMCA,40,6분,2020/06/10 17:16:32
03089,초량역,40,7분,2020/06/10 17:16:34
03058,부산역,40,9분,2020/06/10 17:16:35
01033,영주동,40,11분,2020/06/10 17:16:37
01042,중앙동(중앙역),40,12분,2020/06/10 17:16:38
01047,제일은행앞,40,13분,2020/06/10 17:16:40
01097,국제시장,40,,2020/06/10 17:16:42
01112,보수동책방골목,40,1분,2020/06/10 17:16:43
01090,보수사거리,40,3분,2020/06/10 17:16:45
02061,영락교회,40,3분,2020/06/10 17:16:46
02058,동아대부민캠퍼스,40,5분,2020/06/10 17:16:48
02053,서부교회,40,6분,2020/06/10 17:16:49
02062,영락교회,40,5분,2020/06/10 17:16:51
01091,보수사거리,40,6분,2020/06/10 17:16:53
01111,보수동책방골목,40,7분,2020/06/10 17:16:54
01093,국제시장,40,8분,2020/06/10 17:16:56
01096,국제시장.부산근대역사관,40,9분,2020/06/10 17:16:57
01041,중앙동(중앙역),40,2분,2020/06/10 17:16:59
01032,영주동,40,3분,2020/06/10 17:17:00
03063,부산역,40,5분,2020/06/10 17:17:02
03092,초량역,40,9분,2020/06/10 17:17:04
03096,YMCA,40,10분,2020/06/10 17:17:05
03122,부산진역,40,11분,2020/06/10 17:17:07
03132,부산진시장,40,,2020/06/10 17:17:09
03148,범일역,40,1분,2020/06/10 17:17:10
03149,자유시장,40,2분,2020/06/10 17:17:12
03144,시민회관,40,3분,2020/06/10 17:17:13
07051,문현교차로,40,6분,2020/06/10 17:17:15
07052,지게골역,40,7분,2020/06/10 17:17:16
07231,대연고개,40,9분,2020/06/10 17:17:18
07164,남구청(못골역),40,9분,2020/06/10 17:17:19
07061,못골시장,40,,2020/06/10 17:17:21
07015,대연동제일은행,40,2분,2020/06/10 17:17:22
07014,경성대학교,40,3분,2020/06/10 17:17:24
07007,경성대 부경대역,40,4분,2020/06/10 17:17:26
14083,남천역,40,7분,2020/06/10 17:17:27
14082,금련산청소년수련원,40,9분,2020/06/10 17:17:29
14072,광안2동우편취급국,40,1분,2020/06/10 17:17:31
14070,수영중학교,40,2분,2020/06/10 17:17:32
14061,광안역,40,3분,2020/06/10 17:17:34
14053,수영역,40,5분,2020/06/10 17:17:35
14094,수영교차로(수영역),40,7분,2020/06/10 17:17:37
14031,수영현대아파트(민락역),40,9분,2020/06/10 17:17:39
09137,신세계센텀시티,40,11분,2020/06/10 17:17:40
09136,센텀시티역 벡스코,40,1분,2020/06/10 17:17:42
09718,올림픽교차로 환승센터,40,6분,2020/06/10 17:17:43
09720,올림픽교차로,40,8분,2020/06/10 17:17:45
09722,부산문화여고,40,8분,2020/06/10 17:17:47
09724,동백역,40,9분,2020/06/10 17:17:48
09728,운촌,40,10분,2020/06/10 17:17:50
09101,신동아아파트,40,13분,2020/06/10 17:17:51
09098,우1치안센터,40,14분,2020/06/10 17:17:53
09095,해운대관광고등학교,40,14분,2020/06/10 17:17:54
09092,우일시장,40,1분,2020/06/10 17:17:56
09253,해운대구청어귀삼거리,40,2분,2020/06/10 17:17:58
09091,건널목삼거리,40,3분,2020/06/10 17:17:59
09078,해운대고교,40,,2020/06/10 17:18:01
09067,부대앞,40,1분,2020/06/10 17:18:02
09069,양운초등학교,40,2분,2020/06/10 17:18:04
09064,대림3차아파트,40,3분,2020/06/10 17:18:05
09055,대림1차아파트,40,4분,2020/06/10 17:18:07
09052,대동상가,40,4분,2020/06/10 17:18:08
09048,동부아파트,40,5분,2020/06/10 17:18:10
09045,동신아파트,40,6분,2020/06/10 17:18:11
09043,부흥고 해운대백병원,40,7분,2020/06/10 17:18:13
09258,대우2차아파트,40,9분,2020/06/10 17:18:14
09011,송정1단지주공,40,12분,2020/06/10 17:18:16
09049,송정해수욕장입구,40,12분,2020/06/10 17:18:17
09007,동해선 송정역,40,14분,2020/06/10 17:18:19
09727,운촌,40,7분,2020/06/10 17:18:21
09723,동백역,40,8분,2020/06/10 17:18:22
09721,부산문화여고,40,9분,2020/06/10 17:18:24
09719,올림픽교차로,40,10분,2020/06/10 17:18:25
09717,벡스코 시립미술관,40,1분,2020/06/10 17:18:27
09259,센텀시티역 벡스코,40,2분,2020/06/10 17:18:29
09138,신세계센텀시티,40,3분,2020/06/10 17:18:30
14030,수영현대아파트(민락역),40,1분,2020/06/10 17:18:32
14046,수영교차로(수영역),40,3분,2020/06/10 17:18:33
14056,수영구보건소,40,5분,2020/06/10 17:18:35
14059,광안역,40,7분,2020/06/10 17:18:36
14071,수영중학교,40,8분,2020/06/10 17:18:38
14074,금련산역,40,9분,2020/06/10 17:18:40
14080,금련산청소년수련원,40,10분,2020/06/10 17:18:41
14087,대남교차로(남천역),40,2분,2020/06/10 17:18:43
07006,경성대 부경대역,40,3분,2020/06/10 17:18:44
07013,경성대학교,40,5분,2020/06/10 17:18:46
07016,대연동제일은행,40,6분,2020/06/10 17:18:47
07063,못골시장,40,8분,2020/06/10 17:18:49
07165,남구청(못골역),40,,2020/06/10 17:18:51
07058,대연고개,40,1분,2020/06/10 17:18:52
07053,지게골역,40,2분,2020/06/10 17:18:54
07047,문현교차로,40,4분,2020/06/10 17:18:55
03143,자성대,40,6분,2020/06/10 17:18:57
03134,부산진시장,40,8분,2020/06/10 17:18:58
03108,부산진역,40,3분,2020/06/10 17:19:00
03097,YMCA,40,4분,2020/06/10 17:19:02
03089,초량역,40,5분,2020/06/10 17:19:03
03058,부산역,40,6분,2020/06/10 17:19:05
01033,영주동,40,9분,2020/06/10 17:19:06
01042,중앙동(중앙역),40,10분,2020/06/10 17:19:08
01047,제일은행앞,40,11분,2020/06/10 17:19:09
01097,국제시장,40,12분,2020/06/10 17:19:11
01112,보수동책방골목,40,13분,2020/06/10 17:19:12
01090,보수사거리,40,1분,2020/06/10 17:19:14
02061,영락교회,40,2분,2020/06/10 17:19:15
02058,동아대부민캠퍼스,40,3분,2020/06/10 17:19:17
02053,서부교회,40,4분,2020/06/10 17:19:18
02062,영락교회,40,3분,2020/06/10 17:19:20
01091,보수사거리,40,5분,2020/06/10 17:19:22
01111,보수동책방골목,40,5분,2020/06/10 17:19:23
01093,국제시장,40,6분,2020/06/10 17:19:25
01096,국제시장.부산근대역사관,40,6분,2020/06/10 17:19:26
01041,중앙동(중앙역),40,1분,2020/06/10 17:19:28
01032,영주동,40,1분,2020/06/10 17:19:29
03063,부산역,40,4분,2020/06/10 17:19:31
03092,초량역,40,7분,2020/06/10 17:19:32
03096,YMCA,40,8분,2020/06/10 17:19:34
03122,부산진역,40,9분,2020/06/10 17:19:36
03132,부산진시장,40,12분,2020/06/10 17:19:37
03148,범일역,40,,2020/06/10 17:19:39
03149,자유시장,40,,2020/06/10 17:19:40
03144,시민회관,40,2분,2020/06/10 17:19:42
07051,문현교차로,40,5분,2020/06/10 17:19:43
07052,지게골역,40,6분,2020/06/10 17:19:45
07231,대연고개,40,7분,2020/06/10 17:19:46
07164,남구청(못골역),40,8분,2020/06/10 17:19:48
07061,못골시장,40,9분,2020/06/10 17:19:49
07015,대연동제일은행,40,1분,2020/06/10 17:19:51
07014,경성대학교,40,2분,2020/06/10 17:19:52
07007,경성대 부경대역,40,4분,2020/06/10 17:19:54
14083,남천역,40,6분,2020/06/10 17:19:56
14082,금련산청소년수련원,40,8분,2020/06/10 17:19:57
14072,광안2동우편취급국,40,10분,2020/06/10 17:19:59
14070,수영중학교,40,,2020/06/10 17:20:01
14061,광안역,40,1분,2020/06/10 17:20:02
14053,수영역,40,3분,2020/06/10 17:20:04
14094,수영교차로(수영역),40,5분,2020/06/10 17:20:05
14031,수영현대아파트(민락역),40,7분,2020/06/10 17:20:07
09137,신세계센텀시티,40,9분,2020/06/10 17:20:09
09136,센텀시티역 벡스코,40,11분,2020/06/10 17:20:10
09718,올림픽교차로 환승센터,40,5분,2020/06/10 17:20:12
09720,올림픽교차로,40,6분,2020/06/10 17:20:13
09722,부산문화여고,40,7분,2020/06/10 17:20:15
09724,동백역,40,8분,2020/06/10 17:20:16
09728,운촌,40,9분,2020/06/10 17:20:18
09101,신동아아파트,40,12분,2020/06/10 17:20:20
09098,우1치안센터,40,13분,2020/06/10 17:20:21
09095,해운대관광고등학교,40,13분,2020/06/10 17:20:23
09092,우일시장,40,15분,2020/06/10 17:20:24
09253,해운대구청어귀삼거리,40,,2020/06/10 17:20:25
09091,건널목삼거리,40,1분,2020/06/10 17:20:27
09078,해운대고교,40,2분,2020/06/10 17:20:28
09067,부대앞,40,3분,2020/06/10 17:20:30
09069,양운초등학교,40,,2020/06/10 17:20:31
09064,대림3차아파트,40,1분,2020/06/10 17:20:33
09055,대림1차아파트,40,2분,2020/06/10 17:20:34
09052,대동상가,40,2분,2020/06/10 17:20:36
09048,동부아파트,40,3분,2020/06/10 17:20:37
09045,동신아파트,40,4분,2020/06/10 17:20:39
09043,부흥고 해운대백병원,40,5분,2020/06/10 17:20:40
09258,대우2차아파트,40,7분,2020/06/10 17:20:42
09011,송정1단지주공,40,10분,2020/06/10 17:20:43
09049,송정해수욕장입구,40,10분,2020/06/10 17:20:45
09007,동해선 송정역,40,12분,2020/06/10 17:20:47
09727,운촌,40,5분,2020/06/10 17:20:48
09723,동백역,40,6분,2020/06/10 17:20:50
09721,부산문화여고,40,7분,2020/06/10 17:20:52
09719,올림픽교차로,40,9분,2020/06/10 17:20:53
09717,벡스코 시립미술관,40,10분,2020/06/10 17:20:55
09259,센텀시티역 벡스코,40,12분,2020/06/10 17:20:57
09138,신세계센텀시티,40,12분,2020/06/10 17:20:58
14030,수영현대아파트(민락역),40,3분,2020/06/10 17:21:00
14046,수영교차로(수영역),40,1분,2020/06/10 17:21:02
14056,수영구보건소,40,3분,2020/06/10 17:21:03
14059,광안역,40,5분,2020/06/10 17:21:05
14071,수영중학교,40,6분,2020/06/10 17:21:07
14074,금련산역,40,8분,2020/06/10 17:21:08
14080,금련산청소년수련원,40,9분,2020/06/10 17:21:10
14087,대남교차로(남천역),40,11분,2020/06/10 17:21:12
07006,경성대 부경대역,40,,2020/06/10 17:21:14
07013,경성대학교,40,2분,2020/06/10 17:21:15
07016,대연동제일은행,40,3분,2020/06/10 17:21:17
07063,못골시장,40,5분,2020/06/10 17:21:19
07165,남구청(못골역),40,6분,2020/06/10 17:21:20
07058,대연고개,40,7분,2020/06/10 17:21:22
07053,지게골역,40,,2020/06/10 17:21:24
07047,문현교차로,40,1분,2020/06/10 17:21:25
03143,자성대,40,3분,2020/06/10 17:21:27
03134,부산진시장,40,5분,2020/06/10 17:21:28
03108,부산진역,40,1분,2020/06/10 17:21:30
03097,YMCA,40,2분,2020/06/10 17:21:31
03089,초량역,40,3분,2020/06/10 17:21:33
03058,부산역,40,4분,2020/06/10 17:21:35
01033,영주동,40,7분,2020/06/10 17:21:36
01042,중앙동(중앙역),40,8분,2020/06/10 17:21:38
01047,제일은행앞,40,9분,2020/06/10 17:21:40
01097,국제시장,40,10분,2020/06/10 17:21:41
01112,보수동책방골목,40,12분,2020/06/10 17:21:43
01090,보수사거리,40,13분,2020/06/10 17:21:44
02061,영락교회,40,14분,2020/06/10 17:21:46
02058,동아대부민캠퍼스,40,1분,2020/06/10 17:21:47
02053,서부교회,40,2분,2020/06/10 17:21:49
02062,영락교회,40,1분,2020/06/10 17:21:51
01091,보수사거리,40,3분,2020/06/10 17:21:52
01111,보수동책방골목,40,4분,2020/06/10 17:21:54
01093,국제시장,40,4분,2020/06/10 17:21:55
01096,국제시장.부산근대역사관,40,5분,2020/06/10 17:21:57
01041,중앙동(중앙역),40,8분,2020/06/10 17:21:58
01032,영주동,40,9분,2020/06/10 17:22:00
03063,부산역,40,2분,2020/06/10 17:22:02
03092,초량역,40,5분,2020/06/10 17:22:03
03096,YMCA,40,6분,2020/06/10 17:22:05
03122,부산진역,40,8분,2020/06/10 17:22:06
03132,부산진시장,40,11분,2020/06/10 17:22:08
03148,범일역,40,12분,2020/06/10 17:22:10
03149,자유시장,40,13분,2020/06/10 17:22:11
03144,시민회관,40,1분,2020/06/10 17:22:13
07051,문현교차로,40,4분,2020/06/10 17:22:15
07052,지게골역,40,5분,2020/06/10 17:22:16
07231,대연고개,40,6분,2020/06/10 17:22:18
07164,남구청(못골역),40,7분,2020/06/10 17:22:20
07061,못골시장,40,8분,2020/06/10 17:22:21
07015,대연동제일은행,40,10분,2020/06/10 17:22:23
07014,경성대학교,40,1분,2020/06/10 17:22:24
07007,경성대 부경대역,40,2분,2020/06/10 17:22:26
14083,남천역,40,4분,2020/06/10 17:22:28
14082,금련산청소년수련원,40,6분,2020/06/10 17:22:29
14072,광안2동우편취급국,40,8분,2020/06/10 17:22:31
14070,수영중학교,40,9분,2020/06/10 17:22:33
14061,광안역,40,,2020/06/10 17:22:35
14053,수영역,40,1분,2020/06/10 17:22:36
14094,수영교차로(수영역),40,3분,2020/06/10 17:22:38
14031,수영현대아파트(민락역),40,6분,2020/06/10 17:22:39
09137,신세계센텀시티,40,7분,2020/06/10 17:22:41
09136,센텀시티역 벡스코,40,9분,2020/06/10 17:22:43
09718,올림픽교차로 환승센터,40,14분,2020/06/10 17:22:44
09720,올림픽교차로,40,1분,2020/06/10 17:22:46
09722,부산문화여고,40,2분,2020/06/10 17:22:48
09724,동백역,40,3분,2020/06/10 17:22:49
09728,운촌,40,4분,2020/06/10 17:22:51
09101,신동아아파트,40,7분,2020/06/10 17:22:52
09098,우1치안센터,40,6분,2020/06/10 17:22:54
09095,해운대관광고등학교,40,6분,2020/06/10 17:22:56
09092,우일시장,40,8분,2020/06/10 17:22:57
