0,1,2,3,4
03063,부산역,40,2분,2020/06/04 18:37:56
03092,초량역,40,,2020/06/04 18:37:58
03096,YMCA,40,1분,2020/06/04 18:37:59
03122,부산진역,40,2분,2020/06/04 18:38:01
03132,부산진시장,40,5분,2020/06/04 18:38:02
03148,범일역,40,7분,2020/06/04 18:38:04
03149,자유시장,40,7분,2020/06/04 18:38:05
03144,시민회관,40,9분,2020/06/04 18:38:07
07051,문현교차로,40,1분,2020/06/04 18:38:08
07052,지게골역,40,2분,2020/06/04 18:38:10
07231,대연고개,40,3분,2020/06/04 18:38:11
07164,남구청(못골역),40,4분,2020/06/04 18:38:13
07061,못골시장,40,5분,2020/06/04 18:38:14
07015,대연동제일은행,40,7분,2020/06/04 18:38:16
07014,경성대학교,40,8분,2020/06/04 18:38:17
07007,경성대 부경대역,40,10분,2020/06/04 18:38:19
14083,남천역,40,2분,2020/06/04 18:38:21
14082,금련산청소년수련원,40,4분,2020/06/04 18:38:22
14072,광안2동우편취급국,40,6분,2020/06/04 18:38:24
14070,수영중학교,40,6분,2020/06/04 18:38:25
14061,광안역,40,8분,2020/06/04 18:38:27
14053,수영역,40,1분,2020/06/04 18:38:28
14094,수영교차로(수영역),40,3분,2020/06/04 18:38:30
14031,수영현대아파트(민락역),40,5분,2020/06/04 18:38:31
09137,신세계센텀시티,40,7분,2020/06/04 18:38:33
09136,센텀시티역 벡스코,40,9분,2020/06/04 18:38:34
09718,올림픽교차로 환승센터,40,14분,2020/06/04 18:38:36
09720,올림픽교차로,40,16분,2020/06/04 18:38:38
09722,부산문화여고,40,17분,2020/06/04 18:38:39
09724,동백역,40,17분,2020/06/04 18:38:41
09728,운촌,40,18분,2020/06/04 18:38:42
09101,신동아아파트,40,1분,2020/06/04 18:38:44
09098,우1치안센터,40,2분,2020/06/04 18:38:45
09095,해운대관광고등학교,40,2분,2020/06/04 18:38:47
09092,우일시장,40,4분,2020/06/04 18:38:48
09253,해운대구청어귀삼거리,40,6분,2020/06/04 18:38:50
09091,건널목삼거리,40,7분,2020/06/04 18:38:51
09078,해운대고교,40,8분,2020/06/04 18:38:53
09067,부대앞,40,10분,2020/06/04 18:38:55
09069,양운초등학교,40,,2020/06/04 18:38:56
09064,대림3차아파트,40,1분,2020/06/04 18:38:58
09055,대림1차아파트,40,2분,2020/06/04 18:38:59
09052,대동상가,40,3분,2020/06/04 18:39:01
09048,동부아파트,40,3분,2020/06/04 18:39:02
09045,동신아파트,40,4분,2020/06/04 18:39:04
09043,부흥고 해운대백병원,40,5분,2020/06/04 18:39:06
09258,대우2차아파트,40,7분,2020/06/04 18:39:07
09011,송정1단지주공,40,2분,2020/06/04 18:39:09
09049,송정해수욕장입구,40,2분,2020/06/04 18:39:10
09007,동해선 송정역,40,3분,2020/06/04 18:39:12
09727,운촌,40,,2020/06/04 18:39:13
09723,동백역,40,1분,2020/06/04 18:39:15
09721,부산문화여고,40,2분,2020/06/04 18:39:17
09719,올림픽교차로,40,4분,2020/06/04 18:39:18
09717,벡스코 시립미술관,40,5분,2020/06/04 18:39:20
09259,센텀시티역 벡스코,40,,2020/06/04 18:39:21
09138,신세계센텀시티,40,1분,2020/06/04 18:39:23
14030,수영현대아파트(민락역),40,4분,2020/06/04 18:39:25
14046,수영교차로(수영역),40,1분,2020/06/04 18:39:26
14056,수영구보건소,40,3분,2020/06/04 18:39:28
14059,광안역,40,5분,2020/06/04 18:39:29
14071,수영중학교,40,7분,2020/06/04 18:39:31
14074,금련산역,40,8분,2020/06/04 18:39:32
14080,금련산청소년수련원,40,9분,2020/06/04 18:39:34
14087,대남교차로(남천역),40,2분,2020/06/04 18:39:36
07006,경성대 부경대역,40,3분,2020/06/04 18:39:37
07013,경성대학교,40,5분,2020/06/04 18:39:39
07016,대연동제일은행,40,6분,2020/06/04 18:39:41
07063,못골시장,40,8분,2020/06/04 18:39:42
07165,남구청(못골역),40,9분,2020/06/04 18:39:44
07058,대연고개,40,10분,2020/06/04 18:39:45
07053,지게골역,40,11분,2020/06/04 18:39:47
07047,문현교차로,40,13분,2020/06/04 18:39:48
03143,자성대,40,,2020/06/04 18:39:50
03134,부산진시장,40,2분,2020/06/04 18:39:51
03108,부산진역,40,5분,2020/06/04 18:39:53
03097,YMCA,40,7분,2020/06/04 18:39:54
03089,초량역,40,,2020/06/04 18:39:56
03058,부산역,40,2분,2020/06/04 18:39:58
01033,영주동,40,4분,2020/06/04 18:39:59
01042,중앙동(중앙역),40,5분,2020/06/04 18:40:01
01047,제일은행앞,40,6분,2020/06/04 18:40:02
01097,국제시장,40,8분,2020/06/04 18:40:04
01112,보수동책방골목,40,,2020/06/04 18:40:05
01090,보수사거리,40,1분,2020/06/04 18:40:07
02061,영락교회,40,2분,2020/06/04 18:40:08
02058,동아대부민캠퍼스,40,4분,2020/06/04 18:40:10
02053,서부교회,40,4분,2020/06/04 18:40:11
02062,영락교회,40,5분,2020/06/04 18:40:13
01091,보수사거리,40,6분,2020/06/04 18:40:14
01111,보수동책방골목,40,7분,2020/06/04 18:40:16
01093,국제시장,40,8분,2020/06/04 18:40:17
01096,국제시장.부산근대역사관,40,8분,2020/06/04 18:40:19
01041,중앙동(중앙역),40,11분,2020/06/04 18:40:20
01032,영주동,40,12분,2020/06/04 18:40:22
03063,부산역,40,,2020/06/04 18:40:24
03092,초량역,40,4분,2020/06/04 18:40:26
03096,YMCA,40,,2020/06/04 18:40:27
03122,부산진역,40,1분,2020/06/04 18:40:29
03132,부산진시장,40,4분,2020/06/04 18:40:30
03148,범일역,40,5분,2020/06/04 18:40:32
03149,자유시장,40,6분,2020/06/04 18:40:33
03144,시민회관,40,7분,2020/06/04 18:40:35
07051,문현교차로,40,11분,2020/06/04 18:40:36
07052,지게골역,40,12분,2020/06/04 18:40:38
07231,대연고개,40,1분,2020/06/04 18:40:39
07164,남구청(못골역),40,1분,2020/06/04 18:40:41
07061,못골시장,40,3분,2020/06/04 18:40:42
07015,대연동제일은행,40,5분,2020/06/04 18:40:44
07014,경성대학교,40,6분,2020/06/04 18:40:46
07007,경성대 부경대역,40,7분,2020/06/04 18:40:47
14083,남천역,40,,2020/06/04 18:40:49
14082,금련산청소년수련원,40,2분,2020/06/04 18:40:51
14072,광안2동우편취급국,40,4분,2020/06/04 18:40:52
14070,수영중학교,40,5분,2020/06/04 18:40:54
14061,광안역,40,7분,2020/06/04 18:40:55
14053,수영역,40,8분,2020/06/04 18:40:57
14094,수영교차로(수영역),40,1분,2020/06/04 18:40:59
14031,수영현대아파트(민락역),40,3분,2020/06/04 18:41:00
09137,신세계센텀시티,40,5분,2020/06/04 18:41:02
09136,센텀시티역 벡스코,40,6분,2020/06/04 18:41:03
09718,올림픽교차로 환승센터,40,12분,2020/06/04 18:41:05
09720,올림픽교차로,40,13분,2020/06/04 18:41:06
09722,부산문화여고,40,14분,2020/06/04 18:41:08
09724,동백역,40,15분,2020/06/04 18:41:10
09728,운촌,40,16분,2020/06/04 18:41:11
09101,신동아아파트,40,19분,2020/06/04 18:41:13
09098,우1치안센터,40,,2020/06/04 18:41:14
09095,해운대관광고등학교,40,1분,2020/06/04 18:41:16
09092,우일시장,40,2분,2020/06/04 18:41:17
09253,해운대구청어귀삼거리,40,4분,2020/06/04 18:41:19
09091,건널목삼거리,40,5분,2020/06/04 18:41:20
09078,해운대고교,40,6분,2020/06/04 18:41:21
09067,부대앞,40,8분,2020/06/04 18:41:23
09069,양운초등학교,40,9분,2020/06/04 18:41:24
09064,대림3차아파트,40,9분,2020/06/04 18:41:26
09055,대림1차아파트,40,1분,2020/06/04 18:41:27
09052,대동상가,40,1분,2020/06/04 18:41:29
09048,동부아파트,40,2분,2020/06/04 18:41:31
09045,동신아파트,40,3분,2020/06/04 18:41:32
09043,부흥고 해운대백병원,40,4분,2020/06/04 18:41:34
09258,대우2차아파트,40,5분,2020/06/04 18:41:35
09011,송정1단지주공,40,9분,2020/06/04 18:41:37
09049,송정해수욕장입구,40,9분,2020/06/04 18:41:38
09007,동해선 송정역,40,1분,2020/06/04 18:41:40
09727,운촌,40,15분,2020/06/04 18:41:42
09723,동백역,40,16분,2020/06/04 18:41:43
09721,부산문화여고,40,17분,2020/06/04 18:41:45
09719,올림픽교차로,40,2분,2020/06/04 18:41:46
09717,벡스코 시립미술관,40,2분,2020/06/04 18:41:48
09259,센텀시티역 벡스코,40,4분,2020/06/04 18:41:50
09138,신세계센텀시티,40,5분,2020/06/04 18:41:51
14030,수영현대아파트(민락역),40,3분,2020/06/04 18:41:53
14046,수영교차로(수영역),40,4분,2020/06/04 18:41:54
14056,수영구보건소,40,1분,2020/06/04 18:41:56
14059,광안역,40,3분,2020/06/04 18:41:57
14071,수영중학교,40,4분,2020/06/04 18:41:59
14074,금련산역,40,5분,2020/06/04 18:42:00
14080,금련산청소년수련원,40,6분,2020/06/04 18:42:02
14087,대남교차로(남천역),40,,2020/06/04 18:42:04
07006,경성대 부경대역,40,1분,2020/06/04 18:42:05
07013,경성대학교,40,3분,2020/06/04 18:42:07
07016,대연동제일은행,40,4분,2020/06/04 18:42:09
07063,못골시장,40,5분,2020/06/04 18:42:10
07165,남구청(못골역),40,7분,2020/06/04 18:42:12
07058,대연고개,40,8분,2020/06/04 18:42:13
07053,지게골역,40,8분,2020/06/04 18:42:15
07047,문현교차로,40,10분,2020/06/04 18:42:16
03143,자성대,40,12분,2020/06/04 18:42:18
03134,부산진시장,40,1분,2020/06/04 18:42:20
03108,부산진역,40,4분,2020/06/04 18:42:21
03097,YMCA,40,6분,2020/06/04 18:42:23
03089,초량역,40,6분,2020/06/04 18:42:24
03058,부산역,40,,2020/06/04 18:42:26
01033,영주동,40,2분,2020/06/04 18:42:27
01042,중앙동(중앙역),40,3분,2020/06/04 18:42:29
01047,제일은행앞,40,4분,2020/06/04 18:42:31
01097,국제시장,40,6분,2020/06/04 18:42:32
01112,보수동책방골목,40,7분,2020/06/04 18:42:34
01090,보수사거리,40,9분,2020/06/04 18:42:35
02061,영락교회,40,,2020/06/04 18:42:37
02058,동아대부민캠퍼스,40,2분,2020/06/04 18:42:38
02053,서부교회,40,2분,2020/06/04 18:42:40
02062,영락교회,40,1분,2020/06/04 18:42:41
01091,보수사거리,40,3분,2020/06/04 18:42:43
01111,보수동책방골목,40,4분,2020/06/04 18:42:44
01093,국제시장,40,4분,2020/06/04 18:42:46
01096,국제시장.부산근대역사관,40,5분,2020/06/04 18:42:47
01041,중앙동(중앙역),40,8분,2020/06/04 18:42:49
01032,영주동,40,9분,2020/06/04 18:42:50
03063,부산역,40,11분,2020/06/04 18:42:52
03092,초량역,40,2분,2020/06/04 18:42:54
03096,YMCA,40,3분,2020/06/04 18:42:55
03122,부산진역,40,4분,2020/06/04 18:42:57
03132,부산진시장,40,2분,2020/06/04 18:42:59
03148,범일역,40,3분,2020/06/04 18:43:00
03149,자유시장,40,4분,2020/06/04 18:43:02
03144,시민회관,40,5분,2020/06/04 18:43:03
07051,문현교차로,40,9분,2020/06/04 18:43:05
07052,지게골역,40,9분,2020/06/04 18:43:07
07231,대연고개,40,10분,2020/06/04 18:43:08
07164,남구청(못골역),40,,2020/06/04 18:43:10
07061,못골시장,40,2분,2020/06/04 18:43:12
07015,대연동제일은행,40,4분,2020/06/04 18:43:13
07014,경성대학교,40,5분,2020/06/04 18:43:15
07007,경성대 부경대역,40,6분,2020/06/04 18:43:16
14083,남천역,40,8분,2020/06/04 18:43:18
14082,금련산청소년수련원,40,1분,2020/06/04 18:43:20
14072,광안2동우편취급국,40,3분,2020/06/04 18:43:21
14070,수영중학교,40,3분,2020/06/04 18:43:23
14061,광안역,40,5분,2020/06/04 18:43:25
14053,수영역,40,6분,2020/06/04 18:43:26
14094,수영교차로(수영역),40,8분,2020/06/04 18:43:28
14031,수영현대아파트(민락역),40,1분,2020/06/04 18:43:29
09137,신세계센텀시티,40,3분,2020/06/04 18:43:31
09136,센텀시티역 벡스코,40,4분,2020/06/04 18:43:32
09718,올림픽교차로 환승센터,40,9분,2020/06/04 18:43:34
09720,올림픽교차로,40,11분,2020/06/04 18:43:36
09722,부산문화여고,40,12분,2020/06/04 18:43:37
09724,동백역,40,13분,2020/06/04 18:43:39
09728,운촌,40,14분,2020/06/04 18:43:41
09101,신동아아파트,40,17분,2020/06/04 18:43:42
09098,우1치안센터,40,18분,2020/06/04 18:43:44
09095,해운대관광고등학교,40,18분,2020/06/04 18:43:45
09092,우일시장,40,,2020/06/04 18:43:47
09253,해운대구청어귀삼거리,40,1분,2020/06/04 18:43:48
09091,건널목삼거리,40,3분,2020/06/04 18:43:50
09078,해운대고교,40,4분,2020/06/04 18:43:51
09067,부대앞,40,5분,2020/06/04 18:43:53
09069,양운초등학교,40,7분,2020/06/04 18:43:54
09064,대림3차아파트,40,7분,2020/06/04 18:43:56
09055,대림1차아파트,40,8분,2020/06/04 18:43:57
09052,대동상가,40,,2020/06/04 18:43:59
09048,동부아파트,40,1분,2020/06/04 18:44:00
09045,동신아파트,40,1분,2020/06/04 18:44:02
09043,부흥고 해운대백병원,40,2분,2020/06/04 18:44:04
09258,대우2차아파트,40,4분,2020/06/04 18:44:06
09011,송정1단지주공,40,7분,2020/06/04 18:44:07
09049,송정해수욕장입구,40,8분,2020/06/04 18:44:09
09007,동해선 송정역,40,9분,2020/06/04 18:44:10
09727,운촌,40,13분,2020/06/04 18:44:12
09723,동백역,40,14분,2020/06/04 18:44:14
09721,부산문화여고,40,16분,2020/06/04 18:44:15
09719,올림픽교차로,40,17분,2020/06/04 18:44:17
09717,벡스코 시립미술관,40,1분,2020/06/04 18:44:18
09259,센텀시티역 벡스코,40,2분,2020/06/04 18:44:20
09138,신세계센텀시티,40,3분,2020/06/04 18:44:22
14030,수영현대아파트(민락역),40,1분,2020/06/04 18:44:23
14046,수영교차로(수영역),40,3분,2020/06/04 18:44:25
14056,수영구보건소,40,1분,2020/06/04 18:44:26
14059,광안역,40,2분,2020/06/04 18:44:28
14071,수영중학교,40,4분,2020/06/04 18:44:29
14074,금련산역,40,5분,2020/06/04 18:44:31
14080,금련산청소년수련원,40,6분,2020/06/04 18:44:32
14087,대남교차로(남천역),40,9분,2020/06/04 18:44:34
07006,경성대 부경대역,40,10분,2020/06/04 18:44:36
07013,경성대학교,40,1분,2020/06/04 18:44:37
07016,대연동제일은행,40,1분,2020/06/04 18:44:39
07063,못골시장,40,3분,2020/06/04 18:44:40
07165,남구청(못골역),40,4분,2020/06/04 18:44:42
07058,대연고개,40,5분,2020/06/04 18:44:43
07053,지게골역,40,6분,2020/06/04 18:44:45
07047,문현교차로,40,8분,2020/06/04 18:44:46
03143,자성대,40,10분,2020/06/04 18:44:48
03134,부산진시장,40,11분,2020/06/04 18:44:50
03108,부산진역,40,3분,2020/06/04 18:44:51
03097,YMCA,40,4분,2020/06/04 18:44:53
03089,초량역,40,5분,2020/06/04 18:44:54
03058,부산역,40,7분,2020/06/04 18:44:56
01033,영주동,40,1분,2020/06/04 18:44:57
01042,중앙동(중앙역),40,1분,2020/06/04 18:44:59
01047,제일은행앞,40,2분,2020/06/04 18:45:00
01097,국제시장,40,4분,2020/06/04 18:45:02
01112,보수동책방골목,40,5분,2020/06/04 18:45:03
01090,보수사거리,40,7분,2020/06/04 18:45:05
02061,영락교회,40,7분,2020/06/04 18:45:06
02058,동아대부민캠퍼스,40,8분,2020/06/04 18:45:08
02053,서부교회,40,,2020/06/04 18:45:09
02062,영락교회,40,12분,2020/06/04 18:45:11
01091,보수사거리,40,1분,2020/06/04 18:45:12
01111,보수동책방골목,40,2분,2020/06/04 18:45:14
01093,국제시장,40,3분,2020/06/04 18:45:16
01096,국제시장.부산근대역사관,40,3분,2020/06/04 18:45:17
01041,중앙동(중앙역),40,5분,2020/06/04 18:45:19
01032,영주동,40,6분,2020/06/04 18:45:20
03063,부산역,40,8분,2020/06/04 18:45:22
03092,초량역,40,12분,2020/06/04 18:45:24
03096,YMCA,40,,2020/06/04 18:45:25
03122,부산진역,40,2분,2020/06/04 18:45:27
03132,부산진시장,40,5분,2020/06/04 18:45:28
03148,범일역,40,1분,2020/06/04 18:45:30
03149,자유시장,40,2분,2020/06/04 18:45:31
03144,시민회관,40,3분,2020/06/04 18:45:33
07051,문현교차로,40,6분,2020/06/04 18:45:34
07052,지게골역,40,7분,2020/06/04 18:45:36
07231,대연고개,40,8분,2020/06/04 18:45:37
07164,남구청(못골역),40,9분,2020/06/04 18:45:39
07061,못골시장,40,,2020/06/04 18:45:41
07015,대연동제일은행,40,1분,2020/06/04 18:45:42
07014,경성대학교,40,3분,2020/06/04 18:45:44
07007,경성대 부경대역,40,4분,2020/06/04 18:45:45
14083,남천역,40,6분,2020/06/04 18:45:47
14082,금련산청소년수련원,40,8분,2020/06/04 18:45:49
14072,광안2동우편취급국,40,1분,2020/06/04 18:45:50
14070,수영중학교,40,2분,2020/06/04 18:45:52
14061,광안역,40,3분,2020/06/04 18:45:54
14053,수영역,40,5분,2020/06/04 18:45:55
14094,수영교차로(수영역),40,7분,2020/06/04 18:45:57
14031,수영현대아파트(민락역),40,9분,2020/06/04 18:45:59
09137,신세계센텀시티,40,1분,2020/06/04 18:46:00
09136,센텀시티역 벡스코,40,3분,2020/06/04 18:46:02
09718,올림픽교차로 환승센터,40,8분,2020/06/04 18:46:04
09720,올림픽교차로,40,10분,2020/06/04 18:46:06
09722,부산문화여고,40,11분,2020/06/04 18:46:07
09724,동백역,40,11분,2020/06/04 18:46:09
09728,운촌,40,12분,2020/06/04 18:46:10
09101,신동아아파트,40,15분,2020/06/04 18:46:12
09098,우1치안센터,40,16분,2020/06/04 18:46:14
09095,해운대관광고등학교,40,16분,2020/06/04 18:46:15
09092,우일시장,40,18분,2020/06/04 18:46:17
09253,해운대구청어귀삼거리,40,20분,2020/06/04 18:46:18
09091,건널목삼거리,40,1분,2020/06/04 18:46:20
09078,해운대고교,40,2분,2020/06/04 18:46:21
09067,부대앞,40,3분,2020/06/04 18:46:23
09069,양운초등학교,40,4분,2020/06/04 18:46:24
09064,대림3차아파트,40,5분,2020/06/04 18:46:26
09055,대림1차아파트,40,6분,2020/06/04 18:46:27
09052,대동상가,40,7분,2020/06/04 18:46:29
09048,동부아파트,40,7분,2020/06/04 18:46:31
09045,동신아파트,40,8분,2020/06/04 18:46:32
09043,부흥고 해운대백병원,40,9분,2020/06/04 18:46:34
09258,대우2차아파트,40,1분,2020/06/04 18:46:35
09011,송정1단지주공,40,4분,2020/06/04 18:46:37
09049,송정해수욕장입구,40,5분,2020/06/04 18:46:39
09007,동해선 송정역,40,6분,2020/06/04 18:46:41
09727,운촌,40,12분,2020/06/04 18:46:42
09723,동백역,40,13분,2020/06/04 18:46:44
09721,부산문화여고,40,14분,2020/06/04 18:46:46
09719,올림픽교차로,40,15분,2020/06/04 18:46:47
09717,벡스코 시립미술관,40,17분,2020/06/04 18:46:49
