0,1,2,3,4
05233,서면복개로,17,,2020/06/05 07:14:11
05228,범내골역,17,3분,2020/06/05 07:14:12
03002,범곡교차로,17,5분,2020/06/05 07:14:14
03136,좌천동가구거리(좌천역),17,6분,2020/06/05 07:14:15
03107,봉생병원,17,8분,2020/06/05 07:14:17
03111,부산진역,17,,2020/06/05 07:14:18
03099,고관입구,17,1분,2020/06/05 07:14:20
03082,초량역,17,3분,2020/06/05 07:14:21
03054,부산역,17,6분,2020/06/05 07:14:23
01031,영주동,17,7분,2020/06/05 07:14:25
01042,중앙동(중앙역),17,,2020/06/05 07:14:26
01056,부산데파트,17,2분,2020/06/05 07:14:28
01073,남포동,17,3분,2020/06/05 07:14:29
02091,자갈치역.충무동교차로,17,5분,2020/06/05 07:14:31
02102,남부민시장입구,17,2분,2020/06/05 07:14:32
02109,남부민초등학교,17,3분,2020/06/05 07:14:34
02114,천마우편취급국,17,4분,2020/06/05 07:14:35
02122,남부민2동주민센터,17,5분,2020/06/05 07:14:37
02123,부산관광고교,17,5분,2020/06/05 07:14:38
02124,신익아파트,17,,2020/06/05 07:14:40
01041,중앙동(중앙역),17,3분,2020/06/05 07:14:42
01032,영주동,17,4분,2020/06/05 07:14:43
03060,부산역,17,6분,2020/06/05 07:14:45
03095,YMCA,17,9분,2020/06/05 07:14:46
03120,부산진역,17,10분,2020/06/05 07:14:48
03138,좌천동가구거리(좌천역),17,1분,2020/06/05 07:14:50
03175,한성기린아파트,17,2분,2020/06/05 07:14:51
03015,범곡교차로,17,4분,2020/06/05 07:14:53
05227,범내골역,17,,2020/06/05 07:14:54
05712,서면한전,17,1분,2020/06/05 07:14:56
05710,서면역.서면지하상가,17,2분,2020/06/05 07:14:57
05189,롯데호텔백화점(서면역),17,6분,2020/06/05 07:14:59
05192,부암역.당감입구,17,8분,2020/06/05 07:15:01
05340,진양교차로,17,1분,2020/06/05 07:15:02
05155,당감1치안센터,17,2분,2020/06/05 07:15:04
05087,당감초등학교,17,4분,2020/06/05 07:15:05
05084,화승삼성아파트,17,6분,2020/06/05 07:15:07
05320,(구)당감4동주민센터,17,8분,2020/06/05 07:15:08
05008,청수탕,17,8분,2020/06/05 07:15:10
05074,용사촌입구,17,9분,2020/06/05 07:15:11
05302,동원초등학교,17,9분,2020/06/05 07:15:13
05290,선암사입구,17,1분,2020/06/05 07:15:14
05236,서면시장,17,6분,2020/06/05 07:15:16
05233,서면복개로,17,8분,2020/06/05 07:15:17
05228,범내골역,17,2분,2020/06/05 07:15:19
03002,범곡교차로,17,4분,2020/06/05 07:15:20
03136,좌천동가구거리(좌천역),17,5분,2020/06/05 07:15:22
03107,봉생병원,17,8분,2020/06/05 07:15:23
03111,부산진역,17,9분,2020/06/05 07:15:25
03099,고관입구,17,,2020/06/05 07:15:26
03082,초량역,17,3분,2020/06/05 07:15:28
03054,부산역,17,5분,2020/06/05 07:15:29
01031,영주동,17,6분,2020/06/05 07:15:31
01042,중앙동(중앙역),17,,2020/06/05 07:15:33
01056,부산데파트,17,1분,2020/06/05 07:15:34
01073,남포동,17,3분,2020/06/05 07:15:36
02091,자갈치역.충무동교차로,17,5분,2020/06/05 07:15:37
02102,남부민시장입구,17,1분,2020/06/05 07:15:39
02109,남부민초등학교,17,2분,2020/06/05 07:15:40
02114,천마우편취급국,17,3분,2020/06/05 07:15:42
02122,남부민2동주민센터,17,4분,2020/06/05 07:15:43
02123,부산관광고교,17,5분,2020/06/05 07:15:45
02124,신익아파트,17,6분,2020/06/05 07:15:46
01041,중앙동(중앙역),17,1분,2020/06/05 07:15:48
01032,영주동,17,1분,2020/06/05 07:15:49
03060,부산역,17,4분,2020/06/05 07:15:51
03095,YMCA,17,8분,2020/06/05 07:15:53
03120,부산진역,17,9분,2020/06/05 07:15:54
03138,좌천동가구거리(좌천역),17,,2020/06/05 07:15:56
03175,한성기린아파트,17,2분,2020/06/05 07:15:57
03015,범곡교차로,17,2분,2020/06/05 07:15:59
05227,범내골역,17,5분,2020/06/05 07:16:00
05712,서면한전,17,1분,2020/06/05 07:16:02
05710,서면역.서면지하상가,17,2분,2020/06/05 07:16:04
05189,롯데호텔백화점(서면역),17,6분,2020/06/05 07:16:05
05192,부암역.당감입구,17,8분,2020/06/05 07:16:07
05340,진양교차로,17,10분,2020/06/05 07:16:08
05155,당감1치안센터,17,,2020/06/05 07:16:10
05087,당감초등학교,17,2분,2020/06/05 07:16:11
05084,화승삼성아파트,17,4분,2020/06/05 07:16:13
05320,(구)당감4동주민센터,17,6분,2020/06/05 07:16:15
05008,청수탕,17,6분,2020/06/05 07:16:16
05074,용사촌입구,17,7분,2020/06/05 07:16:18
05302,동원초등학교,17,8분,2020/06/05 07:16:19
05290,선암사입구,17,,2020/06/05 07:16:20
05236,서면시장,17,5분,2020/06/05 07:16:22
05233,서면복개로,17,7분,2020/06/05 07:16:24
05228,범내골역,17,2분,2020/06/05 07:16:25
03002,범곡교차로,17,4분,2020/06/05 07:16:27
03136,좌천동가구거리(좌천역),17,5분,2020/06/05 07:16:28
03107,봉생병원,17,8분,2020/06/05 07:16:30
03111,부산진역,17,9분,2020/06/05 07:16:31
03099,고관입구,17,9분,2020/06/05 07:16:33
03082,초량역,17,2분,2020/06/05 07:16:34
03054,부산역,17,5분,2020/06/05 07:16:36
01031,영주동,17,6분,2020/06/05 07:16:37
01042,중앙동(중앙역),17,7분,2020/06/05 07:16:39
01056,부산데파트,17,1분,2020/06/05 07:16:41
01073,남포동,17,3분,2020/06/05 07:16:42
02091,자갈치역.충무동교차로,17,4분,2020/06/05 07:16:44
02102,남부민시장입구,17,1분,2020/06/05 07:16:45
02109,남부민초등학교,17,2분,2020/06/05 07:16:47
02114,천마우편취급국,17,3분,2020/06/05 07:16:48
02122,남부민2동주민센터,17,4분,2020/06/05 07:16:50
02123,부산관광고교,17,5분,2020/06/05 07:16:51
02124,신익아파트,17,6분,2020/06/05 07:16:53
01041,중앙동(중앙역),17,1분,2020/06/05 07:16:54
01032,영주동,17,1분,2020/06/05 07:16:56
03060,부산역,17,4분,2020/06/05 07:16:58
03095,YMCA,17,8분,2020/06/05 07:16:59
03120,부산진역,17,9분,2020/06/05 07:17:01
03138,좌천동가구거리(좌천역),17,11분,2020/06/05 07:17:03
03175,한성기린아파트,17,,2020/06/05 07:17:04
03015,범곡교차로,17,1분,2020/06/05 07:17:06
05227,범내골역,17,4분,2020/06/05 07:17:07
05712,서면한전,17,5분,2020/06/05 07:17:09
05710,서면역.서면지하상가,17,,2020/06/05 07:17:11
05189,롯데호텔백화점(서면역),17,4분,2020/06/05 07:17:12
05192,부암역.당감입구,17,6분,2020/06/05 07:17:14
05340,진양교차로,17,8분,2020/06/05 07:17:15
05155,당감1치안센터,17,9분,2020/06/05 07:17:17
05087,당감초등학교,17,2분,2020/06/05 07:17:19
05084,화승삼성아파트,17,4분,2020/06/05 07:17:20
05320,(구)당감4동주민센터,17,5분,2020/06/05 07:17:22
05008,청수탕,17,6분,2020/06/05 07:17:23
05074,용사촌입구,17,6분,2020/06/05 07:17:25
05302,동원초등학교,17,7분,2020/06/05 07:17:26
05290,선암사입구,17,8분,2020/06/05 07:17:28
05236,서면시장,17,4분,2020/06/05 07:17:29
05233,서면복개로,17,5분,2020/06/05 07:17:31
05228,범내골역,17,1분,2020/06/05 07:17:32
03002,범곡교차로,17,3분,2020/06/05 07:17:34
03136,좌천동가구거리(좌천역),17,4분,2020/06/05 07:17:35
03107,봉생병원,17,6분,2020/06/05 07:17:37
03111,부산진역,17,7분,2020/06/05 07:17:38
03099,고관입구,17,8분,2020/06/05 07:17:40
03082,초량역,17,1분,2020/06/05 07:17:41
03054,부산역,17,3분,2020/06/05 07:17:43
01031,영주동,17,4분,2020/06/05 07:17:44
01042,중앙동(중앙역),17,5분,2020/06/05 07:17:46
01056,부산데파트,17,,2020/06/05 07:17:48
01073,남포동,17,2분,2020/06/05 07:17:49
02091,자갈치역.충무동교차로,17,4분,2020/06/05 07:17:51
02102,남부민시장입구,17,5분,2020/06/05 07:17:52
02109,남부민초등학교,17,1분,2020/06/05 07:17:54
02114,천마우편취급국,17,2분,2020/06/05 07:17:55
02122,남부민2동주민센터,17,3분,2020/06/05 07:17:57
02123,부산관광고교,17,3분,2020/06/05 07:17:58
02124,신익아파트,17,4분,2020/06/05 07:18:00
01041,중앙동(중앙역),17,6분,2020/06/05 07:18:01
01032,영주동,17,,2020/06/05 07:18:03
03060,부산역,17,2분,2020/06/05 07:18:05
03095,YMCA,17,6분,2020/06/05 07:18:06
03120,부산진역,17,7분,2020/06/05 07:18:08
03138,좌천동가구거리(좌천역),17,9분,2020/06/05 07:18:09
03175,한성기린아파트,17,10분,2020/06/05 07:18:11
03015,범곡교차로,17,11분,2020/06/05 07:18:12
05227,범내골역,17,2분,2020/06/05 07:18:14
05712,서면한전,17,4분,2020/06/05 07:18:16
05710,서면역.서면지하상가,17,5분,2020/06/05 07:18:17
05189,롯데호텔백화점(서면역),17,3분,2020/06/05 07:18:19
05192,부암역.당감입구,17,5분,2020/06/05 07:18:20
05340,진양교차로,17,7분,2020/06/05 07:18:22
05155,당감1치안센터,17,7분,2020/06/05 07:18:23
05087,당감초등학교,17,9분,2020/06/05 07:18:25
05084,화승삼성아파트,17,2분,2020/06/05 07:18:27
05320,(구)당감4동주민센터,17,3분,2020/06/05 07:18:28
05008,청수탕,17,4분,2020/06/05 07:18:30
05074,용사촌입구,17,4분,2020/06/05 07:18:31
05302,동원초등학교,17,5분,2020/06/05 07:18:33
05290,선암사입구,17,6분,2020/06/05 07:18:34
05236,서면시장,17,4분,2020/06/05 07:18:36
05233,서면복개로,17,5분,2020/06/05 07:18:37
05228,범내골역,17,,2020/06/05 07:18:39
03002,범곡교차로,17,2분,2020/06/05 07:18:40
03136,좌천동가구거리(좌천역),17,3분,2020/06/05 07:18:42
03107,봉생병원,17,5분,2020/06/05 07:18:43
03111,부산진역,17,7분,2020/06/05 07:18:45
03099,고관입구,17,7분,2020/06/05 07:18:46
03082,초량역,17,,2020/06/05 07:18:48
03054,부산역,17,3분,2020/06/05 07:18:49
01031,영주동,17,4분,2020/06/05 07:18:51
01042,중앙동(중앙역),17,5분,2020/06/05 07:18:53
01056,부산데파트,17,6분,2020/06/05 07:18:54
01073,남포동,17,1분,2020/06/05 07:18:56
02091,자갈치역.충무동교차로,17,2분,2020/06/05 07:18:57
02102,남부민시장입구,17,4분,2020/06/05 07:18:59
02109,남부민초등학교,17,6분,2020/06/05 07:19:01
02114,천마우편취급국,17,,2020/06/05 07:19:02
02122,남부민2동주민센터,17,1분,2020/06/05 07:19:04
02123,부산관광고교,17,2분,2020/06/05 07:19:05
02124,신익아파트,17,3분,2020/06/05 07:19:07
01041,중앙동(중앙역),17,6분,2020/06/05 07:19:08
01032,영주동,17,7분,2020/06/05 07:19:10
03060,부산역,17,2분,2020/06/05 07:19:12
03095,YMCA,17,6분,2020/06/05 07:19:13
03120,부산진역,17,7분,2020/06/05 07:19:15
03138,좌천동가구거리(좌천역),17,9분,2020/06/05 07:19:16
03175,한성기린아파트,17,10분,2020/06/05 07:19:18
03015,범곡교차로,17,11분,2020/06/05 07:19:19
05227,범내골역,17,2분,2020/06/05 07:19:21
05712,서면한전,17,4분,2020/06/05 07:19:23
05710,서면역.서면지하상가,17,5분,2020/06/05 07:19:24
05189,롯데호텔백화점(서면역),17,2분,2020/06/05 07:19:26
05192,부암역.당감입구,17,4분,2020/06/05 07:19:27
05340,진양교차로,17,6분,2020/06/05 07:19:29
05155,당감1치안센터,17,7분,2020/06/05 07:19:30
05087,당감초등학교,17,9분,2020/06/05 07:19:32
05084,화승삼성아파트,17,2분,2020/06/05 07:19:33
05320,(구)당감4동주민센터,17,3분,2020/06/05 07:19:35
05008,청수탕,17,4분,2020/06/05 07:19:36
05074,용사촌입구,17,3분,2020/06/05 07:19:38
05302,동원초등학교,17,3분,2020/06/05 07:19:39
05290,선암사입구,17,5분,2020/06/05 07:19:41
05236,서면시장,17,2분,2020/06/05 07:19:42
05233,서면복개로,17,4분,2020/06/05 07:19:44
05228,범내골역,17,,2020/06/05 07:19:45
03002,범곡교차로,17,2분,2020/06/05 07:19:47
03136,좌천동가구거리(좌천역),17,1분,2020/06/05 07:19:48
03107,봉생병원,17,3분,2020/06/05 07:19:50
03111,부산진역,17,4분,2020/06/05 07:19:52
03099,고관입구,17,5분,2020/06/05 07:19:53
03082,초량역,17,8분,2020/06/05 07:19:55
03054,부산역,17,2분,2020/06/05 07:19:56
01031,영주동,17,3분,2020/06/05 07:19:58
01042,중앙동(중앙역),17,4분,2020/06/05 07:19:59
01056,부산데파트,17,5분,2020/06/05 07:20:01
01073,남포동,17,1분,2020/06/05 07:20:03
02091,자갈치역.충무동교차로,17,2분,2020/06/05 07:20:04
02102,남부민시장입구,17,4분,2020/06/05 07:20:05
02109,남부민초등학교,17,6분,2020/06/05 07:20:07
02114,천마우편취급국,17,7분,2020/06/05 07:20:09
02122,남부민2동주민센터,17,1분,2020/06/05 07:20:10
02123,부산관광고교,17,1분,2020/06/05 07:20:12
02124,신익아파트,17,2분,2020/06/05 07:20:13
01041,중앙동(중앙역),17,5분,2020/06/05 07:20:15
01032,영주동,17,6분,2020/06/05 07:20:16
03060,부산역,17,8분,2020/06/05 07:20:18
03095,YMCA,17,4분,2020/06/05 07:20:20
03120,부산진역,17,4분,2020/06/05 07:20:21
03138,좌천동가구거리(좌천역),17,7분,2020/06/05 07:20:23
03175,한성기린아파트,17,8분,2020/06/05 07:20:24
03015,범곡교차로,17,9분,2020/06/05 07:20:26
05227,범내골역,17,11분,2020/06/05 07:20:27
05712,서면한전,17,1분,2020/06/05 07:20:29
05710,서면역.서면지하상가,17,2분,2020/06/05 07:20:31
05189,롯데호텔백화점(서면역),17,6분,2020/06/05 07:20:32
05192,부암역.당감입구,17,1분,2020/06/05 07:20:34
05340,진양교차로,17,3분,2020/06/05 07:20:35
05155,당감1치안센터,17,4분,2020/06/05 07:20:37
05087,당감초등학교,17,6분,2020/06/05 07:20:38
05084,화승삼성아파트,17,8분,2020/06/05 07:20:40
05320,(구)당감4동주민센터,17,1분,2020/06/05 07:20:41
05008,청수탕,17,1분,2020/06/05 07:20:43
05074,용사촌입구,17,2분,2020/06/05 07:20:44
05302,동원초등학교,17,3분,2020/06/05 07:20:46
05290,선암사입구,17,4분,2020/06/05 07:20:47
05236,서면시장,17,1분,2020/06/05 07:20:49
05233,서면복개로,17,2분,2020/06/05 07:20:50
05228,범내골역,17,5분,2020/06/05 07:20:52
03002,범곡교차로,17,7분,2020/06/05 07:20:53
03136,좌천동가구거리(좌천역),17,,2020/06/05 07:20:55
03107,봉생병원,17,2분,2020/06/05 07:20:57
03111,부산진역,17,3분,2020/06/05 07:20:58
03099,고관입구,17,4분,2020/06/05 07:21:00
03082,초량역,17,7분,2020/06/05 07:21:01
03054,부산역,17,1분,2020/06/05 07:21:03
01031,영주동,17,1분,2020/06/05 07:21:04
01042,중앙동(중앙역),17,3분,2020/06/05 07:21:06
01056,부산데파트,17,4분,2020/06/05 07:21:08
01073,남포동,17,6분,2020/06/05 07:21:09
02091,자갈치역.충무동교차로,17,,2020/06/05 07:21:11
02102,남부민시장입구,17,3분,2020/06/05 07:21:12
02109,남부민초등학교,17,4분,2020/06/05 07:21:14
02114,천마우편취급국,17,5분,2020/06/05 07:21:15
02122,남부민2동주민센터,17,6분,2020/06/05 07:21:17
02123,부산관광고교,17,6분,2020/06/05 07:21:18
02124,신익아파트,17,,2020/06/05 07:21:20
01041,중앙동(중앙역),17,4분,2020/06/05 07:21:22
01032,영주동,17,5분,2020/06/05 07:21:24
03060,부산역,17,7분,2020/06/05 07:21:25
03095,YMCA,17,1분,2020/06/05 07:21:27
03120,부산진역,17,2분,2020/06/05 07:21:29
03138,좌천동가구거리(좌천역),17,4분,2020/06/05 07:21:30
03175,한성기린아파트,17,6분,2020/06/05 07:21:32
03015,범곡교차로,17,6분,2020/06/05 07:21:34
05227,범내골역,17,9분,2020/06/05 07:21:35
05712,서면한전,17,,2020/06/05 07:21:37
05710,서면역.서면지하상가,17,1분,2020/06/05 07:21:39
05189,롯데호텔백화점(서면역),17,4분,2020/06/05 07:21:41
05192,부암역.당감입구,17,6분,2020/06/05 07:21:42
05340,진양교차로,17,2분,2020/06/05 07:21:44
05155,당감1치안센터,17,2분,2020/06/05 07:21:46
05087,당감초등학교,17,4분,2020/06/05 07:21:47
05084,화승삼성아파트,17,7분,2020/06/05 07:21:49
05320,(구)당감4동주민센터,17,8분,2020/06/05 07:21:50
05008,청수탕,17,,2020/06/05 07:21:52
05074,용사촌입구,17,1분,2020/06/05 07:21:54
05302,동원초등학교,17,1분,2020/06/05 07:21:55
05290,선암사입구,17,3분,2020/06/05 07:21:57
05236,서면시장,17,7분,2020/06/05 07:21:58
05233,서면복개로,17,1분,2020/06/05 07:22:00
05228,범내골역,17,4분,2020/06/05 07:22:02
03002,범곡교차로,17,6분,2020/06/05 07:22:03
03136,좌천동가구거리(좌천역),17,7분,2020/06/05 07:22:05
03107,봉생병원,17,2분,2020/06/05 07:22:06
03111,부산진역,17,3분,2020/06/05 07:22:08
03099,고관입구,17,4분,2020/06/05 07:22:10
03082,초량역,17,6분,2020/06/05 07:22:11
03054,부산역,17,9분,2020/06/05 07:22:13
01031,영주동,17,,2020/06/05 07:22:15
01042,중앙동(중앙역),17,2분,2020/06/05 07:22:16
01056,부산데파트,17,3분,2020/06/05 07:22:18
01073,남포동,17,5분,2020/06/05 07:22:20
02091,자갈치역.충무동교차로,17,,2020/06/05 07:22:21
02102,남부민시장입구,17,2분,2020/06/05 07:22:23
02109,남부민초등학교,17,4분,2020/06/05 07:22:24
02114,천마우편취급국,17,4분,2020/06/05 07:22:26
02122,남부민2동주민센터,17,5분,2020/06/05 07:22:28
02123,부산관광고교,17,6분,2020/06/05 07:22:29
02124,신익아파트,17,7분,2020/06/05 07:22:31
01041,중앙동(중앙역),17,2분,2020/06/05 07:22:32
01032,영주동,17,3분,2020/06/05 07:22:34
03060,부산역,17,5분,2020/06/05 07:22:36
03095,YMCA,17,,2020/06/05 07:22:37
03120,부산진역,17,1분,2020/06/05 07:22:39
03138,좌천동가구거리(좌천역),17,3분,2020/06/05 07:22:40
03175,한성기린아파트,17,4분,2020/06/05 07:22:42
03015,범곡교차로,17,5분,2020/06/05 07:22:43
05227,범내골역,17,8분,2020/06/05 07:22:45
05712,서면한전,17,9분,2020/06/05 07:22:47
05710,서면역.서면지하상가,17,10분,2020/06/05 07:22:48
05189,롯데호텔백화점(서면역),17,3분,2020/06/05 07:22:50
05192,부암역.당감입구,17,5분,2020/06/05 07:22:52
05340,진양교차로,17,2분,2020/06/05 07:22:53
05155,당감1치안센터,17,2분,2020/06/05 07:22:55
05087,당감초등학교,17,4분,2020/06/05 07:22:56
05084,화승삼성아파트,17,7분,2020/06/05 07:22:58
05320,(구)당감4동주민센터,17,8분,2020/06/05 07:22:59
05008,청수탕,17,9분,2020/06/05 07:23:01
05074,용사촌입구,17,9분,2020/06/05 07:23:02
05302,동원초등학교,17,10분,2020/06/05 07:23:04
