0,1,2
Bus_No,Bus_Location,Date
81,성곡시장,2020/06/10_07:54:17
81,부암교차로,2020/06/10_07:54:17
81,범내골역,2020/06/10_07:54:17
81,부전시장입구,2020/06/10_07:54:17
81,초량역,2020/06/10_07:54:17
81,영주동,2020/06/10_07:54:17
81,보수사거리,2020/06/10_07:54:17
81,구덕운동장,2020/06/10_07:54:17
81,서부교육청,2020/06/10_07:54:17
81,서부교회,2020/06/10_07:54:17
81,서대신역.서부경찰서,2020/06/10_07:54:17
81,영락교회,2020/06/10_07:54:17
81,보수동책방골목,2020/06/10_07:54:17
81,서면한전,2020/06/10_07:54:17
81,중앙시장,2020/06/10_07:54:17
81,초량역,2020/06/10_07:54:17
81,서면역 서면지하상가,2020/06/10_07:54:17
81,부산진구청정문,2020/06/10_07:54:17
81,초읍삼거리,2020/06/10_07:54:17
81,연제공용버스차고지,2020/06/10_07:54:36
81,어린이대공원,2020/06/10_07:54:36
81,삼광사입구,2020/06/10_07:54:36
81,LG사이언스홀,2020/06/10_07:54:36
81,부암교차로,2020/06/10_07:54:36
81,중앙시장,2020/06/10_07:54:36
81,부전시장입구,2020/06/10_07:54:36
81,초량역,2020/06/10_07:54:36
81,영주동,2020/06/10_07:54:36
81,영락교회,2020/06/10_07:54:36
81,구덕운동장,2020/06/10_07:54:36
81,서부교육청,2020/06/10_07:54:36
81,서부교회,2020/06/10_07:54:36
81,서대신역.서부경찰서,2020/06/10_07:54:36
81,보수사거리,2020/06/10_07:54:36
81,국제시장.부산근대역사관,2020/06/10_07:54:36
81,중앙동(중앙역),2020/06/10_07:54:36
81,중앙시장,2020/06/10_07:54:36
81,초량역,2020/06/10_07:54:36
81,서면역 서면지하상가,2020/06/10_07:54:36
81,부산진구청정문,2020/06/10_07:54:36
81,시민도서관,2020/06/10_07:54:36
81,연제공용버스차고지,2020/06/10_07:54:56
81,어린이대공원,2020/06/10_07:54:56
81,삼광사입구,2020/06/10_07:54:56
81,LG사이언스홀,2020/06/10_07:54:56
81,부암교차로,2020/06/10_07:54:56
81,중앙시장,2020/06/10_07:54:56
81,부전시장입구,2020/06/10_07:54:56
81,초량역,2020/06/10_07:54:56
81,영주동,2020/06/10_07:54:56
81,영락교회,2020/06/10_07:54:56
81,영락교회,2020/06/10_07:54:56
81,서부교육청,2020/06/10_07:54:56
81,구덕운동장,2020/06/10_07:54:56
81,서대신역.서부경찰서,2020/06/10_07:54:56
81,보수사거리,2020/06/10_07:54:56
81,국제시장.부산근대역사관,2020/06/10_07:54:56
81,중앙시장,2020/06/10_07:54:56
81,초량역,2020/06/10_07:54:56
81,서면역 서면지하상가,2020/06/10_07:54:56
81,서면역 서면지하상가,2020/06/10_07:54:56
81,부산진구청,2020/06/10_07:54:56
81,시민도서관,2020/06/10_07:54:56
81,연제공용버스차고지,2020/06/10_07:55:15
81,어린이대공원입구,2020/06/10_07:55:15
81,삼광사입구,2020/06/10_07:55:15
81,LG사이언스홀,2020/06/10_07:55:15
81,부암교차로,2020/06/10_07:55:15
81,중앙시장,2020/06/10_07:55:15
81,부전시장입구,2020/06/10_07:55:15
81,초량역,2020/06/10_07:55:15
81,중앙동(중앙역),2020/06/10_07:55:15
81,영락교회,2020/06/10_07:55:15
81,서부교육청,2020/06/10_07:55:15
81,구덕운동장,2020/06/10_07:55:15
81,부경고교,2020/06/10_07:55:15
81,서대신역.서부경찰서,2020/06/10_07:55:15
81,보수사거리,2020/06/10_07:55:15
81,국제시장.부산근대역사관,2020/06/10_07:55:15
81,중앙시장,2020/06/10_07:55:15
81,YMCA,2020/06/10_07:55:15
81,서면역 서면지하상가,2020/06/10_07:55:15
81,서면역 서면지하상가,2020/06/10_07:55:15
81,부산진구청,2020/06/10_07:55:15
81,시민도서관,2020/06/10_07:55:15
81,연제공용버스차고지,2020/06/10_07:55:34
81,어린이대공원입구,2020/06/10_07:55:34
81,삼광사입구,2020/06/10_07:55:34
81,LG사이언스홀,2020/06/10_07:55:34
81,중앙시장,2020/06/10_07:55:34
81,부전시장입구,2020/06/10_07:55:34
81,고관입구,2020/06/10_07:55:34
81,초량역,2020/06/10_07:55:34
81,중앙동(중앙역),2020/06/10_07:55:34
81,영락교회,2020/06/10_07:55:34
81,서부교육청,2020/06/10_07:55:34
81,구덕운동장,2020/06/10_07:55:34
81,부경고교,2020/06/10_07:55:34
81,서대신역.서부경찰서,2020/06/10_07:55:34
81,보수사거리,2020/06/10_07:55:34
81,백산기념관.영화체험박물관,2020/06/10_07:55:34
81,중앙시장,2020/06/10_07:55:34
81,YMCA,2020/06/10_07:55:34
81,서면역 서면지하상가,2020/06/10_07:55:34
81,서면역 서면지하상가,2020/06/10_07:55:34
81,부암교차로,2020/06/10_07:55:34
81,초읍고개,2020/06/10_07:55:34
81,연제공용버스차고지,2020/06/10_07:55:54
81,어린이대공원입구,2020/06/10_07:55:54
81,삼광사입구,2020/06/10_07:55:54
81,부암교차로,2020/06/10_07:55:54
81,중앙시장,2020/06/10_07:55:54
81,서면역 서면지하상가,2020/06/10_07:55:54
81,고관입구,2020/06/10_07:55:54
81,부산역,2020/06/10_07:55:54
81,중앙동(중앙역),2020/06/10_07:55:54
81,영락교회,2020/06/10_07:55:54
81,서부교육청,2020/06/10_07:55:54
81,구덕운동장,2020/06/10_07:55:54
81,부경고교,2020/06/10_07:55:54
81,서대시장(동대신역),2020/06/10_07:55:54
81,보수동책방골목,2020/06/10_07:55:54
81,백산기념관.영화체험박물관,2020/06/10_07:55:54
81,중앙시장,2020/06/10_07:55:54
81,YMCA,2020/06/10_07:55:54
81,서면역 서면지하상가,2020/06/10_07:55:54
81,서면역 서면지하상가,2020/06/10_07:55:54
81,부암교차로,2020/06/10_07:55:54
81,초읍고개,2020/06/10_07:55:54
81,연제공용버스차고지,2020/06/10_07:56:13
81,어린이대공원입구,2020/06/10_07:56:13
81,삼광사입구,2020/06/10_07:56:13
81,부암교차로,2020/06/10_07:56:13
81,중앙시장,2020/06/10_07:56:13
81,서면역 서면지하상가,2020/06/10_07:56:13
81,고관입구,2020/06/10_07:56:13
81,부산역,2020/06/10_07:56:13
81,제일은행앞,2020/06/10_07:56:13
81,서부교육청,2020/06/10_07:56:13
81,구덕운동장,2020/06/10_07:56:13
81,동아대부민캠퍼스,2020/06/10_07:56:13
81,부경고교,2020/06/10_07:56:13
81,서대시장(동대신역),2020/06/10_07:56:13
81,보수동책방골목,2020/06/10_07:56:13
81,백산기념관.영화체험박물관,2020/06/10_07:56:13
81,범내골역,2020/06/10_07:56:13
81,YMCA,2020/06/10_07:56:13
81,서면역 서면지하상가,2020/06/10_07:56:13
81,서면역 서면지하상가,2020/06/10_07:56:13
81,부암교차로,2020/06/10_07:56:13
81,초읍고개,2020/06/10_07:56:13
81,연제공용버스차고지,2020/06/10_07:56:33
81,어린이대공원입구,2020/06/10_07:56:33
81,삼광사입구,2020/06/10_07:56:33
81,부암교차로,2020/06/10_07:56:33
81,범일역,2020/06/10_07:56:33
81,서면역 서면지하상가,2020/06/10_07:56:33
81,고관입구,2020/06/10_07:56:33
81,부산역,2020/06/10_07:56:33
81,제일은행앞,2020/06/10_07:56:33
81,서부교육청,2020/06/10_07:56:33
81,구덕운동장,2020/06/10_07:56:33
81,서부교회,2020/06/10_07:56:33
81,부경고교,2020/06/10_07:56:33
81,서대시장(동대신역),2020/06/10_07:56:33
81,보수동책방골목,2020/06/10_07:56:33
81,백산기념관.영화체험박물관,2020/06/10_07:56:33
81,범내골역,2020/06/10_07:56:33
81,부산진역,2020/06/10_07:56:33
81,서면역 서면지하상가,2020/06/10_07:56:33
81,부암교차로,2020/06/10_07:56:33
81,초읍고개,2020/06/10_07:56:33
81,연제공용버스차고지,2020/06/10_07:56:52
81,어린이대공원입구,2020/06/10_07:56:52
81,삼광사입구,2020/06/10_07:56:52
81,부암교차로,2020/06/10_07:56:52
81,범일역,2020/06/10_07:56:52
81,서면한전,2020/06/10_07:56:52
81,고관입구,2020/06/10_07:56:52
81,부산역,2020/06/10_07:56:52
81,제일은행앞,2020/06/10_07:56:52
81,서부교육청,2020/06/10_07:56:52
81,경성전자고등학교,2020/06/10_07:56:52
81,서부교회,2020/06/10_07:56:52
81,부경고교,2020/06/10_07:56:52
81,서대시장(동대신역),2020/06/10_07:56:52
81,국제시장.부산근대역사관,2020/06/10_07:56:52
81,백산기념관.영화체험박물관,2020/06/10_07:56:52
81,범내골역,2020/06/10_07:56:52
81,부산진역,2020/06/10_07:56:52
81,서면역 서면지하상가,2020/06/10_07:56:52
81,부산시설공단,2020/06/10_07:56:52
81,초읍고개,2020/06/10_07:56:52
81,연제공용버스차고지,2020/06/10_07:57:12
81,시민도서관,2020/06/10_07:57:12
81,어린이대공원입구,2020/06/10_07:57:12
81,삼광사입구,2020/06/10_07:57:12
81,부암교차로,2020/06/10_07:57:12
81,부산진시장,2020/06/10_07:57:12
81,서면한전,2020/06/10_07:57:12
81,고관입구,2020/06/10_07:57:12
81,부산역,2020/06/10_07:57:12
81,제일은행앞,2020/06/10_07:57:12
81,서부교육청,2020/06/10_07:57:12
81,경성전자고등학교,2020/06/10_07:57:12
81,서부교회,2020/06/10_07:57:12
81,부경고교,2020/06/10_07:57:12
81,서대시장(동대신역),2020/06/10_07:57:12
81,국제시장.부산근대역사관,2020/06/10_07:57:12
81,중앙동(중앙역),2020/06/10_07:57:12
81,범내골역,2020/06/10_07:57:12
81,부산진역,2020/06/10_07:57:12
81,서면역 서면지하상가,2020/06/10_07:57:12
81,롯데호텔백화점(서면역),2020/06/10_07:57:12
81,부산시설공단,2020/06/10_07:57:12
81,초읍고개,2020/06/10_07:57:12
81,연제공용버스차고지,2020/06/10_07:57:31
81,시민도서관,2020/06/10_07:57:31
81,어린이대공원입구,2020/06/10_07:57:31
81,성곡시장입구,2020/06/10_07:57:31
81,부암교차로,2020/06/10_07:57:31
81,부산진시장,2020/06/10_07:57:31
81,서면한전,2020/06/10_07:57:31
81,고관입구,2020/06/10_07:57:31
81,부산역,2020/06/10_07:57:31
81,국제시장,2020/06/10_07:57:31
81,서부교육청,2020/06/10_07:57:31
81,경성전자고등학교,2020/06/10_07:57:31
81,구덕운동장,2020/06/10_07:57:31
81,서대신역.서부경찰서,2020/06/10_07:57:31
81,서대시장(동대신역),2020/06/10_07:57:31
81,국제시장.부산근대역사관,2020/06/10_07:57:31
81,중앙동(중앙역),2020/06/10_07:57:31
81,서면한전,2020/06/10_07:57:31
81,부산진시장,2020/06/10_07:57:31
81,서면역 서면지하상가,2020/06/10_07:57:31
81,롯데호텔백화점(서면역),2020/06/10_07:57:31
81,성곡시장,2020/06/10_07:57:31
81,초읍고개,2020/06/10_07:57:31
81,연제공용버스차고지,2020/06/10_07:57:51
81,초읍삼거리,2020/06/10_07:57:51
81,어린이대공원입구,2020/06/10_07:57:51
81,성곡시장입구,2020/06/10_07:57:51
81,부암교차로,2020/06/10_07:57:51
81,부산진시장,2020/06/10_07:57:51
81,범내골역,2020/06/10_07:57:51
81,초량역,2020/06/10_07:57:51
81,영주동,2020/06/10_07:57:51
81,국제시장,2020/06/10_07:57:51
81,서부교육청,2020/06/10_07:57:51
81,경성전자고등학교,2020/06/10_07:57:51
81,구덕운동장,2020/06/10_07:57:51
81,서대신역.서부경찰서,2020/06/10_07:57:51
81,서대시장(동대신역),2020/06/10_07:57:51
81,백산기념관.영화체험박물관,2020/06/10_07:57:51
81,중앙동(중앙역),2020/06/10_07:57:51
81,서면한전,2020/06/10_07:57:51
81,부산진시장,2020/06/10_07:57:51
81,서면역 서면지하상가,2020/06/10_07:57:51
81,롯데호텔백화점(서면역),2020/06/10_07:57:51
81,성곡시장,2020/06/10_07:57:51
81,연제공용버스차고지,2020/06/10_07:58:10
81,초읍삼거리,2020/06/10_07:58:10
81,삼광사입구,2020/06/10_07:58:10
81,성곡시장,2020/06/10_07:58:10
81,부암교차로,2020/06/10_07:58:10
81,부산진시장,2020/06/10_07:58:10
81,범내골역,2020/06/10_07:58:10
81,초량역,2020/06/10_07:58:10
81,영주동,2020/06/10_07:58:10
81,국제시장,2020/06/10_07:58:10
81,서부교육청,2020/06/10_07:58:10
81,경성전자고등학교,2020/06/10_07:58:10
81,구덕운동장,2020/06/10_07:58:10
81,서대신역.서부경찰서,2020/06/10_07:58:10
81,서대시장(동대신역),2020/06/10_07:58:10
81,백산기념관.영화체험박물관,2020/06/10_07:58:10
81,서면한전,2020/06/10_07:58:10
81,부산진시장,2020/06/10_07:58:10
81,영주동,2020/06/10_07:58:10
81,서면역 서면지하상가,2020/06/10_07:58:10
81,롯데호텔백화점(서면역),2020/06/10_07:58:10
81,성곡시장,2020/06/10_07:58:10
81,연제공용버스차고지,2020/06/10_07:58:30
81,초읍삼거리,2020/06/10_07:58:30
81,삼광사입구,2020/06/10_07:58:30
81,성곡시장,2020/06/10_07:58:30
81,부산진시장,2020/06/10_07:58:30
81,범내골역,2020/06/10_07:58:30
81,부산진구청,2020/06/10_07:58:30
81,초량역,2020/06/10_07:58:30
81,영주동,2020/06/10_07:58:30
81,국제시장,2020/06/10_07:58:30
81,대신중학교,2020/06/10_07:58:30
81,경성전자고등학교,2020/06/10_07:58:30
81,구덕운동장,2020/06/10_07:58:30
81,서대신역.서부경찰서,2020/06/10_07:58:30
81,서대시장(동대신역),2020/06/10_07:58:30
81,백산기념관.영화체험박물관,2020/06/10_07:58:30
81,서면한전,2020/06/10_07:58:30
81,부산진시장,2020/06/10_07:58:30
81,영주동,2020/06/10_07:58:30
81,롯데호텔백화점(서면역),2020/06/10_07:58:30
81,부암역.당감입구,2020/06/10_07:58:30
81,삼광사입구,2020/06/10_07:58:30
81,연제공용버스차고지,2020/06/10_07:58:49
81,어린이대공원,2020/06/10_07:58:49
81,삼광사입구,2020/06/10_07:58:49
81,성곡시장,2020/06/10_07:58:49
81,부산진시장,2020/06/10_07:58:49
81,범내골역,2020/06/10_07:58:49
81,부산진구청,2020/06/10_07:58:49
81,초량역,2020/06/10_07:58:49
81,영주동,2020/06/10_07:58:49
81,보수동책방골목,2020/06/10_07:58:49
81,대신중학교,2020/06/10_07:58:49
81,경성전자고등학교,2020/06/10_07:58:49
81,구덕운동장,2020/06/10_07:58:49
81,서대신역.서부경찰서,2020/06/10_07:58:49
81,동아대부민캠퍼스,2020/06/10_07:58:49
81,백산기념관.영화체험박물관,2020/06/10_07:58:49
81,중앙동(중앙역),2020/06/10_07:58:49
81,부산진시장,2020/06/10_07:58:49
81,영주동,2020/06/10_07:58:49
81,롯데호텔백화점(서면역),2020/06/10_07:58:49
81,부암역.당감입구,2020/06/10_07:58:49
81,삼광사입구,2020/06/10_07:58:49
81,연제공용버스차고지,2020/06/10_07:59:09
81,어린이대공원,2020/06/10_07:59:09
81,삼광사입구,2020/06/10_07:59:09
81,성곡시장,2020/06/10_07:59:09
81,봉생병원,2020/06/10_07:59:09
81,범내골역,2020/06/10_07:59:09
81,부전시장입구,2020/06/10_07:59:09
81,부산역,2020/06/10_07:59:09
81,영주동,2020/06/10_07:59:09
81,보수동책방골목,2020/06/10_07:59:09
81,대신중학교,2020/06/10_07:59:09
81,경성전자고등학교,2020/06/10_07:59:09
81,경성전자고등학교,2020/06/10_07:59:09
81,서대신역.서부경찰서,2020/06/10_07:59:09
81,동아대부민캠퍼스,2020/06/10_07:59:09
81,백산기념관.영화체험박물관,2020/06/10_07:59:09
81,부산진시장,2020/06/10_07:59:09
81,영주동,2020/06/10_07:59:09
81,서면역 서면지하상가,2020/06/10_07:59:09
81,롯데호텔백화점(서면역),2020/06/10_07:59:09
81,부암역.당감입구,2020/06/10_07:59:09
81,삼광사입구,2020/06/10_07:59:09
81,연제공용버스차고지,2020/06/10_07:59:28
81,어린이대공원입구,2020/06/10_07:59:28
81,삼광사입구,2020/06/10_07:59:28
81,성곡시장,2020/06/10_07:59:28
81,봉생병원,2020/06/10_07:59:28
81,범내골역,2020/06/10_07:59:28
81,부전시장입구,2020/06/10_07:59:28
81,부산역,2020/06/10_07:59:28
81,영주동,2020/06/10_07:59:28
81,보수동책방골목,2020/06/10_07:59:28
81,대신중학교,2020/06/10_07:59:28
81,서부교육청,2020/06/10_07:59:28
81,경성전자고등학교,2020/06/10_07:59:28
81,서대신역.서부경찰서,2020/06/10_07:59:28
81,동아대부민캠퍼스,2020/06/10_07:59:28
81,백산기념관.영화체험박물관,2020/06/10_07:59:28
81,부산진시장,2020/06/10_07:59:28
81,부산역,2020/06/10_07:59:28
81,서면역 서면지하상가,2020/06/10_07:59:28
81,롯데호텔백화점(서면역),2020/06/10_07:59:28
81,부암역.당감입구,2020/06/10_07:59:28
81,어린이대공원입구,2020/06/10_07:59:28
81,연제공용버스차고지,2020/06/10_07:59:48
81,어린이대공원입구,2020/06/10_07:59:48
81,삼광사입구,2020/06/10_07:59:48
81,성곡시장,2020/06/10_07:59:48
81,봉생병원,2020/06/10_07:59:48
81,범내골역,2020/06/10_07:59:48
81,부전시장입구,2020/06/10_07:59:48
81,부산역,2020/06/10_07:59:48
81,중앙동(중앙역),2020/06/10_07:59:48
81,보수동책방골목,2020/06/10_07:59:48
81,대신중학교,2020/06/10_07:59:48
81,서부교육청,2020/06/10_07:59:48
81,경성전자고등학교,2020/06/10_07:59:48
81,서대신역.서부경찰서,2020/06/10_07:59:48
81,영락교회,2020/06/10_07:59:48
81,백산기념관.영화체험박물관,2020/06/10_07:59:48
81,범일역.범일동부산은행,2020/06/10_07:59:48
81,부산역,2020/06/10_07:59:48
81,서면역 서면지하상가,2020/06/10_07:59:48
81,부암역.당감입구,2020/06/10_07:59:48
81,어린이대공원입구,2020/06/10_07:59:48
81,연제공용버스차고지,2020/06/10_08:00:07
81,어린이대공원입구,2020/06/10_08:00:07
81,삼광사입구,2020/06/10_08:00:07
81,성곡시장,2020/06/10_08:00:07
81,봉생병원,2020/06/10_08:00:07
81,중앙시장,2020/06/10_08:00:07
81,부전시장입구,2020/06/10_08:00:07
81,부산역,2020/06/10_08:00:07
81,중앙동(중앙역),2020/06/10_08:00:07
81,보수동책방골목,2020/06/10_08:00:07
81,구덕운동장,2020/06/10_08:00:07
81,서부교육청,2020/06/10_08:00:07
81,경성전자고등학교,2020/06/10_08:00:07
81,서대신역.서부경찰서,2020/06/10_08:00:07
81,영락교회,2020/06/10_08:00:07
81,중앙동(중앙역),2020/06/10_08:00:07
81,범일역.범일동부산은행,2020/06/10_08:00:07
81,부산역,2020/06/10_08:00:07
81,서면역 서면지하상가,2020/06/10_08:00:07
81,부암역.당감입구,2020/06/10_08:00:07
81,어린이대공원입구,2020/06/10_08:00:07
81,연제공용버스차고지,2020/06/10_08:00:27
81,어린이대공원입구,2020/06/10_08:00:27
81,삼광사입구,2020/06/10_08:00:27
81,성곡시장,2020/06/10_08:00:27
81,봉생병원,2020/06/10_08:00:27
81,중앙시장,2020/06/10_08:00:27
81,부전시장입구,2020/06/10_08:00:27
81,부산역,2020/06/10_08:00:27
81,중앙동(중앙역),2020/06/10_08:00:27
81,보수사거리,2020/06/10_08:00:27
81,구덕운동장,2020/06/10_08:00:27
81,서부교육청,2020/06/10_08:00:27
81,경성전자고등학교,2020/06/10_08:00:27
81,서대신역.서부경찰서,2020/06/10_08:00:27
81,영락교회,2020/06/10_08:00:27
81,중앙동(중앙역),2020/06/10_08:00:27
81,범일역.범일동부산은행,2020/06/10_08:00:27
81,부산역,2020/06/10_08:00:27
81,서면역 서면지하상가,2020/06/10_08:00:27
81,부암역.당감입구,2020/06/10_08:00:27
81,연제공용버스차고지,2020/06/10_08:00:46
81,어린이대공원입구,2020/06/10_08:00:46
81,성곡시장입구,2020/06/10_08:00:46
81,LG사이언스홀,2020/06/10_08:00:46
81,봉생병원,2020/06/10_08:00:46
81,중앙시장,2020/06/10_08:00:46
81,부전시장입구,2020/06/10_08:00:46
81,부산역,2020/06/10_08:00:46
81,중앙동(중앙역),2020/06/10_08:00:46
81,보수사거리,2020/06/10_08:00:46
81,구덕운동장,2020/06/10_08:00:46
81,서부교육청,2020/06/10_08:00:46
81,경성전자고등학교,2020/06/10_08:00:46
81,서대신역.서부경찰서,2020/06/10_08:00:46
81,영락교회,2020/06/10_08:00:46
81,중앙동(중앙역),2020/06/10_08:00:46
81,범일역.범일동부산은행,2020/06/10_08:00:46
81,초량역,2020/06/10_08:00:46
81,서면역 서면지하상가,2020/06/10_08:00:46
81,부암역.당감입구,2020/06/10_08:00:46
81,연제공용버스차고지,2020/06/10_08:01:06
81,어린이대공원입구,2020/06/10_08:01:06
81,성곡시장입구,2020/06/10_08:01:06
81,LG사이언스홀,2020/06/10_08:01:06
81,봉생병원,2020/06/10_08:01:06
81,중앙시장,2020/06/10_08:01:06
81,부전시장입구,2020/06/10_08:01:06
81,부산역,2020/06/10_08:01:06
81,제일은행앞,2020/06/10_08:01:06
81,보수사거리,2020/06/10_08:01:06
81,구덕운동장,2020/06/10_08:01:06
81,서부교육청,2020/06/10_08:01:06
81,경성전자고등학교,2020/06/10_08:01:06
81,서대시장(동대신역),2020/06/10_08:01:06
81,영락교회,2020/06/10_08:01:06
81,범일역.범일동부산은행,2020/06/10_08:01:06
81,초량역,2020/06/10_08:01:06
81,영주동,2020/06/10_08:01:06
81,서면역 서면지하상가,2020/06/10_08:01:06
81,부암역.당감입구,2020/06/10_08:01:06
81,부산진구청정문,2020/06/10_08:01:06
81,연제공용버스차고지,2020/06/10_08:01:25
81,어린이대공원입구,2020/06/10_08:01:25
81,성곡시장,2020/06/10_08:01:25
81,LG사이언스홀,2020/06/10_08:01:25
81,봉생병원,2020/06/10_08:01:25
81,중앙시장,2020/06/10_08:01:25
81,부전시장입구,2020/06/10_08:01:25
81,부산역,2020/06/10_08:01:25
81,제일은행앞,2020/06/10_08:01:25
81,영락교회,2020/06/10_08:01:25
81,구덕운동장,2020/06/10_08:01:25
81,서부교육청,2020/06/10_08:01:25
81,경성전자고등학교,2020/06/10_08:01:25
81,서대시장(동대신역),2020/06/10_08:01:25
81,보수사거리,2020/06/10_08:01:25
81,범일역.범일동부산은행,2020/06/10_08:01:25
81,초량역,2020/06/10_08:01:25
81,영주동,2020/06/10_08:01:25
81,서면역 서면지하상가,2020/06/10_08:01:25
81,부암역.당감입구,2020/06/10_08:01:25
81,부산진구청정문,2020/06/10_08:01:25
81,연제공용버스차고지,2020/06/10_08:01:45
81,어린이대공원입구,2020/06/10_08:01:45
81,성곡시장,2020/06/10_08:01:45
81,부암교차로,2020/06/10_08:01:45
81,봉생병원,2020/06/10_08:01:45
81,범일역,2020/06/10_08:01:45
81,부전시장입구,2020/06/10_08:01:45
81,부산역,2020/06/10_08:01:45
81,제일은행앞,2020/06/10_08:01:45
81,영락교회,2020/06/10_08:01:45
81,영락교회,2020/06/10_08:01:45
81,서부교육청,2020/06/10_08:01:45
81,경성전자고등학교,2020/06/10_08:01:45
81,서대시장(동대신역),2020/06/10_08:01:45
81,보수사거리,2020/06/10_08:01:45
81,중앙시장,2020/06/10_08:01:45
81,초량역,2020/06/10_08:01:45
81,영주동,2020/06/10_08:01:45
81,서면역 서면지하상가,2020/06/10_08:01:45
81,부암역.당감입구,2020/06/10_08:01:45
81,부산진구청정문,2020/06/10_08:01:45
81,초읍삼거리,2020/06/10_08:01:45
81,연제공용버스차고지,2020/06/10_08:02:04
81,어린이대공원입구,2020/06/10_08:02:04
81,성곡시장,2020/06/10_08:02:04
81,부암교차로,2020/06/10_08:02:04
81,봉생병원,2020/06/10_08:02:04
81,범일역,2020/06/10_08:02:04
81,부전시장입구,2020/06/10_08:02:04
81,부산역,2020/06/10_08:02:04
81,제일은행앞,2020/06/10_08:02:04
81,영락교회,2020/06/10_08:02:04
81,서부교육청,2020/06/10_08:02:04
81,서부교육청,2020/06/10_08:02:04
81,부경고교,2020/06/10_08:02:04
81,서대시장(동대신역),2020/06/10_08:02:04
81,보수사거리,2020/06/10_08:02:04
81,중앙시장,2020/06/10_08:02:04
81,초량역,2020/06/10_08:02:04
81,영주동,2020/06/10_08:02:04
81,서면역 서면지하상가,2020/06/10_08:02:04
81,부암역.당감입구,2020/06/10_08:02:04
81,부산진구청정문,2020/06/10_08:02:04
81,초읍삼거리,2020/06/10_08:02:04
81,연제공용버스차고지,2020/06/10_08:02:24
81,시민도서관,2020/06/10_08:02:24
81,어린이대공원입구,2020/06/10_08:02:24
81,성곡시장,2020/06/10_08:02:24
81,부암교차로,2020/06/10_08:02:24
81,봉생병원,2020/06/10_08:02:24
81,범일역,2020/06/10_08:02:24
81,부전시장입구,2020/06/10_08:02:24
81,영주동,2020/06/10_08:02:24
81,국제시장,2020/06/10_08:02:24
81,영락교회,2020/06/10_08:02:24
81,서부교육청,2020/06/10_08:02:24
81,서부교육청,2020/06/10_08:02:24
81,부경고교,2020/06/10_08:02:24
81,서대시장(동대신역),2020/06/10_08:02:24
81,보수사거리,2020/06/10_08:02:24
81,중앙시장,2020/06/10_08:02:24
81,초량역,2020/06/10_08:02:24
81,부산역,2020/06/10_08:02:24
81,서면역 서면지하상가,2020/06/10_08:02:24
81,부암역.당감입구,2020/06/10_08:02:24
81,부산진구청정문,2020/06/10_08:02:24
81,시민도서관,2020/06/10_08:02:24
81,연제공용버스차고지,2020/06/10_08:02:43
81,초읍삼거리,2020/06/10_08:02:43
81,어린이대공원입구,2020/06/10_08:02:43
81,성곡시장,2020/06/10_08:02:43
81,부암교차로,2020/06/10_08:02:43
81,부산진역,2020/06/10_08:02:43
81,부산진시장,2020/06/10_08:02:43
81,부전시장입구,2020/06/10_08:02:43
81,영주동,2020/06/10_08:02:43
81,제일은행앞,2020/06/10_08:02:43
81,서부교육청,2020/06/10_08:02:43
81,서부교육청,2020/06/10_08:02:43
81,동아대부민캠퍼스,2020/06/10_08:02:43
81,부경고교,2020/06/10_08:02:43
81,서대시장(동대신역),2020/06/10_08:02:43
81,보수동책방골목,2020/06/10_08:02:43
81,중앙시장,2020/06/10_08:02:43
81,YMCA,2020/06/10_08:02:43
81,부산역,2020/06/10_08:02:43
81,서면역 서면지하상가,2020/06/10_08:02:43
81,부암역.당감입구,2020/06/10_08:02:43
81,부산진구청,2020/06/10_08:02:43
81,시민도서관,2020/06/10_08:02:43
81,연제공용버스차고지,2020/06/10_08:03:03
81,초읍삼거리,2020/06/10_08:03:03
81,삼광사입구,2020/06/10_08:03:03
81,성곡시장,2020/06/10_08:03:03
81,부암교차로,2020/06/10_08:03:03
81,부암교차로,2020/06/10_08:03:03
81,부산진시장,2020/06/10_08:03:03
81,부전시장입구,2020/06/10_08:03:03
81,영주동,2020/06/10_08:03:03
81,국제시장,2020/06/10_08:03:03
81,서부교육청,2020/06/10_08:03:03
81,서부교육청,2020/06/10_08:03:03
81,서부교회,2020/06/10_08:03:03
81,부경고교,2020/06/10_08:03:03
81,동아대부민캠퍼스,2020/06/10_08:03:03
81,보수동책방골목,2020/06/10_08:03:03
81,중앙시장,2020/06/10_08:03:03
81,YMCA,2020/06/10_08:03:03
81,부산역,2020/06/10_08:03:03
81,서면역 서면지하상가,2020/06/10_08:03:03
81,부암역.당감입구,2020/06/10_08:03:03
81,부산진구청,2020/06/10_08:03:03
81,시민도서관,2020/06/10_08:03:03
81,연제공용버스차고지,2020/06/10_08:03:22
81,초읍삼거리,2020/06/10_08:03:22
81,삼광사입구,2020/06/10_08:03:22
81,성곡시장,2020/06/10_08:03:22
81,부암교차로,2020/06/10_08:03:22
81,부암교차로,2020/06/10_08:03:22
81,부산진시장,2020/06/10_08:03:22
81,부전시장입구,2020/06/10_08:03:22
81,영주동,2020/06/10_08:03:22
81,보수동책방골목,2020/06/10_08:03:22
81,서부교육청,2020/06/10_08:03:22
81,서부교육청,2020/06/10_08:03:22
81,서부교회,2020/06/10_08:03:22
81,부경고교,2020/06/10_08:03:22
81,동아대부민캠퍼스,2020/06/10_08:03:22
