0,1,2
Bus_No,Bus_Location,Date
17,부산역,2020/06/02_19:54:45
17,남포동,2020/06/02_19:54:45
17,남성한빛가든,2020/06/02_19:54:45
17,부산천연가스발전소,2020/06/02_19:54:45
17,구평e편한세상입구,2020/06/02_19:54:45
17,신평,2020/06/02_19:54:45
17,대동중고등학교,2020/06/02_19:55:05
17,구평삼거리,2020/06/02_19:55:05
17,신익아파트,2020/06/02_19:55:05
17,영합의원,2020/06/02_19:55:05
17,자갈치입구(자갈치역),2020/06/02_19:55:05
17,범내골역,2020/06/02_19:55:05
17,YMCA,2020/06/02_19:55:05
17,부암역.당감입구,2020/06/02_19:55:05
17,당감초등학교,2020/06/02_19:55:05
17,국제백양아파트,2020/06/02_19:55:05
17,화인아파트,2020/06/02_19:55:05
17,선암사입구,2020/06/02_19:55:05
17,화승삼성아파트,2020/06/02_19:55:05
17,봉생병원,2020/06/02_19:55:05
17,서면복개로,2020/06/02_19:55:05
17,부산역,2020/06/02_19:55:05
17,남포동,2020/06/02_19:55:05
17,감천사거리,2020/06/02_19:55:05
17,부산천연가스발전소,2020/06/02_19:55:05
17,구평e편한세상입구,2020/06/02_19:55:05
17,신평,2020/06/02_19:55:05
17,대동중고등학교,2020/06/02_19:55:24
17,구평삼거리,2020/06/02_19:55:24
17,감천사거리,2020/06/02_19:55:24
17,부산관광고교,2020/06/02_19:55:24
17,남포동,2020/06/02_19:55:24
17,범내골역,2020/06/02_19:55:24
17,YMCA,2020/06/02_19:55:24
17,부암역.당감입구,2020/06/02_19:55:24
17,당감초등학교,2020/06/02_19:55:24
17,당감주공3단지상가,2020/06/02_19:55:24
17,화인아파트,2020/06/02_19:55:24
17,백양가족공원,2020/06/02_19:55:24
17,화승삼성아파트,2020/06/02_19:55:24
17,봉생병원,2020/06/02_19:55:24
17,서면복개로,2020/06/02_19:55:24
17,부산역,2020/06/02_19:55:24
17,남포동,2020/06/02_19:55:24
17,감천사거리,2020/06/02_19:55:24
17,부산천연가스발전소,2020/06/02_19:55:24
17,구평e편한세상입구,2020/06/02_19:55:24
17,신평,2020/06/02_19:55:24
17,대동중고등학교,2020/06/02_19:55:43
17,감천항제5부두,2020/06/02_19:55:43
17,감천사거리,2020/06/02_19:55:43
17,부산관광고교,2020/06/02_19:55:43
17,남포동,2020/06/02_19:55:43
17,범내골역,2020/06/02_19:55:43
17,YMCA,2020/06/02_19:55:43
17,부암역.당감입구,2020/06/02_19:55:43
17,당감초등학교,2020/06/02_19:55:43
17,당감주공3단지상가,2020/06/02_19:55:43
17,화인아파트,2020/06/02_19:55:43
17,당감주공3단지상가,2020/06/02_19:55:43
17,당감초등학교,2020/06/02_19:55:43
17,부산진역,2020/06/02_19:55:43
17,서면복개로,2020/06/02_19:55:43
17,영주동,2020/06/02_19:55:43
17,자갈치역.충무동교차로,2020/06/02_19:55:43
17,감천사거리,2020/06/02_19:55:43
17,부산천연가스발전소,2020/06/02_19:55:43
17,구평e편한세상입구,2020/06/02_19:55:43
17,신평,2020/06/02_19:55:43
17,대동중고등학교,2020/06/02_19:56:03
17,감천항제5부두,2020/06/02_19:56:03
17,감천사거리,2020/06/02_19:56:03
17,부산관광고교,2020/06/02_19:56:03
17,남포동,2020/06/02_19:56:03
17,서면한전,2020/06/02_19:56:03
17,YMCA,2020/06/02_19:56:03
17,부암역.당감입구,2020/06/02_19:56:03
17,화승삼성아파트,2020/06/02_19:56:03
17,당감주공3단지상가,2020/06/02_19:56:03
17,화인아파트,2020/06/02_19:56:03
17,당감주공3단지상가,2020/06/02_19:56:03
17,당감초등학교,2020/06/02_19:56:03
17,부산진역,2020/06/02_19:56:03
17,서면복개로,2020/06/02_19:56:03
17,영주동,2020/06/02_19:56:03
17,자갈치역.충무동교차로,2020/06/02_19:56:03
17,감천우체국,2020/06/02_19:56:03
17,부산천연가스발전소,2020/06/02_19:56:03
17,신평,2020/06/02_19:56:03
17,구평e편한세상입구,2020/06/02_19:56:22
17,감천항제5부두,2020/06/02_19:56:22
17,감천사거리,2020/06/02_19:56:22
17,부산관광고교,2020/06/02_19:56:22
17,남포동,2020/06/02_19:56:22
17,서면한전,2020/06/02_19:56:22
17,부산진역,2020/06/02_19:56:22
17,부암역.당감입구,2020/06/02_19:56:22
17,화승삼성아파트,2020/06/02_19:56:22
17,당감주공3단지상가,2020/06/02_19:56:22
17,개원초등학교,2020/06/02_19:56:22
17,당감주공3단지상가,2020/06/02_19:56:22
17,당감초등학교,2020/06/02_19:56:22
17,부산진역,2020/06/02_19:56:22
17,범내골역,2020/06/02_19:56:22
17,영주동,2020/06/02_19:56:22
17,자갈치역.충무동교차로,2020/06/02_19:56:22
17,감천우체국,2020/06/02_19:56:22
17,부산천연가스발전소,2020/06/02_19:56:22
17,신평,2020/06/02_19:56:22
17,구평e편한세상입구,2020/06/02_19:56:42
17,감천항해양파출소,2020/06/02_19:56:42
17,남성한빛가든,2020/06/02_19:56:42
17,남부민2동주민센터,2020/06/02_19:56:42
17,남포동,2020/06/02_19:56:42
17,서면한전,2020/06/02_19:56:42
17,부산진역,2020/06/02_19:56:42
17,부암역.당감입구,2020/06/02_19:56:42
17,화승삼성아파트,2020/06/02_19:56:42
17,당감주공3단지상가,2020/06/02_19:56:42
17,국제백양아파트,2020/06/02_19:56:42
17,백양터널,2020/06/02_19:56:42
17,당감초등학교,2020/06/02_19:56:42
17,부산진역,2020/06/02_19:56:42
17,범내골역,2020/06/02_19:56:42
17,영주동,2020/06/02_19:56:42
17,자갈치역.충무동교차로,2020/06/02_19:56:42
17,영합의원,2020/06/02_19:56:42
17,부산천연가스발전소,2020/06/02_19:56:42
17,신평,2020/06/02_19:56:42
17,구평e편한세상입구,2020/06/02_19:57:01
17,감천항해양파출소,2020/06/02_19:57:01
17,남성한빛가든,2020/06/02_19:57:01
17,남부민2동주민센터,2020/06/02_19:57:01
17,남포동,2020/06/02_19:57:01
17,서면한전,2020/06/02_19:57:01
17,부산진역,2020/06/02_19:57:01
17,부암역.당감입구,2020/06/02_19:57:01
17,(구)당감4동주민센터,2020/06/02_19:57:01
17,당감주공3단지상가,2020/06/02_19:57:01
17,국제백양아파트,2020/06/02_19:57:01
17,백양터널,2020/06/02_19:57:01
17,당감1치안센터,2020/06/02_19:57:01
17,당감1치안센터,2020/06/02_19:57:01
17,범내골역,2020/06/02_19:57:01
17,영주동,2020/06/02_19:57:01
17,자갈치역.충무동교차로,2020/06/02_19:57:01
17,영합의원,2020/06/02_19:57:01
17,부산천연가스발전소,2020/06/02_19:57:01
17,신평,2020/06/02_19:57:01
17,구평동주민센터,2020/06/02_19:57:21
17,사하구국민체육센터,2020/06/02_19:57:21
17,감천초등학교,2020/06/02_19:57:21
17,천마우편취급국,2020/06/02_19:57:21
17,남포동,2020/06/02_19:57:21
17,서면한전,2020/06/02_19:57:21
17,좌천동가구거리(좌천역),2020/06/02_19:57:21
17,진양교차로,2020/06/02_19:57:21
17,(구)당감4동주민센터,2020/06/02_19:57:21
17,동원초등학교,2020/06/02_19:57:21
17,국제백양아파트,2020/06/02_19:57:21
17,당감동일스위트,2020/06/02_19:57:21
17,당감1치안센터,2020/06/02_19:57:21
17,범내골역,2020/06/02_19:57:21
17,고관입구,2020/06/02_19:57:21
17,영주동,2020/06/02_19:57:21
17,자갈치역.충무동교차로,2020/06/02_19:57:21
17,영합의원,2020/06/02_19:57:21
17,부산천연가스발전소,2020/06/02_19:57:21
17,신평,2020/06/02_19:57:21
17,구평동주민센터,2020/06/02_19:57:40
17,부일전자디자인고교,2020/06/02_19:57:40
17,감천초등학교,2020/06/02_19:57:40
17,천마우편취급국,2020/06/02_19:57:40
17,남포동,2020/06/02_19:57:40
17,서면한전,2020/06/02_19:57:40
17,좌천동가구거리(좌천역),2020/06/02_19:57:40
17,당감1치안센터,2020/06/02_19:57:40
17,청수탕,2020/06/02_19:57:40
17,동원초등학교,2020/06/02_19:57:40
17,국제백양아파트,2020/06/02_19:57:40
17,국제프라자아파트,2020/06/02_19:57:40
17,당감1치안센터,2020/06/02_19:57:40
17,범내골역,2020/06/02_19:57:40
17,고관입구,2020/06/02_19:57:40
17,영주동,2020/06/02_19:57:40
17,자갈치역.충무동교차로,2020/06/02_19:57:40
17,영합의원,2020/06/02_19:57:40
17,감천항해양파출소,2020/06/02_19:57:40
17,신평,2020/06/02_19:57:40
17,구평동주민센터,2020/06/02_19:58:00
17,부일전자디자인고교,2020/06/02_19:58:00
17,감천초등학교,2020/06/02_19:58:00
17,천마우편취급국,2020/06/02_19:58:00
17,CJ대한통운,2020/06/02_19:58:00
17,서면역 서면지하상가,2020/06/02_19:58:00
17,좌천동가구거리(좌천역),2020/06/02_19:58:00
17,당감1치안센터,2020/06/02_19:58:00
17,청수탕,2020/06/02_19:58:00
17,동원초등학교,2020/06/02_19:58:00
17,국제백양아파트,2020/06/02_19:58:00
17,국제프라자아파트,2020/06/02_19:58:00
17,당감1치안센터,2020/06/02_19:58:00
17,범곡교차로,2020/06/02_19:58:00
17,고관입구,2020/06/02_19:58:00
17,영주동,2020/06/02_19:58:00
17,자갈치역.충무동교차로,2020/06/02_19:58:00
17,감천2동,2020/06/02_19:58:00
17,감천항해양파출소,2020/06/02_19:58:00
17,신평,2020/06/02_19:58:00
17,구평동주민센터,2020/06/02_19:58:19
17,부일전자디자인고교,2020/06/02_19:58:19
17,알로이시오기념병원,2020/06/02_19:58:19
17,남부민초등학교,2020/06/02_19:58:19
17,CJ대한통운,2020/06/02_19:58:19
17,서면역 서면지하상가,2020/06/02_19:58:19
17,좌천동가구거리(좌천역),2020/06/02_19:58:19
17,당감1치안센터,2020/06/02_19:58:19
17,청수탕,2020/06/02_19:58:19
17,동원초등학교,2020/06/02_19:58:19
17,국제백양아파트,2020/06/02_19:58:19
17,국제프라자아파트,2020/06/02_19:58:19
17,범곡교차로,2020/06/02_19:58:19
17,진양교차로,2020/06/02_19:58:19
17,고관입구,2020/06/02_19:58:19
17,영주동,2020/06/02_19:58:19
17,자갈치역.충무동교차로,2020/06/02_19:58:19
17,감천2동,2020/06/02_19:58:19
17,감천항해양파출소,2020/06/02_19:58:19
17,신평,2020/06/02_19:58:19
17,구평동주민센터,2020/06/02_19:58:39
17,부일전자디자인고교,2020/06/02_19:58:39
17,고신대학교복음병원,2020/06/02_19:58:39
17,남부민초등학교,2020/06/02_19:58:39
17,CJ대한통운,2020/06/02_19:58:39
17,서면역 서면지하상가,2020/06/02_19:58:39
17,좌천동가구거리(좌천역),2020/06/02_19:58:39
17,당감1치안센터,2020/06/02_19:58:39
17,동원초등학교,2020/06/02_19:58:39
17,국제백양아파트,2020/06/02_19:58:39
17,화인아파트,2020/06/02_19:58:39
17,백양가족공원,2020/06/02_19:58:39
17,범곡교차로,2020/06/02_19:58:39
17,진양교차로,2020/06/02_19:58:39
17,고관입구,2020/06/02_19:58:39
17,영주동,2020/06/02_19:58:39
17,남부민시장입구,2020/06/02_19:58:39
17,감천2동,2020/06/02_19:58:39
17,감천항해양파출소,2020/06/02_19:58:39
17,신평,2020/06/02_19:58:39
17,구평동주민센터,2020/06/02_19:58:58
17,부일전자디자인고교,2020/06/02_19:58:58
17,고신대학교복음병원,2020/06/02_19:58:58
17,남부민초등학교,2020/06/02_19:58:58
17,CJ대한통운,2020/06/02_19:58:58
17,서면역 서면지하상가,2020/06/02_19:58:58
17,좌천동가구거리(좌천역),2020/06/02_19:58:58
17,당감초등학교,2020/06/02_19:58:58
17,동원초등학교,2020/06/02_19:58:58
17,국제백양아파트,2020/06/02_19:58:58
17,화인아파트,2020/06/02_19:58:58
17,백양가족공원,2020/06/02_19:58:58
17,범곡교차로,2020/06/02_19:58:58
17,진양교차로,2020/06/02_19:58:58
17,고관입구,2020/06/02_19:58:58
17,영주동,2020/06/02_19:58:58
17,남부민시장입구,2020/06/02_19:58:58
17,영합의원,2020/06/02_19:58:58
17,감천항해양파출소,2020/06/02_19:58:58
17,신평,2020/06/02_19:58:58
17,구평동주민센터,2020/06/02_19:59:18
17,부일전자디자인고교,2020/06/02_19:59:18
17,고신대학교복음병원,2020/06/02_19:59:18
17,남부민초등학교,2020/06/02_19:59:18
17,CJ대한통운,2020/06/02_19:59:18
17,중앙동(중앙역),2020/06/02_19:59:18
17,좌천동가구거리(좌천역),2020/06/02_19:59:18
17,당감초등학교,2020/06/02_19:59:18
17,동원초등학교,2020/06/02_19:59:18
17,국제백양아파트,2020/06/02_19:59:18
17,화인아파트,2020/06/02_19:59:18
17,백양가족공원,2020/06/02_19:59:18
17,범곡교차로,2020/06/02_19:59:18
17,진양교차로,2020/06/02_19:59:18
17,고관입구,2020/06/02_19:59:18
17,영주동,2020/06/02_19:59:18
17,남부민시장입구,2020/06/02_19:59:18
17,영합의원,2020/06/02_19:59:18
17,감천항해양파출소,2020/06/02_19:59:18
17,신평,2020/06/02_19:59:18
17,구평동주민센터,2020/06/02_19:59:37
17,부일전자디자인고교,2020/06/02_19:59:37
17,고신대학교복음병원,2020/06/02_19:59:37
17,남부민초등학교,2020/06/02_19:59:37
17,CJ대한통운,2020/06/02_19:59:37
17,중앙동(중앙역),2020/06/02_19:59:37
17,좌천동가구거리(좌천역),2020/06/02_19:59:37
17,당감초등학교,2020/06/02_19:59:37
17,동원초등학교,2020/06/02_19:59:37
17,국제백양아파트,2020/06/02_19:59:37
17,화인아파트,2020/06/02_19:59:37
17,선암사입구,2020/06/02_19:59:37
17,범곡교차로,2020/06/02_19:59:37
17,진양교차로,2020/06/02_19:59:37
17,고관입구,2020/06/02_19:59:37
17,영주동,2020/06/02_19:59:37
17,남부민시장입구,2020/06/02_19:59:37
17,영합의원,2020/06/02_19:59:37
17,감천항해양파출소,2020/06/02_19:59:37
17,신평,2020/06/02_19:59:37
17,구평삼거리,2020/06/02_19:59:56
17,감천우체국,2020/06/02_19:59:56
17,고신대학교복음병원,2020/06/02_19:59:56
17,남부민초등학교,2020/06/02_19:59:56
17,CJ대한통운,2020/06/02_19:59:56
17,좌천동가구거리(좌천역),2020/06/02_19:59:56
17,롯데호텔백화점(서면역),2020/06/02_19:59:56
17,당감초등학교,2020/06/02_19:59:56
17,동원초등학교,2020/06/02_19:59:56
17,국제백양아파트,2020/06/02_19:59:56
17,화인아파트,2020/06/02_19:59:56
17,선암사입구,2020/06/02_19:59:56
17,범곡교차로,2020/06/02_19:59:56
17,진양교차로,2020/06/02_19:59:56
17,고관입구,2020/06/02_19:59:56
17,영주동,2020/06/02_19:59:56
17,남부민초등학교,2020/06/02_19:59:56
17,영합의원,2020/06/02_19:59:56
17,감천항해양파출소,2020/06/02_19:59:56
17,신평,2020/06/02_19:59:56
17,구평삼거리,2020/06/02_20:00:16
17,고신대학교복음병원,2020/06/02_20:00:16
17,영합의원,2020/06/02_20:00:16
17,남부민시장입구,2020/06/02_20:00:16
17,CJ대한통운,2020/06/02_20:00:16
17,좌천동가구거리(좌천역),2020/06/02_20:00:16
17,롯데호텔백화점(서면역),2020/06/02_20:00:16
17,당감초등학교,2020/06/02_20:00:16
17,국제백양아파트,2020/06/02_20:00:16
17,화인아파트,2020/06/02_20:00:16
17,선암사입구,2020/06/02_20:00:16
17,선암사입구,2020/06/02_20:00:16
17,좌천동가구거리(좌천역),2020/06/02_20:00:16
17,부암역.당감입구,2020/06/02_20:00:16
17,고관입구,2020/06/02_20:00:16
17,영주동,2020/06/02_20:00:16
17,남부민초등학교,2020/06/02_20:00:16
17,부산천연가스발전소,2020/06/02_20:00:16
17,감천항제5부두,2020/06/02_20:00:16
17,신평,2020/06/02_20:00:16
17,구평삼거리,2020/06/02_20:00:35
17,송도입구,2020/06/02_20:00:35
17,영합의원,2020/06/02_20:00:35
17,남부민시장입구,2020/06/02_20:00:35
17,중앙동(중앙역),2020/06/02_20:00:35
17,한성기린아파트,2020/06/02_20:00:35
17,롯데호텔백화점(서면역),2020/06/02_20:00:35
17,화승삼성아파트,2020/06/02_20:00:35
17,국제백양아파트,2020/06/02_20:00:35
17,화인아파트,2020/06/02_20:00:35
17,선암사입구,2020/06/02_20:00:35
17,동원초등학교,2020/06/02_20:00:35
17,좌천동가구거리(좌천역),2020/06/02_20:00:35
17,부암역.당감입구,2020/06/02_20:00:35
17,고관입구,2020/06/02_20:00:35
17,부산데파트,2020/06/02_20:00:35
17,천마우편취급국,2020/06/02_20:00:35
17,부산천연가스발전소,2020/06/02_20:00:35
17,구평삼거리,2020/06/02_20:00:35
17,신평,2020/06/02_20:00:35
17,구평삼거리,2020/06/02_20:00:55
17,신익아파트,2020/06/02_20:00:55
17,영합의원,2020/06/02_20:00:55
17,남부민시장입구,2020/06/02_20:00:55
17,중앙동(중앙역),2020/06/02_20:00:55
17,한성기린아파트,2020/06/02_20:00:55
17,롯데호텔백화점(서면역),2020/06/02_20:00:55
17,화승삼성아파트,2020/06/02_20:00:55
17,국제백양아파트,2020/06/02_20:00:55
17,개원초등학교,2020/06/02_20:00:55
17,백양가족공원,2020/06/02_20:00:55
17,동원초등학교,2020/06/02_20:00:55
17,좌천동가구거리(좌천역),2020/06/02_20:00:55
17,부암역.당감입구,2020/06/02_20:00:55
17,초량역,2020/06/02_20:00:55
17,부산데파트,2020/06/02_20:00:55
17,천마우편취급국,2020/06/02_20:00:55
17,부산천연가스발전소,2020/06/02_20:00:55
17,구평삼거리,2020/06/02_20:00:55
17,신평,2020/06/02_20:00:55
17,감천항제5부두,2020/06/02_20:01:14
17,신익아파트,2020/06/02_20:01:14
17,감천2동,2020/06/02_20:01:14
17,남부민시장입구,2020/06/02_20:01:14
17,중앙동(중앙역),2020/06/02_20:01:14
17,한성기린아파트,2020/06/02_20:01:14
17,롯데호텔백화점(서면역),2020/06/02_20:01:14
17,화승삼성아파트,2020/06/02_20:01:14
17,국제백양아파트,2020/06/02_20:01:14
17,개원초등학교,2020/06/02_20:01:14
17,백양가족공원,2020/06/02_20:01:14
17,용사촌입구,2020/06/02_20:01:14
17,좌천동가구거리(좌천역),2020/06/02_20:01:14
17,부암역.당감입구,2020/06/02_20:01:14
17,초량역,2020/06/02_20:01:14
17,부산데파트,2020/06/02_20:01:14
17,천마우편취급국,2020/06/02_20:01:14
17,부산천연가스발전소,2020/06/02_20:01:14
17,구평삼거리,2020/06/02_20:01:14
17,신평,2020/06/02_20:01:14
17,감천항제5부두,2020/06/02_20:01:34
17,신익아파트,2020/06/02_20:01:34
17,감천2동,2020/06/02_20:01:34
17,충무동교차로,2020/06/02_20:01:34
17,중앙동(중앙역),2020/06/02_20:01:34
17,한성기린아파트,2020/06/02_20:01:34
17,부암역.당감입구,2020/06/02_20:01:34
17,화승삼성아파트,2020/06/02_20:01:34
17,당감주공3단지상가,2020/06/02_20:01:34
17,개원초등학교,2020/06/02_20:01:34
17,백양가족공원,2020/06/02_20:01:34
17,청수탕,2020/06/02_20:01:34
17,좌천동가구거리(좌천역),2020/06/02_20:01:34
17,부암역.당감입구,2020/06/02_20:01:34
17,초량역,2020/06/02_20:01:34
17,부산데파트,2020/06/02_20:01:34
17,남부민2동주민센터,2020/06/02_20:01:34
17,부산천연가스발전소,2020/06/02_20:01:34
17,구평삼거리,2020/06/02_20:01:34
17,신평,2020/06/02_20:01:34
17,감천항해양파출소,2020/06/02_20:01:53
17,신익아파트,2020/06/02_20:01:53
17,감천2동,2020/06/02_20:01:53
17,충무동교차로,2020/06/02_20:01:53
17,중앙동(중앙역),2020/06/02_20:01:53
17,한성기린아파트,2020/06/02_20:01:53
17,부암역.당감입구,2020/06/02_20:01:53
17,(구)당감4동주민센터,2020/06/02_20:01:53
17,당감주공3단지상가,2020/06/02_20:01:53
17,개원초등학교,2020/06/02_20:01:53
17,당감주공3단지상가,2020/06/02_20:01:53
17,청수탕,2020/06/02_20:01:53
17,좌천동가구거리(좌천역),2020/06/02_20:01:53
17,롯데호텔백화점(서면역),2020/06/02_20:01:53
17,초량역,2020/06/02_20:01:53
17,부산데파트,2020/06/02_20:01:53
17,부산관광고교,2020/06/02_20:01:53
17,부산천연가스발전소,2020/06/02_20:01:53
17,구평동주민센터,2020/06/02_20:01:53
17,신평,2020/06/02_20:01:53
17,신평,2020/06/02_20:02:13
17,감천항해양파출소,2020/06/02_20:02:13
17,신익아파트,2020/06/02_20:02:13
17,영합의원,2020/06/02_20:02:13
17,충무동교차로,2020/06/02_20:02:13
17,범곡교차로,2020/06/02_20:02:13
17,부산역,2020/06/02_20:02:13
17,부암역.당감입구,2020/06/02_20:02:13
17,(구)당감4동주민센터,2020/06/02_20:02:13
17,당감주공3단지상가,2020/06/02_20:02:13
17,개원초등학교,2020/06/02_20:02:13
17,당감주공3단지상가,2020/06/02_20:02:13
17,당감동,2020/06/02_20:02:13
17,좌천동가구거리(좌천역),2020/06/02_20:02:13
17,롯데호텔백화점(서면역),2020/06/02_20:02:13
17,초량역,2020/06/02_20:02:13
17,부산데파트,2020/06/02_20:02:13
17,부산관광고교,2020/06/02_20:02:13
17,부산천연가스발전소,2020/06/02_20:02:13
17,구평e편한세상입구,2020/06/02_20:02:13
17,신평,2020/06/02_20:02:13
17,신평,2020/06/02_20:02:32
17,감천항해양파출소,2020/06/02_20:02:32
17,영합의원,2020/06/02_20:02:32
17,부산관광고교,2020/06/02_20:02:32
17,충무동교차로,2020/06/02_20:02:32
17,범곡교차로,2020/06/02_20:02:32
17,부산역,2020/06/02_20:02:32
17,부암역.당감입구,2020/06/02_20:02:32
17,(구)당감4동주민센터,2020/06/02_20:02:32
17,당감주공3단지상가,2020/06/02_20:02:32
17,국제백양아파트,2020/06/02_20:02:32
17,백양터널,2020/06/02_20:02:32
17,(구)당감4동주민센터,2020/06/02_20:02:32
17,봉생병원,2020/06/02_20:02:32
17,롯데호텔백화점(서면역),2020/06/02_20:02:32
17,초량역,2020/06/02_20:02:32
17,부산데파트,2020/06/02_20:02:32
17,부산관광고교,2020/06/02_20:02:32
17,부산천연가스발전소,2020/06/02_20:02:32
17,구평e편한세상입구,2020/06/02_20:02:32
17,신평,2020/06/02_20:02:32
17,신평,2020/06/02_20:02:52
17,사하구국민체육센터,2020/06/02_20:02:52
17,영합의원,2020/06/02_20:02:52
17,부산관광고교,2020/06/02_20:02:52
17,충무동교차로,2020/06/02_20:02:52
17,범내골역,2020/06/02_20:02:52
17,부산역,2020/06/02_20:02:52
17,부암역.당감입구,2020/06/02_20:02:52
17,청수탕,2020/06/02_20:02:52
17,당감주공3단지상가,2020/06/02_20:02:52
17,국제백양아파트,2020/06/02_20:02:52
17,백양터널,2020/06/02_20:02:52
17,(구)당감4동주민센터,2020/06/02_20:02:52
17,봉생병원,2020/06/02_20:02:52
17,롯데호텔백화점(서면역),2020/06/02_20:02:52
17,초량역,2020/06/02_20:02:52
17,부산데파트,2020/06/02_20:02:52
17,신익아파트,2020/06/02_20:02:52
17,부산천연가스발전소,2020/06/02_20:02:52
17,구평e편한세상입구,2020/06/02_20:02:52
17,신평,2020/06/02_20:02:52
17,신평,2020/06/02_20:03:11
17,사하구국민체육센터,2020/06/02_20:03:11
17,영합의원,2020/06/02_20:03:11
17,부산관광고교,2020/06/02_20:03:11
17,충무동교차로,2020/06/02_20:03:11
17,범내골역,2020/06/02_20:03:11
17,부산역,2020/06/02_20:03:11
17,진양교차로,2020/06/02_20:03:11
17,용사촌입구,2020/06/02_20:03:11
17,당감주공3단지상가,2020/06/02_20:03:11
17,국제백양아파트,2020/06/02_20:03:11
17,당감동일스위트,2020/06/02_20:03:11
17,(구)당감4동주민센터,2020/06/02_20:03:11
17,봉생병원,2020/06/02_20:03:11
17,롯데호텔백화점(서면역),2020/06/02_20:03:11
17,초량역,2020/06/02_20:03:11
17,남포동,2020/06/02_20:03:11
17,송도입구,2020/06/02_20:03:11
17,감천항해양파출소,2020/06/02_20:03:11
17,구평e편한세상입구,2020/06/02_20:03:11
17,신평,2020/06/02_20:03:11
17,대동중고등학교,2020/06/02_20:03:31
17,사하구국민체육센터,2020/06/02_20:03:31
17,영합의원,2020/06/02_20:03:31
17,남부민2동주민센터,2020/06/02_20:03:31
17,자갈치입구(자갈치역),2020/06/02_20:03:31
17,범내골역,2020/06/02_20:03:31
17,부산역,2020/06/02_20:03:31
17,진양교차로,2020/06/02_20:03:31
17,동원초등학교,2020/06/02_20:03:31
17,동원초등학교,2020/06/02_20:03:31
17,국제백양아파트,2020/06/02_20:03:31
17,당감동일스위트,2020/06/02_20:03:31
17,화승삼성아파트,2020/06/02_20:03:31
17,부산진역,2020/06/02_20:03:31
17,롯데호텔백화점(서면역),2020/06/02_20:03:31
17,초량역,2020/06/02_20:03:31
17,남포동,2020/06/02_20:03:31
17,송도입구,2020/06/02_20:03:31
17,감천항해양파출소,2020/06/02_20:03:31
17,구평e편한세상입구,2020/06/02_20:03:31
17,신평,2020/06/02_20:03:31
17,대동중고등학교,2020/06/02_20:03:50
17,사하구국민체육센터,2020/06/02_20:03:50
17,감천사거리,2020/06/02_20:03:50
17,천마우편취급국,2020/06/02_20:03:50
17,자갈치입구(자갈치역),2020/06/02_20:03:50
17,범내골역,2020/06/02_20:03:50
17,부산역,2020/06/02_20:03:50
17,당감1치안센터,2020/06/02_20:03:50
17,동원초등학교,2020/06/02_20:03:50
17,국제백양아파트,2020/06/02_20:03:50
17,당감동일스위트,2020/06/02_20:03:50
17,백양가족공원,2020/06/02_20:03:50
17,화승삼성아파트,2020/06/02_20:03:50
17,부산진역,2020/06/02_20:03:50
17,롯데호텔백화점(서면역),2020/06/02_20:03:50
17,초량역,2020/06/02_20:03:50
17,남포동,2020/06/02_20:03:50
17,고신대학교복음병원,2020/06/02_20:03:50
17,감천항해양파출소,2020/06/02_20:03:50
17,구평e편한세상입구,2020/06/02_20:03:50
17,신평,2020/06/02_20:03:50
17,대동중고등학교,2020/06/02_20:04:10
17,부일전자디자인고교,2020/06/02_20:04:10
17,감천사거리,2020/06/02_20:04:10
17,천마우편취급국,2020/06/02_20:04:10
17,자갈치입구(자갈치역),2020/06/02_20:04:10
17,범내골역,2020/06/02_20:04:10
17,YMCA,2020/06/02_20:04:10
17,당감1치안센터,2020/06/02_20:04:10
17,동원초등학교,2020/06/02_20:04:10
17,국제백양아파트,2020/06/02_20:04:10
17,국제프라자아파트,2020/06/02_20:04:10
17,백양가족공원,2020/06/02_20:04:10
17,화승삼성아파트,2020/06/02_20:04:10
17,부산진역,2020/06/02_20:04:10
17,서면시장,2020/06/02_20:04:10
17,부산역,2020/06/02_20:04:10
17,자갈치역.충무동교차로,2020/06/02_20:04:10
17,고신대학교복음병원,2020/06/02_20:04:10
17,감천항해양파출소,2020/06/02_20:04:10
17,구평e편한세상입구,2020/06/02_20:04:10
17,신평,2020/06/02_20:04:10
17,구평e편한세상입구,2020/06/02_20:04:29
17,부일전자디자인고교,2020/06/02_20:04:29
17,감천사거리,2020/06/02_20:04:29
17,남부민초등학교,2020/06/02_20:04:29
17,자갈치입구(자갈치역),2020/06/02_20:04:29
17,범내골역,2020/06/02_20:04:29
17,YMCA,2020/06/02_20:04:29
17,당감1치안센터,2020/06/02_20:04:29
17,동원초등학교,2020/06/02_20:04:29
17,국제백양아파트,2020/06/02_20:04:29
17,화인아파트,2020/06/02_20:04:29
17,선암사입구,2020/06/02_20:04:29
17,화승삼성아파트,2020/06/02_20:04:29
17,부산진역,2020/06/02_20:04:29
17,서면시장,2020/06/02_20:04:29
17,부산역,2020/06/02_20:04:29
17,자갈치역.충무동교차로,2020/06/02_20:04:29
17,고신대학교복음병원,2020/06/02_20:04:29
17,감천항해양파출소,2020/06/02_20:04:29
17,신평,2020/06/02_20:04:29
17,구평e편한세상입구,2020/06/02_20:04:48
17,부일전자디자인고교,2020/06/02_20:04:48
17,감천사거리,2020/06/02_20:04:48
17,남부민초등학교,2020/06/02_20:04:48
17,자갈치입구(자갈치역),2020/06/02_20:04:48
